# 10410 EDZE Essen Observations at 12Z 04 Feb 2019
Frequency [GHz],TB
175.31,249.676223893
175.322,249.731767266
175.337,249.80114862
175.352,249.870475146
175.367,249.939745064
175.382,250.008956581
175.397,250.078107886
175.412,250.147197158
175.427,250.216222558
175.442,250.28518223
175.457,250.354074309
175.472,250.42289691
175.487,250.491648135
175.502,250.56032607
175.517,250.628928787
175.532,250.697454341
175.547,250.765900773
175.562,250.834266109
175.577,250.902548361
175.592,250.970745521
175.607,251.038855569
175.622,251.106876471
175.637,251.174806175
175.652,251.242642615
175.667,251.310383708
175.682,251.378027355
175.697,251.445571446
175.712,251.513013851
175.727,251.580352425
175.742,251.647585008
175.757,251.714709426
175.772,251.781723488
175.787,251.848624985
175.802,251.915411697
175.817,251.982081385
175.832,252.048631795
175.847,252.115060659
175.862,252.181365691
175.877,252.247544591
175.892,252.313595042
175.907,252.379514712
175.922,252.445301254
175.937,252.510952305
175.952,252.576465485
175.967,252.6418384
175.982,252.70706864
175.997,252.772153779
176.012,252.837091375
176.027,252.901878972
176.042,252.966514097
176.057,253.030994264
176.072,253.095316967
176.087,253.159479687
176.102,253.223479892
176.117,253.287315031
176.132,253.350982539
176.147,253.414479835
176.162,253.477804326
176.177,253.540953398
176.192,253.603924429
176.207,253.666714773
176.222,253.729321779
176.237,253.791742774
176.252,253.853975072
176.267,253.916015972
176.282,253.97786276
176.297,254.039512705
176.31,254.092781312
176.312,254.100963062
176.327,254.162211073
176.342,254.223253963
176.357,254.284088944
176.372,254.344713215
176.387,254.405123959
176.402,254.465318346
176.417,254.52529353
176.432,254.585046655
176.447,254.644574847
176.46,254.695981772
176.462,254.703875222
176.477,254.76294488
176.492,254.821780908
176.507,254.880380381
176.522,254.938740362
176.537,254.996857896
176.552,255.05473002
176.567,255.112353755
176.582,255.169726114
176.597,255.226844093
176.612,255.283704678
176.627,255.340304842
176.642,255.396641546
176.657,255.45271174
176.672,255.508512364
176.687,255.564040342
176.702,255.619292593
176.717,255.674266019
176.732,255.728957515
176.747,255.783363964
176.762,255.837482239
176.777,255.891309203
176.792,255.944841709
176.807,255.998076599
176.822,256.051010706
176.837,256.103640856
176.852,256.155963864
176.867,256.207976535
176.882,256.259675667
176.897,256.311058051
176.912,256.362120467
176.927,256.412859689
176.942,256.463272483
176.957,256.513355608
176.972,256.563105815
176.987,256.612519851
177.002,256.661594454
177.017,256.710326356
177.032,256.758712285
177.047,256.806748961
177.062,256.854433101
177.077,256.901761417
177.092,256.948730616
177.107,256.9953374
177.122,257.041578467
177.137,257.087450514
177.152,257.132950232
177.167,257.178074311
177.182,257.222819438
177.197,257.267182297
177.21,257.305318332
177.212,257.311159572
177.227,257.354747944
177.242,257.397944094
177.257,257.440744701
177.272,257.483146448
177.287,257.525146013
177.302,257.566740076
177.31,257.588756627
177.317,257.607925322
177.332,257.648698433
177.347,257.689056093
