# 48698 WSSS Singapore Observations at 12Z 04 Feb 2019
Frequency [GHz],TB
175.31,277.67931613
175.322,277.660682123
175.337,277.63733364
175.352,277.613922732
175.367,277.590449152
175.382,277.566912651
175.397,277.543312977
175.412,277.519649879
175.427,277.495923101
175.442,277.472132388
175.457,277.448277482
175.472,277.424358124
175.487,277.400374053
175.502,277.376325005
175.517,277.352210716
175.532,277.32803092
175.547,277.303785348
175.562,277.279473731
175.577,277.255095797
175.592,277.230651272
175.607,277.206139881
175.622,277.181561347
175.637,277.156915391
175.652,277.132201731
175.667,277.107420086
175.682,277.08257017
175.697,277.057651697
175.712,277.032664378
175.727,277.007607924
175.742,276.982482041
175.757,276.957286436
175.772,276.932020812
175.787,276.906684872
175.802,276.881278315
175.817,276.855800839
175.832,276.830252139
175.847,276.80463191
175.862,276.778939844
175.877,276.75317563
175.892,276.727338955
175.907,276.701429507
175.922,276.675446967
175.937,276.649391017
175.952,276.623261337
175.967,276.597057603
175.982,276.570779491
175.997,276.544426674
176.012,276.517998822
176.027,276.491495604
176.042,276.464916685
176.057,276.43826173
176.072,276.411530401
176.087,276.384722357
176.102,276.357837255
176.117,276.330874751
176.132,276.303834496
176.147,276.276716143
176.162,276.249519337
176.177,276.222243726
176.192,276.194888952
176.207,276.167454656
176.222,276.139940477
176.237,276.112346052
176.252,276.084671013
176.267,276.056914991
176.282,276.029077617
176.297,276.001158516
176.31,275.976895563
176.312,275.973157311
176.327,275.945073625
176.342,275.916907076
176.357,275.888657279
176.372,275.86032385
176.387,275.831906398
176.402,275.803404533
176.417,275.77481786
176.432,275.746145982
176.447,275.7173885
176.46,275.692395794
176.462,275.688545012
176.477,275.659615113
176.492,275.630598395
176.507,275.601494449
176.522,275.57230286
176.537,275.543023214
176.552,275.513655091
176.567,275.484198071
176.582,275.454651729
176.597,275.425015638
176.612,275.395289367
176.627,275.365472485
176.642,275.335564555
176.657,275.305565139
176.672,275.275473794
176.687,275.245290077
176.702,275.215013539
176.717,275.184643731
176.732,275.154180197
176.747,275.123622481
176.762,275.092970124
176.777,275.062222663
176.792,275.03137963
176.807,275.000440557
176.822,274.969404972
176.837,274.938272398
176.852,274.907042357
176.867,274.875714366
176.882,274.84428794
176.897,274.812762591
176.912,274.781137825
176.927,274.749413147
176.942,274.717588059
176.957,274.685662058
176.972,274.653634639
176.987,274.621505291
177.002,274.589273503
177.017,274.556938758
177.032,274.524500536
177.047,274.491958314
177.062,274.459311565
177.077,274.426559758
177.092,274.393702359
177.107,274.36073883
177.122,274.327668629
177.137,274.29449121
177.152,274.261206025
177.167,274.22781252
177.182,274.194310139
177.197,274.160698319
177.21,274.131479117
177.212,274.126976498
177.227,274.093144105
177.242,274.059200568
177.257,274.025145312
177.272,273.990977753
177.287,273.956697309
177.302,273.922303389
177.31,273.903913362
177.317,273.887795401
177.332,273.853172748
177.347,273.818434827
177.362,273.783581034
177.377,273.748610757
177.392,273.713523383
177.407,273.678318293
177.422,273.642994863
177.437,273.607552465
177.452,273.571990468
177.467,273.536308235
177.482,273.500505124
177.497,273.464580489
177.512,273.428533681
177.527,273.392364042
177.542,273.356070914
177.557,273.319653632
177.572,273.283111526
177.587,273.24644392
177.602,273.209650137
177.617,273.172729491
177.632,273.135681292
177.647,273.098504847
177.66,273.066180984
177.662,273.061199456
177.677,273.023764413
177.692,272.986199009
177.707,272.948502528
177.722,272.91067425
177.737,272.872713449
177.752,272.834619393
177.767,272.796391345
177.782,272.758028563
177.797,272.7195303
177.812,272.6808958
177.827,272.642124306
177.842,272.603215051
177.857,272.564167266
177.872,272.524980173
177.887,272.48565299
177.902,272.446184927
177.917,272.406575191
177.932,272.366822981
177.947,272.326927489
177.96,272.292234868
177.962,272.286887902
177.977,272.246703401
177.992,272.20637316
178.007,272.165896347
178.022,272.125272123
178.037,272.084499643
178.052,272.043578053
178.067,272.002506498
178.082,271.961284109
178.097,271.919910016
178.112,271.878383339
178.127,271.836703192
178.142,271.794868682
178.157,271.752878908
178.172,271.710732962
178.187,271.668429931
178.202,271.625968891
178.217,271.583348913
178.232,271.54056906
178.247,271.497628387
178.262,271.454525941
178.277,271.411260762
178.292,271.367831883
178.307,271.324238326
178.322,271.280479107
178.337,271.236553235
178.352,271.192459709
178.367,271.14819752
178.382,271.103765652
178.397,271.059163077
178.41,271.020368632
178.412,271.014388763
178.427,270.969441666
178.442,270.924320734
178.457,270.879024908
178.472,270.833553117
178.487,270.787904283
178.502,270.742077318
178.517,270.696071125
178.532,270.649884599
178.547,270.603516622
178.562,270.55696607
178.577,270.510231808
178.592,270.46331269
178.607,270.416207562
178.622,270.368915259
178.637,270.321434606
178.652,270.273764418
178.667,270.2259035
178.682,270.177850645
178.697,270.129604637
178.712,270.081164249
178.727,270.032528242
178.742,269.983695368
178.757,269.934664366
178.772,269.885433966
178.787,269.836002884
178.802,269.786369827
178.817,269.73653349
178.832,269.686492554
178.847,269.636245691
178.862,269.585791561
178.877,269.535128809
178.892,269.484256071
178.907,269.43317197
178.922,269.381875115
178.937,269.330364103
178.952,269.27863752
178.967,269.226693936
178.982,269.174531912
178.997,269.122149992
179.012,269.069546708
179.027,269.01672058
179.042,268.963670113
179.057,268.910393799
179.072,268.856890114
179.087,268.803157524
179.102,268.749194477
179.117,268.694999408
179.132,268.640570739
179.147,268.585906875
179.16,268.538340038
179.162,268.531006209
179.177,268.475867116
179.192,268.420487958
179.207,268.364867082
179.222,268.309002817
179.237,268.25289348
179.252,268.196537371
179.267,268.139932772
179.282,268.083077952
179.297,268.025971164
179.312,267.968610641
179.327,267.910994603
179.342,267.853121253
179.357,267.794988775
179.372,267.73659534
179.387,267.677939097
179.402,267.619018182
179.417,267.559830711
179.432,267.500374783
179.447,267.44064848
179.462,267.380649866
179.477,267.320376985
179.492,267.259827865
179.507,267.199000515
179.522,267.137892925
179.537,267.076503067
179.552,267.014828892
179.567,266.952868335
179.582,266.89061931
179.597,266.82807971
179.612,266.765247412
179.627,266.702120272
179.642,266.638696123
179.657,266.574972782
179.672,266.510948044
179.687,266.446619684
179.702,266.381985455
179.717,266.317043091
179.732,266.251790304
179.747,266.186224786
179.762,266.120344205
179.777,266.054146212
179.792,265.987628432
179.807,265.92078847
179.822,265.85362391
179.837,265.786132311
179.852,265.718311213
179.867,265.650158132
179.882,265.58167056
179.897,265.512845968
179.91,265.452923404
179.912,265.443681803
179.927,265.374175489
179.942,265.304324426
179.957,265.234125992
179.972,265.163577539
179.987,265.092676397
180.002,265.02141987
180.017,264.949805239
180.032,264.87782976
180.047,264.805490665
180.062,264.732785158
180.077,264.659710422
180.092,264.586263612
180.107,264.512441857
180.122,264.438242263
180.137,264.363661908
180.152,264.288697843
180.167,264.213347094
180.182,264.137606661
180.197,264.061473515
180.212,263.9849446
180.227,263.908016835
180.242,263.830687109
180.257,263.752952285
180.272,263.674809195
180.287,263.596254646
180.302,263.517285414
180.317,263.437898247
180.332,263.358089863
180.347,263.277856952
180.362,263.197196172
180.377,263.116104153
180.392,263.034577492
180.407,262.952612758
180.422,262.870206487
180.437,262.787355184
180.452,262.704055322
180.467,262.620303341
180.482,262.53609565
180.497,262.451428624
180.512,262.366298604
180.527,262.280701898
180.542,262.194634779
180.557,262.108093485
180.56,262.090727992
180.572,262.02107422
180.587,261.933573151
180.602,261.845586407
180.617,261.757110084
180.632,261.668140238
180.647,261.578672887
180.66,261.500728983
180.662,261.48870401
180.677,261.39822955
180.692,261.307245405
180.707,261.215747436
180.722,261.123731462
180.737,261.03119326
180.752,260.938128563
180.767,260.844533062
180.782,260.750402404
180.797,260.65573219
180.812,260.560517975
180.827,260.464755268
180.842,260.368439528
180.857,260.271566169
180.872,260.174130553
180.887,260.07612799
180.902,259.977553742
180.917,259.878403016
180.932,259.778670964
180.947,259.678352687
180.962,259.577443225
180.977,259.475937565
180.992,259.373830632
181.007,259.271117294
181.022,259.167792356
181.037,259.063850561
181.052,258.959286589
181.067,258.854095055
181.082,258.748270505
181.097,258.641807419
181.112,258.534700208
181.127,258.42694321
181.142,258.318530693
181.157,258.209456847
181.172,258.099715791
181.187,257.989301562
181.202,257.878208121
181.217,257.766429347
181.232,257.653959038
181.247,257.540790907
181.262,257.42691858
181.277,257.312335597
181.292,257.19703541
181.307,257.081011378
181.31,257.057719119
181.322,256.964256768
181.337,256.846764753
181.352,256.72852841
181.367,256.609540719
181.382,256.489794559
181.397,256.369282711
181.412,256.24799785
181.427,256.125932552
181.442,256.003079283
181.457,255.879430405
181.472,255.754978171
181.487,255.629714728
181.502,255.503632108
181.517,255.376722236
181.532,255.248976925
181.547,255.120387872
181.562,254.990946666
181.577,254.86064478
181.592,254.729473575
181.607,254.597424297
181.622,254.464488083
181.637,254.330655955
181.652,254.195918825
181.667,254.060267498
181.682,253.923692668
181.697,253.786184924
181.712,253.647734754
181.727,253.508332545
181.742,253.367968586
181.757,253.226633077
181.772,253.084316127
181.787,252.941007764
181.802,252.796697942
181.817,252.651376541
181.832,252.505033384
181.847,252.357658238
181.862,252.209240827
181.877,252.059770841
181.892,251.909237948
181.907,251.757631809
181.922,251.604942088
181.937,251.45115847
181.952,251.296270676
181.967,251.140268484
181.982,250.983141745
181.997,250.824880409
182.012,250.665474546
182.027,250.504914372
182.042,250.343190277
182.057,250.180292856
182.06,250.147571761
182.072,250.016212938
182.087,249.850941628
182.102,249.684470336
182.117,249.516790826
182.132,249.347895254
182.147,249.177776219
182.162,249.006426813
182.177,248.833840672
182.192,248.660012042
182.207,248.484935833
182.222,248.308607693
182.237,248.131024075
182.252,247.952182319
182.267,247.772080729
182.282,247.590718662
182.297,247.408096623
182.312,247.224216363
182.327,247.039080986
182.342,246.852695058
182.357,246.665064734
182.372,246.476197876
182.387,246.286104197
182.402,246.094795395
182.417,245.902285312
182.432,245.70859009
182.447,245.513728341
182.462,245.317721327
182.477,245.120593147
182.492,244.922370938
182.507,244.723085083
182.522,244.52276943
182.537,244.321461526
182.552,244.119202858
182.567,243.916039107
182.582,243.712020416
182.597,243.507201666
182.612,243.301642766
182.627,243.095408961
182.642,242.888571137
182.657,242.681206158
182.672,242.473397197
182.687,242.265234094
182.702,242.056813712
182.717,241.848240314
182.732,241.63962595
182.747,241.431090845
182.762,241.222763809
182.777,241.014782644
182.792,240.80729457
182.807,240.600456645
182.822,240.394436198
182.837,240.189411265
182.852,239.985571024
182.867,239.783116231
182.882,239.58225966
182.897,239.383226528
182.912,239.186254932
182.927,238.991596264
182.942,238.799515627
182.957,238.610292242
182.972,238.424219842
182.987,238.241607057
183.002,238.062777781
183.017,237.888071533
183.032,237.717843788
183.047,237.552466281
183.062,237.392327267
183.077,237.237831701
183.092,237.089401306
183.107,236.947474439
183.122,236.812505663
183.137,236.684964865
183.152,236.565335695
183.167,236.454113075
183.182,236.351799413
183.197,236.25889917
183.212,236.17591142
183.227,236.103320145
183.242,236.04158224
183.257,235.991113519
183.367,235.986995445
183.382,236.036203456
183.397,236.096591596
183.412,236.167734007
183.427,236.249167178
183.442,236.340403495
183.457,236.440942688
183.472,236.550280977
183.487,236.667918005
183.502,236.793361843
183.517,236.926132446
183.532,237.065763905
183.547,237.21180583
183.562,237.363824119
183.577,237.521401317
183.592,237.684136697
183.607,237.851646173
183.622,238.0235621
183.637,238.199533007
183.652,238.37922329
183.667,238.562312873
183.682,238.748496847
183.697,238.937485103
183.712,239.129001938
183.727,239.322785661
183.742,239.518588182
183.757,239.716174596
183.772,239.91532276
183.787,240.115822858
183.802,240.31747697
183.817,240.520098634
183.832,240.723512406
183.847,240.927553426
183.862,241.132066981
183.877,241.336908077
183.892,241.541941012
183.907,241.747038959
183.922,241.952083555
183.937,242.156964501
183.952,242.361579169
183.967,242.565832222
183.982,242.769635242
183.997,242.972906373
184.012,243.175569972
184.027,243.377556276
184.042,243.578801076
184.057,243.779245411
184.072,243.978835265
184.087,244.177521284
184.102,244.3752585
184.117,244.572006071
184.132,244.767727029
184.147,244.962388043
184.162,245.155959191
184.177,245.348413742
184.192,245.539727953
184.207,245.729880872
184.222,245.918854155
184.237,246.106631886
184.252,246.293200416
184.267,246.478548203
184.282,246.662665664
184.297,246.845545035
184.312,247.027180238
184.327,247.207566759
184.342,247.386701526
184.357,247.564582803
184.372,247.741210085
184.387,247.916583999
184.402,248.090706213
184.417,248.263579352
184.432,248.435206915
184.447,248.605593201
184.462,248.774743239
184.477,248.94266272
184.492,249.109357939
184.507,249.274835733
184.522,249.439103432
184.537,249.602168804
184.552,249.764040015
184.56,249.849885975
184.567,249.924725579
184.582,250.084234321
184.597,250.242575342
184.612,250.39975798
184.627,250.55579178
184.642,250.710686464
184.657,250.864451904
184.672,251.017098097
184.687,251.16863514
184.702,251.319073209
184.717,251.468422541
184.732,251.616693413
184.747,251.763896128
184.762,251.910040996
184.777,252.055138325
184.792,252.199198404
184.807,252.342231494
184.822,252.484247817
184.837,252.625257543
184.852,252.765270789
184.867,252.904297603
184.882,253.042347962
184.897,253.179431766
184.912,253.315558828
184.927,253.450738874
184.942,253.584981538
184.957,253.718296356
184.972,253.850692762
184.987,253.982180091
185.002,254.112767571
185.017,254.242464322
185.032,254.371279357
185.047,254.499221579
185.062,254.626299779
185.077,254.752522639
185.092,254.877898727
185.107,255.0024365
185.122,255.126144304
185.137,255.249030372
185.152,255.371102827
185.167,255.492369681
185.182,255.612838838
185.197,255.73251809
185.212,255.851415123
185.227,255.969537518
185.242,256.086892747
185.257,256.20348818
185.272,256.319331083
185.287,256.434428622
185.302,256.548787861
185.31,256.609479981
185.317,256.662415766
185.332,256.775319207
185.347,256.887504956
185.362,256.998979695
185.377,257.10975001
185.392,257.219822398
185.407,257.329203266
185.422,257.437898935
185.437,257.545915638
185.452,257.653259526
185.467,257.759936667
185.482,257.865953045
185.497,257.971314569
185.512,258.076027067
185.527,258.180096292
185.542,258.283527922
185.557,258.386327562
185.572,258.488500744
185.587,258.590052931
185.602,258.690989516
185.617,258.791315826
185.632,258.891037121
185.647,258.990158596
185.662,259.088685384
185.677,259.186622553
185.692,259.283975113
185.707,259.380748014
185.722,259.476946147
185.737,259.572574344
185.752,259.667637385
185.767,259.762139993
185.782,259.856086835
185.797,259.94948253
185.812,260.04233164
185.827,260.13463868
185.842,260.226408115
185.857,260.31764436
185.872,260.408351781
185.887,260.4985347
185.902,260.588197391
185.917,260.677344083
185.932,260.76597896
185.947,260.854106165
185.96,260.930075593
185.962,260.941729795
185.977,261.028853905
185.992,261.115482512
186.007,261.201619588
186.022,261.287269068
186.037,261.372434846
186.052,261.457120778
186.06,261.502091725
186.067,261.541330682
186.082,261.625068338
186.097,261.708337488
186.112,261.791141841
186.127,261.873485067
186.142,261.955370801
186.157,262.036802645
186.172,262.117784166
186.187,262.198318895
186.202,262.278410333
186.217,262.358061946
186.232,262.437277168
186.247,262.5160594
186.262,262.594412014
186.277,262.672338348
186.292,262.749841711
186.307,262.826925379
186.322,262.903592602
186.337,262.979846595
186.352,263.055690549
186.367,263.131127621
186.382,263.206160943
186.397,263.280793616
186.412,263.355028714
186.427,263.428869284
186.442,263.502318343
186.457,263.575378883
186.472,263.648053868
186.487,263.720346236
186.502,263.792258896
186.517,263.863794735
186.532,263.934956611
186.547,264.005747356
186.562,264.07616978
186.577,264.146226663
186.592,264.215920764
186.607,264.285254816
186.622,264.354231526
186.637,264.422853578
186.652,264.491123632
186.667,264.559044325
186.682,264.626618268
186.697,264.69384805
186.71,264.751837458
186.712,264.760736238
186.727,264.827285372
186.742,264.893497974
186.757,264.959376539
186.772,265.024923544
186.787,265.090141439
186.802,265.155032656
186.817,265.219599603
186.832,265.283844666
186.847,265.347770211
186.862,265.411378581
