# 01004 ENAS Ny-Alesund Ii Observations at 12Z 05 Apr 2019
Frequency [GHz],TB
175.31,223.992500193
175.322,224.065425114
175.337,224.156747901
175.352,224.248255566
175.367,224.339947806
175.382,224.431824303
175.397,224.523884725
175.412,224.616128732
175.427,224.708555967
175.442,224.80116607
175.457,224.893958678
175.472,224.986933374
175.487,225.080089791
175.502,225.173427506
175.517,225.266946089
175.532,225.360645117
175.547,225.454524134
175.562,225.548582682
175.577,225.64282029
175.592,225.737236475
175.607,225.831830715
175.622,225.926602538
175.637,226.021551389
175.652,226.116676733
175.667,226.211978034
175.682,226.307454697
175.697,226.403106163
175.712,226.498931841
175.727,226.594931101
175.742,226.691103341
175.757,226.787447921
175.772,226.883964174
175.787,226.980651451
175.802,227.077509054
175.817,227.174536295
175.832,227.271732463
175.847,227.369096816
175.862,227.466628628
175.877,227.564327132
175.892,227.662191537
175.907,227.760221083
175.922,227.858414937
175.937,227.956772279
175.952,228.055292271
175.967,228.153974057
175.982,228.252816753
175.997,228.351819474
176.012,228.45098131
176.027,228.550301321
176.042,228.649778577
176.057,228.749412112
176.072,228.849200929
176.087,228.949144048
176.102,229.049240441
176.117,229.149489078
176.132,229.249888898
176.147,229.350438818
176.162,229.451137763
176.177,229.551984613
176.192,229.652978216
176.207,229.75411745
176.222,229.855401126
176.237,229.956828055
176.252,230.058397023
176.267,230.160106803
176.282,230.26195613
176.297,230.363943735
176.31,230.452443848
176.312,230.466068328
176.327,230.568328579
176.342,230.670723166
176.357,230.773250712
176.372,230.87590984
176.387,230.978699155
176.402,231.081617228
176.417,231.184662605
176.432,231.28783381
176.447,231.391129371
176.46,231.480751589
176.462,231.49454775
176.477,231.598087418
176.492,231.701746804
176.507,231.805524328
176.522,231.909418376
176.537,232.013427318
176.552,232.117549494
176.567,232.221783216
176.582,232.326126771
176.597,232.430578451
176.612,232.535136479
176.627,232.639799081
176.642,232.744564445
176.657,232.849430744
176.672,232.954396121
176.687,233.059458678
176.702,233.164616508
176.717,233.269867696
176.732,233.375210247
176.747,233.480642203
176.762,233.586161514
176.777,233.691766169
176.792,233.797454085
176.807,233.903223154
176.822,234.009071263
176.837,234.114996247
176.852,234.220995941
176.867,234.327068128
176.882,234.43321056
176.897,234.539420998
176.912,234.645697116
176.927,234.752036606
176.942,234.858437122
176.957,234.964896266
176.972,235.071411645
176.987,235.177980804
177.002,235.284601278
177.017,235.391270566
177.032,235.497986146
177.047,235.604745437
177.062,235.711545874
177.077,235.81838482
177.092,235.925259628
177.107,236.032167614
177.122,236.139106067
177.137,236.24607224
177.152,236.353063352
177.167,236.460076615
177.182,236.567109164
177.197,236.674158153
177.21,236.766944982
177.212,236.78122066
177.227,236.88829376
177.242,236.995374478
177.257,237.102459835
177.272,237.209546779
177.287,237.316632258
177.302,237.423713179
177.31,237.480820052
177.317,237.530786406
177.332,237.637848771
177.347,237.744897089
177.362,237.851928142
177.377,237.958938644
177.392,238.065925326
177.407,238.17288486
177.422,238.27981387
177.437,238.386708974
177.452,238.493566739
177.467,238.6003837
177.482,238.707156377
177.497,238.813881247
177.512,238.920554726
177.527,239.027173232
177.542,239.133733135
177.557,239.24023078
177.572,239.346662444
177.587,239.453024428
177.602,239.559312945
177.617,239.665524212
177.632,239.771654396
177.647,239.877699621
177.66,239.969533746
177.662,239.983655991
177.677,240.089519581
177.692,240.195286409
177.707,240.300952481
177.722,240.40651377
177.737,240.511966195
177.752,240.617305662
177.767,240.72252804
177.782,240.827629135
177.797,240.932604775
177.812,241.037450712
177.827,241.142162672
177.842,241.246736356
177.857,241.351167431
177.872,241.455451528
177.887,241.559584251
177.902,241.663561171
177.917,241.767377808
177.932,241.871029665
177.947,241.974512227
177.96,242.064056646
177.962,242.077820929
177.977,242.180951169
177.992,242.283898331
178.007,242.386657752
178.022,242.489224759
178.037,242.59159462
178.052,242.693762593
178.067,242.795723911
178.082,242.897473754
178.097,242.99900728
178.112,243.10031964
178.127,243.201405926
178.142,243.302261212
178.157,243.40288056
178.172,243.503258976
178.187,243.603391462
178.202,243.703272974
178.217,243.802898457
178.232,243.902262814
178.247,244.001360946
178.262,244.100187702
178.277,244.198737916
178.292,244.297006411
178.307,244.394987958
178.322,244.492677332
178.337,244.590069275
178.352,244.687158493
178.367,244.783939691
178.382,244.880407536
178.397,244.976556684
178.41,245.059624002
178.412,245.072381765
178.427,245.167877399
178.442,245.263038179
178.457,245.357858669
178.472,245.452333441
178.487,245.546457022
178.502,245.640223956
178.517,245.733628737
178.532,245.826665856
178.547,245.919329796
178.562,246.011615025
178.577,246.103515989
178.592,246.195027137
178.607,246.286142896
178.622,246.376857683
178.637,246.467165905
178.652,246.557061966
178.667,246.646540259
178.682,246.735595166
178.697,246.824221076
178.712,246.912412347
178.727,247.000163369
178.742,247.087468504
178.757,247.174322112
178.772,247.260718547
178.787,247.346652195
178.802,247.432117399
178.817,247.51710853
178.832,247.601619975
178.847,247.685646071
178.862,247.769181231
178.877,247.85221982
178.892,247.934756228
178.907,248.016784853
178.922,248.098300111
178.937,248.179296413
178.952,248.259768202
178.967,248.339709898
178.982,248.41911599
178.997,248.497980917
179.012,248.576299192
179.027,248.654065324
179.042,248.731273824
179.057,248.807919251
179.072,248.883996169
179.087,248.959499171
179.102,249.034422869
179.117,249.108761912
179.132,249.182510964
179.147,249.255664729
179.16,249.318579052
179.162,249.328217925
179.177,249.400165314
179.192,249.471501686
179.207,249.542221869
179.222,249.612320717
179.237,249.681793134
179.252,249.750634037
179.267,249.818838413
179.282,249.886401292
179.297,249.953317708
179.312,250.019582759
179.327,250.085191617
179.342,250.150139453
179.357,250.214421519
179.372,250.278033097
179.387,250.340969533
179.402,250.403226222
179.417,250.464798619
179.432,250.525682212
179.447,250.585872577
179.462,250.645365326
179.477,250.704156131
179.492,250.762240756
179.507,250.819614984
179.522,250.87627468
179.537,250.932215782
179.552,250.987434292
179.567,251.041926275
179.582,251.09568786
179.597,251.148715265
179.612,251.201004776
179.627,251.252552737
179.642,251.303355585
179.657,251.353409831
179.672,251.402712041
179.687,251.451258895
179.702,251.499047129
179.717,251.546073567
179.732,251.592335137
179.747,251.637828803
179.762,251.682551662
179.777,251.726500865
179.792,251.769673683
179.807,251.812067434
179.822,251.853679559
179.837,251.894507591
179.852,251.934549119
179.867,251.973801869
179.882,252.012263626
179.897,252.04993229
179.91,252.081935384
179.912,252.086805854
179.927,252.122882399
179.942,252.158160115
179.957,252.192637276
179.972,252.226312256
179.987,252.259183549
180.002,252.291249728
180.017,252.322509474
180.032,252.35296156
180.047,252.382604881
180.062,252.411438408
180.077,252.439461226
180.092,252.466672541
180.107,252.493071626
180.122,252.518657903
180.137,252.543430836
180.152,252.567390051
180.167,252.590535246
180.182,252.612866233
180.197,252.634382928
180.212,252.655085346
180.227,252.674973588
180.242,252.694047906
180.257,252.712308609
180.272,252.729756123
180.287,252.746390981
180.302,252.762213817
180.317,252.777225358
180.332,252.791426436
180.347,252.804817992
180.362,252.817401041
180.377,252.82917672
180.392,252.84014625
180.407,252.850310951
180.422,252.859672241
180.437,252.868231636
180.452,252.875990735
180.467,252.882951222
180.482,252.889114892
180.497,252.894483621
180.512,252.899059348
180.527,252.902844145
180.542,252.905840141
180.557,252.908049526
180.56,252.908397214
180.572,252.909474621
180.587,252.910117787
180.602,252.909981476
180.617,252.90906821
180.632,252.907380601
180.647,252.904921309
180.66,252.902167848
180.662,252.901693084
180.677,252.897698731
180.692,252.892941119
180.707,252.887423189
180.722,252.881147933
180.737,252.874118409
180.752,252.86633773
180.767,252.857809051
180.782,252.848535597
180.797,252.838520626
180.812,252.827767448
180.827,252.816279414
180.842,252.804059906
180.857,252.791112373
180.872,252.77744028
180.887,252.763047101
180.902,252.74793639
180.917,252.732111678
180.932,252.715576552
180.947,252.698334619
180.962,252.680389482
180.977,252.661744779
180.992,252.642404157
181.007,252.622371265
181.022,252.601649767
181.037,252.580243327
181.052,252.558155624
181.067,252.53539031
181.082,252.511951047
181.097,252.487841504
181.112,252.463065294
181.127,252.437626082
181.142,252.41152747
181.157,252.384773058
181.172,252.357366426
181.187,252.329311137
181.202,252.300610712
181.217,252.271268674
181.232,252.241288477
181.247,252.210673584
181.262,252.179427384
181.277,252.147553273
181.292,252.115054571
181.307,252.081934593
181.31,252.075236327
181.322,252.048196579
181.337,252.013843751
181.352,251.978879283
181.367,251.943306295
181.382,251.90712787
181.397,251.870347038
181.412,251.832966783
181.427,251.794990029
181.442,251.756419692
181.457,251.717258576
181.472,251.677509487
181.487,251.637175162
181.502,251.596258283
181.517,251.554761496
181.532,251.512687401
181.547,251.470038531
181.562,251.426817394
181.577,251.383026437
181.592,251.338668088
181.607,251.293744704
181.622,251.248258638
181.637,251.202212177
181.652,251.155607598
181.667,251.108447124
181.682,251.060732987
181.697,251.012467352
181.712,250.963652397
181.727,250.914290291
181.742,250.864383163
181.757,250.813933157
181.772,250.76294242
181.787,250.711413101
181.802,250.659347355
181.817,250.606747368
181.832,250.553615348
181.847,250.499953537
181.862,250.445764217
181.877,250.391049716
181.892,250.335812409
181.907,250.280054766
181.922,250.223779312
181.937,250.166988658
181.952,250.10968551
181.967,250.051872677
181.982,249.993553092
181.997,249.934729811
182.012,249.875406011
182.027,249.815585042
182.042,249.755270388
182.057,249.694465739
182.06,249.682246342
182.072,249.633174942
182.087,249.57140205
182.102,249.509151337
182.117,249.446427277
182.132,249.383234604
182.147,249.319578282
182.162,249.255463553
182.177,249.190895906
182.192,249.125881165
182.207,249.060425411
182.222,248.994535044
182.237,248.928216799
182.252,248.861477735
182.267,248.794325261
182.282,248.726767131
182.297,248.658811473
182.312,248.590466756
182.327,248.521741852
182.342,248.452645999
182.357,248.383188802
182.372,248.313380255
182.387,248.243230722
182.402,248.172750925
182.417,248.101951972
182.432,248.030845281
182.447,247.959442612
182.462,247.887756033
182.477,247.815797861
182.492,247.743580694
182.507,247.671117282
182.522,247.598420552
182.537,247.525503507
182.552,247.452379181
182.567,247.379060535
182.582,247.305560362
182.597,247.231891195
182.612,247.158065204
182.627,247.084093973
182.642,247.00998843
182.657,246.935758569
182.672,246.861413296
182.687,246.786960126
182.702,246.712404942
182.717,246.637751609
182.732,246.563001628
182.747,246.488153671
182.762,246.413203077
182.777,246.338141275
182.792,246.262955054
182.807,246.187625814
182.822,246.112128567
182.837,246.036430889
182.852,245.960491587
182.867,245.884259192
182.882,245.80767009
182.897,245.730646333
182.912,245.653092999
182.927,245.574894973
182.942,245.495912978
182.957,245.415978693
182.972,245.334888755
182.987,245.252397028
183.002,245.168204982
183.017,245.081949181
183.032,244.993185065
183.047,244.901365555
183.062,244.805812467
183.077,244.705677545
183.092,244.599888705
183.107,244.487074209
183.122,244.365453387
183.137,244.232675595
183.152,244.085575977
183.167,243.919794036
183.182,243.729156634
183.197,243.504640889
183.212,243.232556289
183.227,242.89122187
183.242,242.444701536
183.257,241.831208942
183.367,241.993731591
183.382,242.55418485
183.397,242.966700917
183.412,243.285032715
183.427,243.540663043
183.442,243.752804409
183.457,243.933726145
183.472,244.091595711
183.487,244.232049138
183.502,244.359096765
183.517,244.475667402
183.532,244.583948021
183.547,244.685602838
183.562,244.781918946
183.577,244.873905654
183.592,244.962363892
183.607,245.047935598
183.622,245.131139739
183.637,245.212398742
183.652,245.29205851
183.667,245.370403514
183.682,245.447668491
183.697,245.524047559
183.712,245.599701427
183.727,245.674763098
183.742,245.749342494
183.757,245.823530221
183.772,245.89740061
183.787,245.971014247
183.802,246.044420075
183.817,246.117657135
183.832,246.190756067
183.847,246.26374034
183.862,246.336627294
183.877,246.409429074
183.892,246.482153357
183.907,246.55480407
183.922,246.627381915
183.937,246.699884896
183.952,246.772308721
183.967,246.844647189
183.982,246.916892521
183.997,246.989035614
184.012,247.061066311
184.027,247.132973608
184.042,247.204745831
184.057,247.276370817
184.072,247.347836011
184.087,247.419128663
184.102,247.490235852
184.117,247.561144647
184.132,247.631842131
184.147,247.702315503
184.162,247.772552135
184.177,247.842539589
184.192,247.912265698
184.207,247.981718577
184.222,248.050886651
184.237,248.119758703
184.252,248.188323835
184.267,248.256571561
184.282,248.32449175
184.297,248.392074658
184.312,248.459310923
184.327,248.526191598
184.342,248.592708114
184.357,248.658852263
184.372,248.724616247
184.387,248.78999263
184.402,248.854974352
184.417,248.919554702
184.432,248.983727299
184.447,249.047486137
184.462,249.110825516
184.477,249.173740043
184.492,249.236224642
184.507,249.298274531
184.522,249.35988519
184.537,249.42105237
184.552,249.481772074
184.56,249.513971657
184.567,249.542040566
184.582,249.601854323
184.597,249.661210027
184.612,249.720104578
184.627,249.778535049
184.642,249.836498742
184.657,249.893993058
184.672,249.951015601
184.687,250.007564121
184.702,250.063636472
184.717,250.119230661
184.732,250.174344802
184.747,250.228977095
184.762,250.283125875
184.777,250.336789525
184.792,250.389966521
184.807,250.442655408
184.822,250.494854805
184.837,250.546563345
184.852,250.597779747
184.867,250.648502747
184.882,250.698731131
184.897,250.748463693
184.912,250.797699241
184.927,250.846436641
184.942,250.894674714
184.957,250.942412305
184.972,250.989648272
184.987,251.03638146
185.002,251.082610695
185.017,251.128334792
185.032,251.17355256
185.047,251.218262774
185.062,251.262464198
185.077,251.306155577
185.092,251.349335604
185.107,251.392002948
185.122,251.434156267
185.137,251.475794158
185.152,251.516915197
185.167,251.557517915
185.182,251.597600809
185.197,251.637162352
185.212,251.676200925
185.227,251.71471493
185.242,251.752702695
185.257,251.790162508
185.272,251.827092633
185.287,251.863491265
185.302,251.899356577
185.31,251.918266021
185.317,251.934686698
185.332,251.969479703
185.347,252.003733654
185.362,252.037446548
185.377,252.070616364
185.392,252.103241021
185.407,252.13531842
185.422,252.166846424
185.437,252.19782286
185.452,252.228245515
185.467,252.258112159
185.482,252.28742052
185.497,252.316168303
185.512,252.34435319
185.527,252.371972842
185.542,252.399024875
185.557,252.425506915
185.572,252.451416552
185.587,252.476751349
185.602,252.501508875
185.617,252.525686681
185.632,252.549282298
185.647,252.572293244
185.662,252.594717047
185.677,252.616551217
185.692,252.637793273
185.707,252.658440711
185.722,252.678491065
185.737,252.697941833
185.752,252.716790554
185.767,252.735034742
185.782,252.752671943
185.797,252.769699718
185.812,252.786115624
185.827,252.801917245
185.842,252.817102196
185.857,252.831668087
185.872,252.845612564
185.887,252.858933316
185.902,252.871628023
185.917,252.883694425
185.932,252.895130271
185.947,252.905933354
185.96,252.914782514
185.962,252.916101508
185.977,252.925632589
185.992,252.934524513
186.007,252.942775198
186.022,252.95038266
186.037,252.9573449
186.052,252.963660017
186.06,252.966762818
186.067,252.969326114
186.082,252.974341385
186.097,252.978704027
186.112,252.982412335
186.127,252.985464639
186.142,252.987859298
186.157,252.989594783
186.172,252.990669574
186.187,252.991082241
186.202,252.990831387
186.217,252.989915712
186.232,252.988333948
186.247,252.986084903
186.262,252.98316745
186.277,252.979580545
186.292,252.975323166
186.307,252.970394403
186.322,252.964793414
186.337,252.958519388
186.352,252.951571617
186.367,252.943949466
186.382,252.93565235
186.397,252.926679769
186.412,252.917031318
186.427,252.906706609
186.442,252.895705398
186.457,252.88402746
186.472,252.871672665
186.487,252.858640974
186.502,252.844932397
186.517,252.830547034
186.532,252.815485065
186.547,252.799746743
186.562,252.783332379
186.577,252.766242383
186.592,252.748477245
186.607,252.730037512
186.622,252.71092382
186.637,252.691136866
186.652,252.670677459
186.667,252.64954643
186.682,252.627744739
186.697,252.605273384
186.71,252.585257367
186.712,252.582133454
186.727,252.558326127
186.742,252.533852623
186.757,252.508714251
186.772,252.482912404
186.787,252.456448537
186.802,252.429324179
186.817,252.401540932
186.832,252.373100468
186.847,252.344004541
186.862,252.314254951
186.877,252.283853605
186.892,252.25280243
186.907,252.221103469
186.922,252.188758804
186.937,252.1557706
186.952,252.122141063
186.967,252.087872507
186.982,252.052967265
186.997,252.017427763
187.012,251.981256482
187.027,251.944455962
187.042,251.907028804
187.057,251.868977669
187.072,251.830305303
187.087,251.791014464
187.102,251.751107996
187.117,251.710588803
187.132,251.669459839
187.147,251.627724102
187.162,251.585384658
187.177,251.542444609
187.192,251.498907129
187.207,251.454775426
187.222,251.410052784
187.237,251.364742498
187.252,251.318847937
187.267,251.272372506
187.282,251.225319665
187.297,251.177692907
187.312,251.129495774
187.327,251.080731854
187.342,251.031404767
187.357,250.981518181
187.372,250.93107581
187.387,250.880081379
187.402,250.828538698
187.417,250.776451555
187.432,250.723823814
187.447,250.670659354
187.46,250.624152384
187.462,250.616962099
187.477,250.562736011
187.492,250.507985062
187.507,250.452713256
187.522,250.396924646
187.537,250.340623288
187.552,250.283813298
187.567,250.226498779
187.582,250.168683873
187.597,250.110372774
187.612,250.051569645
187.627,249.992278709
187.642,249.932504227
187.657,249.872250409
187.672,249.811521563
187.687,249.750321959
187.702,249.688655921
187.717,249.626527771
187.732,249.56394184
187.747,249.500902477
187.762,249.437414066
187.777,249.373480971
187.792,249.309107595
187.807,249.244298321
187.822,249.179057577
187.837,249.11338977
187.852,249.047299332
187.867,248.980790706
187.882,248.913868318
187.897,248.846536622
187.912,248.778800053
187.927,248.710663077
187.942,248.642130159
187.957,248.573205749
187.972,248.503894319
187.987,248.434200301
188.002,248.364128197
188.017,248.293682431
188.032,248.222867485
188.047,248.151687806
188.062,248.080147853
188.077,248.008252079
188.092,247.936004912
188.107,247.863410814
188.122,247.790474218
188.137,247.717199545
188.152,247.643591225
188.167,247.569653664
188.182,247.495391285
188.197,247.420808467
188.21,247.355914227
188.212,247.345909606
188.227,247.270699099
188.242,247.195181298
188.257,247.119360553
188.272,247.043241235
188.287,246.966827666
188.302,246.890124165
188.317,246.813135041
188.332,246.735864601
188.347,246.658317125
188.362,246.580496874
188.377,246.5024081
188.392,246.424055046
188.407,246.345441936
188.422,246.266572982
188.437,246.187452356
188.452,246.108084243
188.467,246.028472798
188.482,245.948622153
188.497,245.868536442
188.512,245.788219748
188.527,245.707676163
188.542,245.626909749
188.557,245.545924547
188.572,245.4647246
188.587,245.383313882
188.602,245.301696397
188.617,245.219876114
188.632,245.137856954
188.647,245.055642855
188.66,244.984235965
188.662,244.973237708
188.677,244.890645402
188.692,244.807869799
188.707,244.724914713
188.722,244.641783953
188.737,244.558481342
188.752,244.475010617
188.767,244.391375538
188.782,244.307579825
188.797,244.22362716
188.812,244.139521221
