# 01004 ENAS Ny-Alesund Ii Observations at 12Z 06 Feb 2020
Frequency [GHz],TB
175.31,191.705073782
175.322,191.762952765
175.337,191.83553573
175.352,191.90837987
175.367,191.981486185
175.382,192.05485564
175.397,192.128489252
175.412,192.202387993
175.427,192.276552871
175.442,192.350984867
175.457,192.425684993
175.472,192.500654235
175.487,192.575893607
175.502,192.651404088
175.517,192.72718671
175.532,192.80324245
175.547,192.879572345
175.562,192.956177377
175.577,193.033058566
175.592,193.110216924
175.607,193.187653455
175.622,193.265369183
175.637,193.34336512
175.652,193.421642273
175.667,193.500201655
175.682,193.579044304
175.697,193.658171227
175.712,193.737583431
175.727,193.817281956
175.742,193.897267816
175.757,193.97754203
175.772,194.058105619
175.787,194.138959611
175.802,194.220105025
175.817,194.30154289
175.832,194.383274229
175.847,194.465300069
175.862,194.547621422
175.877,194.630239327
175.892,194.713154813
175.907,194.796368884
175.922,194.879882593
175.937,194.963696944
175.952,195.047812972
175.967,195.1322317
175.982,195.216954157
175.997,195.30198136
176.012,195.387314336
176.027,195.47295411
176.042,195.558901711
176.057,195.645158143
176.072,195.731724445
176.087,195.818601625
176.102,195.905790718
176.117,195.993292719
176.132,196.081108657
176.147,196.169239563
176.162,196.257686426
176.177,196.346450286
176.192,196.435532115
176.207,196.524932962
176.222,196.614653822
176.237,196.704695679
176.252,196.795059574
176.267,196.885746484
176.282,196.976757417
176.297,197.068093372
176.31,197.147514869
176.312,197.159755336
176.327,197.251744311
176.342,197.344061275
176.357,197.436707226
176.372,197.529683148
176.387,197.622990011
176.402,197.716628807
176.417,197.810600504
176.432,197.904906063
176.447,197.999546461
176.46,198.081839727
176.462,198.094522661
176.477,198.189835622
176.492,198.285486295
176.507,198.381475646
176.522,198.477804603
176.537,198.574474121
176.552,198.671485125
176.567,198.768838577
176.582,198.86653537
176.597,198.964576456
176.612,199.062962729
176.627,199.161695115
176.642,199.260774528
176.657,199.360201855
176.672,199.459977998
176.687,199.560103848
176.702,199.660580276
176.717,199.761408166
176.732,199.862588403
176.747,199.964121831
176.762,200.066009312
176.777,200.168251694
176.792,200.270849812
176.807,200.373804513
176.822,200.477116618
176.837,200.580786939
176.852,200.684816298
176.867,200.789205487
176.882,200.893955303
176.897,200.999066524
176.912,201.10453993
176.927,201.210376287
176.942,201.316576339
176.957,201.423140859
176.972,201.530070558
176.987,201.637366169
177.002,201.745028421
177.017,201.853057999
177.032,201.96145561
177.047,202.070221929
177.062,202.179357642
177.077,202.288863388
177.092,202.398739829
177.107,202.508987589
177.122,202.619607305
177.137,202.730599576
177.152,202.841965011
177.167,202.953704181
177.182,203.065817667
177.197,203.178306013
177.21,203.276099559
177.212,203.291169772
177.227,203.404409466
177.242,203.518025612
177.257,203.632018713
177.272,203.746389237
177.287,203.861137661
177.302,203.976264432
177.31,204.037820235
177.317,204.091769987
177.332,204.207654745
177.347,204.32391911
177.362,204.440563451
177.377,204.557588151
177.392,204.67499354
177.407,204.792779973
177.422,204.910947739
177.437,205.029497142
177.452,205.14842845
177.467,205.267741922
177.482,205.38743778
177.497,205.507516235
177.512,205.627977503
177.527,205.748821728
177.542,205.870049064
177.557,205.991659652
177.572,206.113653589
177.587,206.236030942
177.602,206.358791794
177.617,206.481936167
177.632,206.605464075
177.647,206.729375509
177.66,206.837075603
177.662,206.853670413
177.677,206.978348745
177.692,207.103410408
177.707,207.228855288
177.722,207.354683246
177.737,207.480894111
177.752,207.607487672
177.767,207.734463741
177.782,207.861822037
177.797,207.98956229
177.812,208.117684187
177.827,208.246187387
177.842,208.375071522
177.857,208.504336197
177.872,208.633980978
177.887,208.764005397
177.902,208.894408957
