# 01004 ENAS Ny-Alesund Ii Observations at 12Z 25 Aug 2019
Frequency [GHz],TB
175.31,262.774455346
175.322,262.804223348
175.337,262.841289204
175.352,262.878193629
175.367,262.914935279
175.382,262.951512789
175.397,262.987924802
175.412,263.024169954
175.427,263.060246883
175.442,263.096154225
175.457,263.131890615
175.472,263.167454677
175.487,263.202845047
175.502,263.238060345
175.517,263.273099208
175.532,263.307960253
175.547,263.342642103
175.562,263.377143393
175.577,263.411462725
175.592,263.445598739
175.607,263.479550042
175.622,263.51331526
175.637,263.546893012
175.652,263.58028191
175.667,263.613480579
175.682,263.646487631
175.697,263.679301691
175.712,263.711921368
175.727,263.744345288
175.742,263.776572063
175.757,263.808600316
175.772,263.840428663
175.787,263.872055723
175.802,263.903480117
175.817,263.934700469
175.832,263.9657154
175.847,263.996523532
175.862,264.027123487
175.877,264.057513904
175.892,264.087693396
175.907,264.117660598
175.922,264.147414144
175.937,264.176952663
175.952,264.206274793
175.967,264.235379175
175.982,264.264264442
175.997,264.292929245
176.012,264.321372228
176.027,264.349592031
176.042,264.377587316
176.057,264.405356737
176.072,264.432898945
176.087,264.460212613
176.102,264.487296394
176.117,264.514148968
176.132,264.540769004
176.147,264.567155179
176.162,264.593306179
176.177,264.619220686
176.192,264.644897398
176.207,264.670334998
176.222,264.695532203
176.237,264.720487713
176.252,264.745200235
176.267,264.769668495
176.282,264.793891208
176.297,264.817867106
176.31,264.838445603
176.312,264.841594928
176.327,264.865073418
176.342,264.888301309
176.357,264.911277377
176.372,264.934000363
176.387,264.956469048
176.402,264.978682207
176.417,265.000638619
176.432,265.022337077
176.447,265.043776379
176.46,265.062146557
176.462,265.064955332
176.477,265.085872749
176.492,265.106527457
176.507,265.126918289
176.522,265.147044072
176.537,265.16690367
176.552,265.186495936
176.567,265.205819741
176.582,265.224873959
176.597,265.243657477
176.612,265.26216919
176.627,265.280408008
176.642,265.298372851
176.657,265.316062639
176.672,265.33347632
176.687,265.350612838
176.702,265.367471154
176.717,265.384050246
176.732,265.400349087
176.747,265.416366679
176.762,265.432102028
176.777,265.447554152
176.792,265.462722084
176.807,265.477604869
176.822,265.492201562
176.837,265.506511231
176.852,265.520532964
176.867,265.534265855
176.882,265.547709011
176.897,265.56086156
176.912,265.573722636
176.927,265.586291389
176.942,265.598566988
176.957,265.61054861
176.972,265.622235454
176.987,265.633626724
177.002,265.644721654
177.017,265.655519471
177.032,265.666019441
177.047,265.67622083
177.062,265.686122931
177.077,265.695725039
177.092,265.705026472
177.107,265.714026576
177.122,265.72272469
177.137,265.731120191
177.152,265.739212462
177.167,265.747000907
177.182,265.754484946
177.197,265.761664008
177.21,265.767638755
177.212,265.768537558
177.227,265.775105068
177.242,265.781366016
177.257,265.787319922
177.272,265.792966312
177.287,265.798304726
177.302,265.803334728
177.31,265.805891141
