# 10410 EDZE Essen Observations at 12Z 25 Aug 2019
Frequency [GHz],TB
175.31,282.131835596
175.322,282.117494778
175.337,282.099486143
175.352,282.081385721
175.367,282.063193525
175.382,282.044909551
175.397,282.026533809
175.412,282.008066304
175.427,281.989507047
175.442,281.970856039
175.457,281.952113292
175.472,281.933278813
175.487,281.914352609
175.502,281.89533469
175.517,281.87622506
175.532,281.857023736
175.547,281.837730719
175.562,281.818346022
175.577,281.798869654
175.592,281.779301621
175.607,281.759641933
175.622,281.739890603
175.637,281.720047636
175.652,281.700113041
175.667,281.680086827
175.682,281.659969001
175.697,281.639759572
175.712,281.61945855
175.727,281.599065935
175.742,281.57858174
175.757,281.558005969
175.772,281.537338626
175.787,281.516579722
175.802,281.495729257
175.817,281.474787237
175.832,281.453753662
175.847,281.432628533
175.862,281.411411856
175.877,281.390103632
175.892,281.368703856
175.907,281.347212531
175.922,281.325629651
175.937,281.303955219
175.952,281.282189225
175.967,281.260331663
175.982,281.238382526
175.997,281.216341808
176.012,281.194209499
176.027,281.171985586
176.042,281.149670059
176.057,281.127262898
176.072,281.104764094
176.087,281.082173629
176.102,281.059491475
176.117,281.036717617
176.132,281.013852035
176.147,280.990894703
176.162,280.967845589
176.177,280.944704667
176.192,280.921471906
176.207,280.898147273
176.222,280.874730733
176.237,280.851222244
176.252,280.827621774
176.267,280.803929269
176.282,280.780144693
176.297,280.756267992
176.31,280.735500298
176.312,280.732299119
176.327,280.708238021
176.342,280.684084638
176.357,280.659838916
176.372,280.635500788
176.387,280.611070191
176.402,280.586547055
176.417,280.561931313
176.432,280.537222888
176.447,280.512421702
176.46,280.490852242
176.462,280.487527671
176.477,280.462540715
176.492,280.437460744
176.507,280.412287661
176.522,280.387021375
176.537,280.361661787
176.552,280.336208788
176.567,280.310662278
176.582,280.285022139
176.597,280.259288259
176.612,280.233460515
176.627,280.207538787
176.642,280.181522942
176.657,280.155412853
176.672,280.129208373
176.687,280.102909371
176.702,280.076515693
176.717,280.050027186
176.732,280.023443698
176.747,279.996765066
176.762,279.969991122
176.777,279.943121695
176.792,279.916156612
176.807,279.889095688
176.822,279.861938732
176.837,279.834685554
176.852,279.807335957
176.867,279.779889732
176.882,279.752346674
176.897,279.724706566
176.912,279.696969183
176.927,279.669134302
176.942,279.641201683
176.957,279.613171087
176.972,279.585042275
176.987,279.556814985
177.002,279.528488964
177.017,279.50006394
177.032,279.471539649
177.047,279.442915804
177.062,279.414192122
177.077,279.385368308
177.092,279.356444065
177.107,279.327419082
177.122,279.298293052
177.137,279.269065644
177.152,279.239736531
177.167,279.21030538
177.182,279.180771842
177.197,279.151135571
177.21,279.12536742
177.212,279.1213962
177.227,279.091553367
