# 10410 EDZE Essen Observations at 12Z 27 Aug 2020
Frequency [GHz],TB
188.122,264.558969137
188.137,264.602399368
188.152,264.645682728
188.167,264.688819675
188.182,264.731810674
188.197,264.774656182
188.21,264.811671629
188.212,264.817356663
188.227,264.859912574
188.242,264.902324372
188.257,264.94459252
188.272,264.986717467
188.287,265.028699678
188.302,265.070539605
188.317,265.1122377
188.332,265.153794421
188.347,265.195210216
188.362,265.236485538
188.377,265.277620835
188.392,265.318616557
188.407,265.359473148
188.422,265.400191055
188.437,265.440770722
188.452,265.481212589
188.467,265.521517098
188.482,265.561684681
188.497,265.601715784
188.512,265.641610832
188.527,265.681370266
188.542,265.72099451
188.557,265.760483994
188.572,265.799839146
188.587,265.839060389
188.602,265.878148149
188.617,265.917102841
188.632,265.955924884
188.647,265.99461469
188.66,266.028039213
188.662,266.033172681
188.677,266.071599254
188.692,266.109894832
188.707,266.148059812
188.722,266.186094595
188.737,266.223999591
188.752,266.261775191
188.767,266.299421795
188.782,266.336939795
188.797,266.374329581
188.812,266.411591541
188.827,266.448726063
188.842,266.485733525
188.857,266.52261431
188.872,266.559368799
188.887,266.595997362
188.902,266.632500372
188.917,266.668878201
188.932,266.705131214
188.947,266.741259775
188.96,266.772470807
188.962,266.777264247
188.977,266.813144986
188.992,266.848902352
189.007,266.884536693
189.022,266.920048362
189.037,266.955437709
189.052,266.990705079
189.067,267.025850809
189.082,267.060875244
189.097,267.095778719
189.112,267.130561568
189.127,267.165224119
189.142,267.199766703
189.157,267.234189651
189.172,267.268493279
189.187,267.302677912
189.202,267.336743863
189.217,267.370691453
189.232,267.404520987
189.247,267.438232786
189.262,267.471827146
189.277,267.505304376
189.292,267.538664776
189.307,267.571908651
189.31,267.578543467
189.322,267.60503629
189.337,267.638047992
189.352,267.670944045
189.367,267.703724735
189.382,267.736390362
189.397,267.768941192
189.41,267.797059284
189.412,267.80137752
189.427,267.833699621
189.442,267.865907765
189.457,267.898002232
189.472,267.929983294
189.487,267.961851217
189.502,267.993606266
189.517,268.025248711
189.532,268.056778812
189.547,268.088196826
189.562,268.119503012
189.577,268.150697624
189.592,268.181780917
189.607,268.21275314
189.622,268.243614541
189.637,268.274365364
189.652,268.305005858
189.667,268.335536263
189.682,268.365956818
189.697,268.396267758
189.712,268.426469324
189.727,268.456561748
189.742,268.486545258
189.757,268.516420086
189.772,268.546186458
189.787,268.575844607
189.802,268.605394744
189.817,268.634837105
189.832,268.664171896
189.847,268.693399346
189.862,268.722519669
189.877,268.751533078
189.892,268.780439784
189.907,268.809240002
189.922,268.837933944
189.937,268.86652181
189.952,268.895003811
189.967,268.923380152
189.982,268.951651038
189.997,268.979816672
190.012,269.007877244
190.027,269.035832959
190.042,269.063684019
190.057,269.091430613
190.072,269.119072939
190.087,269.146611189
190.102,269.174045554
190.117,269.201376222
190.132,269.228603389
190.147,269.255727242
190.16,269.279151149
190.162,269.28274796
190.177,269.309665735
190.192,269.336480747
190.207,269.363193188
190.222,269.38980323
190.237,269.41631106
190.252,269.442716855
190.267,269.469020795
190.282,269.49522306
190.297,269.521323822
190.31,269.543862517
190.312,269.547323262
190.327,269.573221552
190.342,269.599018869
190.357,269.624715384
190.372,269.65031127
190.387,269.6758067
190.402,269.701201844
190.417,269.726496874
190.432,269.751691955
190.447,269.776787259
190.462,269.801782955
190.477,269.826679211
190.492,269.851476187
190.507,269.876174058
190.522,269.900772986
190.537,269.925273133
190.552,269.949674671
190.567,269.973977756
190.582,269.998182554
190.597,270.022289232
190.612,270.046297949
190.627,270.070208868
190.642,270.094022152
190.657,270.117737962
190.672,270.141356457
190.687,270.164877801
190.702,270.188302153
190.717,270.211629673
190.732,270.234860522
190.747,270.257994855
190.762,270.281032842
190.777,270.303974632
190.792,270.326820389
190.807,270.349570273
190.822,270.37222444
190.837,270.394783048
190.852,270.417246259
190.867,270.43961423
190.882,270.461887121
190.897,270.484065088
190.912,270.506148291
190.927,270.528136887
190.942,270.550031037
190.957,270.571830899
190.972,270.593536626
190.987,270.615148385
191.002,270.636666328
191.017,270.658090621
191.032,270.679421414
191.047,270.700658872
191.062,270.721803154
191.077,270.742854418
191.092,270.76381282
191.107,270.784678524
191.122,270.805451691
191.137,270.826132475
191.152,270.846721042
191.167,270.867217551
191.182,270.887622161
191.197,270.907935037
191.212,270.928156333
191.227,270.948286216
191.242,270.968324847
191.257,270.98827239
191.272,271.008129004
191.287,271.027894853
191.302,271.047570096
191.31,271.058026573
