# 10410 EDZE Essen Observations at 12Z 24 Nov 2019
Frequency [GHz],TB
175.31,271.388514778
175.322,271.388955493
175.337,271.389345641
175.352,271.389556755
175.367,271.389588396
175.382,271.389440117
175.397,271.389111482
175.412,271.388602056
175.427,271.387911412
175.442,271.38703913
175.457,271.385984788
175.472,271.384747975
175.487,271.383328281
175.502,271.381725309
175.517,271.379938658
175.532,271.377967937
175.547,271.37581276
175.562,271.373472744
175.577,271.370947515
175.592,271.368236704
175.607,271.365339944
175.622,271.362256878
175.637,271.35898715
175.652,271.355530416
175.667,271.351886332
175.682,271.348054562
175.697,271.344034776
175.712,271.339826651
175.727,271.335429869
175.742,271.330844114
175.757,271.326069083
175.772,271.321104477
175.787,271.315949997
175.802,271.310605361
175.817,271.305070282
175.832,271.29934449
175.847,271.29342771
175.862,271.287319685
175.877,271.281020155
175.892,271.27452887
175.907,271.267845588
175.922,271.260970069
175.937,271.253902086
175.952,271.246641413
175.967,271.239187835
175.982,271.231541138
175.997,271.223701117
176.012,271.21566758
176.027,271.207440332
176.042,271.199019189
176.057,271.190403974
176.072,271.181594517
176.087,271.172590656
176.102,271.163392231
176.117,271.153999094
176.132,271.1444111
176.147,271.134628115
176.162,271.12465001
176.177,271.11447666
176.192,271.104107951
176.207,271.093543772
176.222,271.082784027
176.237,271.071828618
176.252,271.060677458
176.267,271.049330465
176.282,271.03778757
176.297,271.026048701
176.31,271.015716452
176.312,271.014113805
176.327,271.001982822
176.342,270.989655712
176.357,270.977132435
176.372,270.96441296
176.387,270.951497265
176.402,270.938385328
176.417,270.925077143
176.432,270.911572705
176.447,270.897872019
176.46,270.885839354
176.462,270.883975095
176.477,270.869881951
176.492,270.855592612
176.507,270.841107109
176.522,270.826425483
176.537,270.811547777
176.552,270.796474046
176.567,270.781204347
176.582,270.765738747
176.597,270.750077321
176.612,270.734220149
176.627,270.718167315
176.642,270.701918914
176.657,270.685475046
176.672,270.668835819
176.687,270.652001345
176.702,270.634971746
176.717,270.617747148
176.732,270.600327682
176.747,270.582713489
176.762,270.564904717
176.777,270.546901518
176.792,270.528704049
176.807,270.510312476
176.822,270.491726971
176.837,270.472947711
176.852,270.453974881
176.867,270.43480867
176.882,270.415449275
176.897,270.395896894
176.912,270.376151738
176.927,270.35621402
176.942,270.336083958
176.957,270.31576178
176.972,270.295247712
176.987,270.274541994
177.002,270.253644865
177.017,270.232556573
177.032,270.211277371
177.047,270.189807517
177.062,270.16814727
177.077,270.146296901
177.092,270.124256682
177.107,270.102026889
177.122,270.079607806
177.137,270.056999721
177.152,270.034202924
177.167,270.011217713
177.182,269.988044386
177.197,269.964683251
177.21,269.944285256
177.212,269.941134615
177.227,269.917398794
177.242,269.893476104
177.257,269.869366864
177.272,269.845071404
177.287,269.82059005
177.302,269.795923138
177.31,269.782691692
177.317,269.771070999
177.332,269.746033976
177.347,269.720812412
177.362,269.695406652
177.377,269.669817046
177.392,269.644043945
177.407,269.618087705
177.422,269.591948684
177.437,269.565627242
177.452,269.539123741
177.467,269.512438548
177.482,269.485572029
177.497,269.458524553
177.512,269.431296495
177.527,269.403888224
177.542,269.376300119
177.557,269.348532554
177.572,269.320585909
177.587,269.292460566
177.602,269.264156903
177.617,269.235675301
177.632,269.207016148
177.647,269.178179824
177.66,269.153045331
177.662,269.149166716
177.677,269.11997721
177.692,269.090611689
177.707,269.061070543
177.722,269.031354157
177.737,269.001462919
177.752,268.971397212
177.767,268.941157427
177.782,268.910743948
177.797,268.880157163
177.812,268.849397455
177.827,268.81846521
177.842,268.78736081
177.857,268.756084642
177.872,268.724637085
177.887,268.69301852
177.902,268.661229328
177.917,268.629269885
177.932,268.597140571
177.947,268.564841758
177.96,268.536712636
177.962,268.532373818
177.977,268.499737127
177.992,268.46693205
178.007,268.433958954
178.022,268.400818206
178.037,268.367510167
178.052,268.334035197
178.067,268.300393653
178.082,268.266585891
178.097,268.232612258
178.112,268.198473108
178.127,268.164168783
178.142,268.129699627
178.157,268.095065977
178.172,268.060268171
178.187,268.02530654
178.202,267.99018141
178.217,267.954893109
178.232,267.919441955
178.247,267.883828266
178.262,267.848052356
178.277,267.812114533
178.292,267.776015098
178.307,267.739754354
178.322,267.703332597
178.337,267.666750116
178.352,267.630007199
178.367,267.593104128
178.382,267.556041176
178.397,267.518818621
178.41,267.486430175
178.412,267.481436726
178.427,267.443895754
178.442,267.406195961
178.457,267.3683376
178.472,267.330320916
178.487,267.292146152
178.502,267.253813542
178.517,267.215323316
178.532,267.176675699
178.547,267.137870909
178.562,267.09890916
178.577,267.059790659
178.592,267.020515607
178.607,266.9810842
178.622,266.941496627
178.637,266.901753072
178.652,266.861853711
178.667,266.821798718
178.682,266.781588255
178.697,266.741222482
178.712,266.700701553
178.727,266.660025609
178.742,266.619194794
178.757,266.57820924
178.772,266.537069073
178.787,266.495774412
178.802,266.454325372
178.817,266.412722057
178.832,266.370964567
178.847,266.329052996
178.862,266.286987429
178.877,266.244767945
178.892,266.202394616
178.907,266.159867507
178.922,266.117186676
178.937,266.074352172
178.952,266.03136404
178.967,265.988222315
178.982,265.944927026
178.997,265.901478195
179.012,265.857875836
179.027,265.814119953
179.042,265.770210547
179.057,265.726147609
179.072,265.681931122
179.087,265.637561061
179.102,265.593037393
179.117,265.548360081
179.132,265.503529071
179.147,265.458544313
179.16,265.419433105
179.162,265.413405738
179.177,265.368113275
179.192,265.322666843
179.207,265.277066351
179.222,265.231311701
179.237,265.185402788
179.252,265.139339493
179.267,265.093121694
179.282,265.046749257
179.297,265.000222038
179.312,264.953539886
179.327,264.90670264
179.342,264.859710129
179.357,264.812562173
179.372,264.765258579
179.387,264.71779915
179.402,264.670183675
179.417,264.622411934
179.432,264.574483694
179.447,264.526398715
179.462,264.478156745
179.477,264.429757519
179.492,264.381200764
179.507,264.332486194
179.522,264.283613511
179.537,264.234582406
179.552,264.185392559
179.567,264.136043635
179.582,264.086535288
179.597,264.036867161
179.612,263.987038882
179.627,263.937050064
179.642,263.88690031
179.657,263.83658921
179.672,263.786116334
179.687,263.735481244
179.702,263.684683484
179.717,263.633722583
179.732,263.582598056
179.747,263.531309403
179.762,263.479856107
179.777,263.428237631
179.792,263.376453429
179.807,263.324502931
179.822,263.272385553
179.837,263.220100695
179.852,263.167647734
179.867,263.115026032
179.882,263.062234931
179.897,263.009273753
179.91,262.963235952
179.912,262.9561418
179.927,262.902838356
179.942,262.849362682
179.957,262.79571402
179.972,262.741891587
179.987,262.68789458
180.002,262.633722175
180.017,262.579373523
180.032,262.524847751
180.047,262.470143963
180.062,262.415261238
180.077,262.360198631
180.092,262.30495517
180.107,262.249529859
180.122,262.193921671
180.137,262.138129558
180.152,262.082152438
180.167,262.025989205
180.182,261.969638724
180.197,261.913099826
180.212,261.856371318
180.227,261.799451973
180.242,261.742340534
180.257,261.685035711
180.272,261.627536182
180.287,261.569840593
180.302,261.511947556
180.317,261.453855649
180.332,261.395563414
180.347,261.337069358
180.362,261.278371953
180.377,261.219469633
180.392,261.160360796
180.407,261.101043803
180.422,261.041516972
180.437,260.981778586
180.452,260.921826887
180.467,260.861660077
180.482,260.801276316
180.497,260.740673723
180.512,260.679850375
180.527,260.618804305
180.542,260.557533504
180.557,260.496035917
180.56,260.483709001
180.572,260.434309446
180.587,260.372351946
180.602,260.310161228
180.617,260.247735056
180.632,260.185071144
180.647,260.122167162
180.66,260.067454349
