# 10410 EDZE Essen Observations at 12Z 09 Mar 2019
Frequency [GHz],TB
175.31,264.817285656
175.322,264.827777288
175.337,264.840695889
175.352,264.853395703
175.367,264.865875578
175.382,264.878134363
175.397,264.890170911
175.412,264.901984074
175.427,264.913572707
175.442,264.924935667
175.457,264.936071816
175.472,264.946980012
175.487,264.957659122
175.502,264.968108012
175.517,264.978325552
175.532,264.988310613
175.547,264.998062071
175.562,265.007578804
175.577,265.016859693
175.592,265.025903622
175.607,265.034709481
175.622,265.043276157
175.637,265.051602549
175.652,265.059687554
175.667,265.067530073
175.682,265.075129012
175.697,265.082483285
175.712,265.089591803
175.727,265.096453485
175.742,265.103067257
175.757,265.109432041
175.772,265.115546776
175.787,265.121410396
175.802,265.127021843
175.817,265.132380064
175.832,265.137484013
175.847,265.142332647
175.862,265.146924928
175.877,265.151259827
175.892,265.155336316
175.907,265.159153377
175.922,265.162709996
175.937,265.166005165
175.952,265.169037882
175.967,265.171807153
175.982,265.17431199
175.997,265.176551409
176.012,265.178524437
176.027,265.180230107
176.042,265.181667453
176.057,265.182835526
176.072,265.183733377
176.087,265.184360068
176.102,265.184714667
176.117,265.184796249
176.132,265.1846039
176.147,265.184136711
176.162,265.183393783
176.177,265.182374225
176.192,265.181077152
176.207,265.179501691
176.222,265.177646976
176.237,265.175512151
176.252,265.173096366
176.267,265.170398785
176.282,265.167418577
176.297,265.164154922
176.31,265.161096517
176.312,265.160607009
176.327,265.156774038
176.342,265.152655218
176.357,265.148249768
176.372,265.143556915
176.387,265.138575902
176.402,265.133305975
176.417,265.127746397
176.432,265.121896437
176.447,265.115755378
176.46,265.110197111
176.462,265.109322511
176.477,265.10259714
176.492,265.09557858
176.507,265.088266157
176.522,265.080659209
176.537,265.072757084
176.552,265.064559143
176.567,265.05606476
176.582,265.047273318
176.597,265.038184213
176.612,265.028796857
176.627,265.019110669
176.642,265.009125082
176.657,264.998839546
176.672,264.988253515
176.687,264.977366464
176.702,264.966177877
176.717,264.954687253
176.732,264.942894103
176.747,264.93079795
176.762,264.918398332
176.777,264.905694801
176.792,264.892686921
176.807,264.879374274
176.822,264.865756449
176.837,264.851833054
176.852,264.837603711
176.867,264.823068052
176.882,264.808225728
176.897,264.793076402
176.912,264.777619753
176.927,264.761855471
176.942,264.745783266
176.957,264.729402858
176.972,264.712713985
176.987,264.695716398
177.002,264.678409863
177.017,264.660794163
177.032,264.642869093
177.047,264.624634467
177.062,264.606090111
177.077,264.587235868
177.092,264.568071596
177.107,264.548597168
177.122,264.528812476
177.137,264.508717421
177.152,264.488311925
177.167,264.467595923
177.182,264.44656937
177.197,264.42523223
177.21,264.4064888
177.212,264.403584489
177.227,264.381626145
177.242,264.359357212
177.257,264.336777724
177.272,264.313887727
177.287,264.290687284
177.302,264.267176474
177.31,264.254510502
177.317,264.243355392
177.332,264.219224151
177.347,264.194782876
177.362,264.170031712
177.377,264.144970818
177.392,264.11960037
177.407,264.093920558
177.422,264.067931592
177.437,264.041633693
177.452,264.015027105
177.467,263.988112078
177.482,263.960888888
177.497,263.933357822
177.512,263.905519182
177.527,263.877373289
177.542,263.848920477
177.557,263.820161099
177.572,263.79109552
177.587,263.761724123
177.602,263.732047308
177.617,263.702065487
177.632,263.671779089
177.647,263.64118856
177.66,263.614431116
177.662,263.61029436
177.677,263.579096964
177.692,263.547596862
177.707,263.515794561
177.722,263.48369058
177.737,263.451285457
177.752,263.41857974
177.767,263.385573997
177.782,263.352268806
177.797,263.318664762
177.812,263.284762472
177.827,263.250562563
177.842,263.216065669
177.857,263.181272441
177.872,263.146183545
177.887,263.110799661
177.902,263.07512148
177.917,263.039149707
177.932,263.002885063
177.947,262.966328278
177.96,262.934409999
177.962,262.9294801
177.977,262.892341284
177.992,262.854912604
178.007,262.817194841
178.022,262.77918879
178.037,262.740895261
178.052,262.702315071
178.067,262.663449053
178.082,262.62429805
178.097,262.584862915
178.112,262.545144514
178.127,262.505143723
178.142,262.46486143
178.157,262.424298532
178.172,262.383455939
178.187,262.342334568
178.202,262.300935345
178.217,262.259259211
178.232,262.217307111
178.247,262.175080004
178.262,262.132578855
178.277,262.089804638
178.292,262.046758337
178.307,262.003440942
178.322,261.959853453
178.337,261.915996879
178.352,261.871872232
178.367,261.827480538
178.382,261.782822823
178.397,261.737900126
178.41,261.698753586
