# 78954 TBPB Grantley Adams Observations at 12Z 06 Mar 2019
Frequency [GHz],TB
175.31,281.281939206
175.322,281.266040284
175.337,281.246102019
175.352,281.226091853
175.367,281.206009671
175.382,281.185855354
175.397,281.165628783
175.412,281.145329836
175.427,281.12495839
175.442,281.104514322
175.457,281.083997504
175.472,281.063407809
175.487,281.042745107
175.502,281.022009265
175.517,281.001200152
175.532,280.980317631
175.547,280.959361565
175.562,280.938331816
175.577,280.917228241
175.592,280.896050699
175.607,280.874799043
175.622,280.853473128
175.637,280.832072802
175.652,280.810597915
175.667,280.789048314
175.682,280.767423842
175.697,280.745724342
175.712,280.723949652
175.727,280.702099612
175.742,280.680174054
175.757,280.658172813
175.772,280.636095718
175.787,280.613942597
175.802,280.591713275
175.817,280.569407576
175.832,280.547025318
175.847,280.52456632
175.862,280.502030397
175.877,280.47941736
175.892,280.456727019
175.907,280.433959181
175.922,280.411113649
175.937,280.388190226
175.952,280.365188708
175.967,280.342108891
175.982,280.318950568
175.997,280.295713527
176.012,280.272397556
176.027,280.249002436
176.042,280.225527948
176.057,280.20197387
176.072,280.178339973
176.087,280.15462603
176.102,280.130831807
176.117,280.106957067
176.132,280.083001572
176.147,280.058965078
176.162,280.034847339
176.177,280.010648104
176.192,279.98636712
176.207,279.96200413
176.222,279.937558874
176.237,279.913031086
176.252,279.888420498
176.267,279.863726839
176.282,279.838949833
176.297,279.8140892
176.31,279.792475454
176.312,279.789144656
176.327,279.764115915
176.342,279.739002684
176.357,279.713804667
176.372,279.688521567
176.387,279.663153077
176.402,279.637698891
176.417,279.612158697
176.432,279.586532177
176.447,279.560819011
176.46,279.538463929
176.462,279.535018874
176.477,279.509131436
176.492,279.483156363
176.507,279.457093316
176.522,279.430941953
176.537,279.404701925
176.552,279.378372879
176.567,279.35195446
176.582,279.325446303
176.597,279.298848044
176.612,279.272159309
176.627,279.245379722
176.642,279.218508902
176.657,279.191546462
176.672,279.16449201
176.687,279.13734515
176.702,279.110105478
176.717,279.082772588
176.732,279.055346067
176.747,279.027825498
176.762,279.000210456
176.777,278.972500513
176.792,278.944695234
176.807,278.916794179
176.822,278.888796904
176.837,278.860702955
176.852,278.832511877
176.867,278.804223207
176.882,278.775836475
176.897,278.747351208
176.912,278.718766924
176.927,278.690083137
176.942,278.661299354
176.957,278.632415075
176.972,278.603429797
176.987,278.574343007
177.002,278.545154188
177.017,278.515862816
177.032,278.48646836
177.047,278.456970282
177.062,278.42736804
177.077,278.397661082
177.092,278.367848851
177.107,278.337930785
177.122,278.307906311
177.137,278.277774852
177.152,278.247535824
177.167,278.217188635
177.182,278.186732686
177.197,278.156167371
177.21,278.129588493
177.212,278.125492077
177.227,278.094706183
177.242,278.063809062
177.257,278.032800078
177.272,278.001678588
177.287,277.970443941
177.302,277.939095481
177.31,277.922329534
177.317,277.907632539
177.332,277.876054444
177.347,277.844360512
177.362,277.812550055
177.377,277.780622375
177.392,277.748576766
177.407,277.716412514
177.422,277.684128898
177.437,277.651725186
177.452,277.619200639
177.467,277.58655451
177.482,277.553786044
177.497,277.520894475
177.512,277.487879029
177.527,277.454738925
177.542,277.421473372
177.557,277.388081569
177.572,277.354562706
177.587,277.320915967
177.602,277.287140521
177.617,277.253235535
177.632,277.219200159
177.647,277.185033539
177.66,277.155315637
177.662,277.150734809
177.677,277.116303094
177.692,277.081737508
177.707,277.047037158
177.722,277.012201138
177.737,276.977228533
177.752,276.942118419
177.767,276.906869861
177.782,276.871481911
177.797,276.835953616
177.812,276.800284008
177.827,276.76447211
177.842,276.728516934
177.857,276.692417482
177.872,276.656172744
177.887,276.6197817
177.902,276.583243317
177.917,276.546556553
177.932,276.509720354
177.947,276.472733653
177.96,276.440555942
177.962,276.435595374
177.977,276.398304428
177.992,276.360859714
178.007,276.323260119
178.022,276.28550452
178.037,276.247591779
178.052,276.209520748
178.067,276.171290266
178.082,276.13289916
178.097,276.094346243
178.112,276.055630317
178.127,276.016750171
178.142,275.97770458
178.157,275.938492308
178.172,275.899112105
178.187,275.859562705
178.202,275.819842834
178.217,275.779951201
178.232,275.739886502
178.247,275.69964742
178.262,275.659232623
178.277,275.618640766
178.292,275.57787049
178.307,275.536920422
178.322,275.495789174
178.337,275.454475344
178.352,275.412977515
178.367,275.371294257
178.382,275.329424122
178.397,275.287365651
178.41,275.250761492
178.412,275.245117367
178.427,275.202677779
178.442,275.160045381
178.457,275.11721865
178.472,275.07419605
178.487,275.030976029
178.502,274.987557015
178.517,274.943937426
178.532,274.900115661
178.547,274.856090102
178.562,274.811859117
178.577,274.767421056
178.592,274.722774252
178.607,274.677917024
178.622,274.632847671
178.637,274.587564478
178.652,274.54206571
178.667,274.496349617
178.682,274.450414432
178.697,274.404258368
178.712,274.357879623
178.727,274.311276377
178.742,274.264446791
178.757,274.217389009
178.772,274.170101158
178.787,274.122581344
178.802,274.074827658
178.817,274.02683817
178.832,273.978610934
178.847,273.930143983
178.862,273.881435333
178.877,273.832482982
178.892,273.783284906
178.907,273.733839064
178.922,273.684143398
178.937,273.634195826
178.952,273.583994251
178.967,273.533536555
178.982,273.482820599
178.997,273.431844228
179.012,273.380605265
179.027,273.329101513
179.042,273.277330756
179.057,273.225290759
179.072,273.172979266
179.087,273.120394
179.102,273.067532667
179.117,273.014392949
179.132,272.960972512
179.147,272.907268999
179.16,272.860495141
179.162,272.853280034
179.177,272.799003219
179.192,272.744436138
179.207,272.689576354
179.222,272.634421409
179.237,272.578968825
179.252,272.523216104
179.267,272.467160727
179.282,272.410800155
179.297,272.354131829
179.312,272.297153169
179.327,272.239861576
179.342,272.18225443
179.357,272.124329089
179.372,272.066082895
179.387,272.007513167
179.402,271.948617203
179.417,271.889392286
179.432,271.829835673
179.447,271.769944606
179.462,271.709716306
179.477,271.649147974
179.492,271.588236793
179.507,271.526979924
179.522,271.465374513
179.537,271.403417685
179.552,271.341106546
179.567,271.278438186
179.582,271.215409673
179.597,271.152018062
179.612,271.088260385
179.627,271.024133662
179.642,270.959634891
179.657,270.894761057
179.672,270.829509127
179.687,270.76387605
179.702,270.697858763
179.717,270.631454185
179.732,270.564659221
179.747,270.49747076
179.762,270.429885679
179.777,270.36190084
179.792,270.293513091
179.807,270.224719269
179.822,270.155516197
179.837,270.085900689
179.852,270.015869544
179.867,269.945419554
179.882,269.874547499
179.897,269.803250151
179.91,269.741112599
179.912,269.731524272
179.927,269.659366618
179.942,269.586773937
179.957,269.513742969
179.972,269.44027045
179.987,269.366353112
180.002,269.291987681
180.017,269.217170881
180.032,269.141899434
180.047,269.066170059
180.062,268.989979478
180.077,268.913324409
180.092,268.836201577
180.107,268.758607706
180.122,268.680539525
180.137,268.601993769
180.152,268.522967177
180.167,268.443456498
180.182,268.363458488
180.197,268.282969913
180.212,268.201987552
180.227,268.120508194
180.242,268.038528645
180.257,267.956045723
180.272,267.873056267
180.287,267.789557132
180.302,267.705545193
180.317,267.621017348
180.332,267.535970518
180.347,267.450401649
180.362,267.364307714
180.377,267.277685713
180.392,267.190532679
180.407,267.102845675
180.422,267.014621801
180.437,266.92585819
180.452,266.836552016
180.467,266.74670049
180.482,266.656300869
180.497,266.565350452
180.512,266.473846584
180.527,266.381786662
180.542,266.289168131
180.557,266.195988491
180.56,266.177285013
180.572,266.102245296
180.587,266.00793616
180.602,265.913058757
180.617,265.817610824
180.632,265.721590162
180.647,265.624994641
180.66,265.540811932
180.662,265.527822202
180.677,265.430070858
180.692,265.331738699
180.707,265.232823892
180.722,265.133324686
180.737,265.033239412
180.752,264.93256649
180.767,264.831304427
180.782,264.729451823
180.797,264.627007372
180.812,264.523969865
180.827,264.420338196
180.842,264.316111357
180.857,264.211288451
180.872,264.105868686
180.887,263.999851382
180.902,263.893235975
180.917,263.786022016
180.932,263.678209174
180.947,263.569797245
180.962,263.460786145
180.977,263.35117592
180.992,263.240966746
181.007,263.13015893
181.022,263.018752917
181.037,262.906749287
181.052,262.794148761
181.067,262.680952201
181.082,262.567160614
181.097,262.452775154
181.112,262.337797122
181.127,262.222227971
181.142,262.106069303
181.157,261.989322877
181.172,261.871990606
181.187,261.754074558
181.202,261.635576959
181.217,261.516500196
181.232,261.396846813
181.247,261.276619515
181.262,261.155821169
181.277,261.0344548
181.292,260.912523597
181.307,260.79003091
181.31,260.7654653
181.322,260.666980246
181.337,260.543375275
181.352,260.419219827
181.367,260.294517885
181.382,260.169273594
181.397,260.043491249
181.412,259.917175301
181.427,259.790330349
181.442,259.66296114
181.457,259.535072568
181.472,259.406669664
181.487,259.2777576
181.502,259.148341681
181.517,259.018427339
181.532,258.888020132
181.547,258.757125737
181.562,258.625749945
181.577,258.493898653
181.592,258.36157786
181.607,258.228793661
181.622,258.095552236
181.637,257.961859844
181.652,257.827722819
181.667,257.693147555
181.682,257.558140501
181.697,257.422708152
181.712,257.286857036
181.727,257.150593707
181.742,257.013924735
181.757,256.876856692
181.772,256.739396141
181.787,256.601549627
181.802,256.463323661
181.817,256.324724712
181.832,256.185759189
181.847,256.046433432
181.862,255.906753694
181.877,255.76672613
181.892,255.626356784
181.907,255.485651568
181.922,255.344616254
181.937,255.203256453
181.952,255.061577605
181.967,254.919584954
181.982,254.777283543
181.997,254.634678188
182.012,254.491773465
182.027,254.348573692
182.042,254.205082913
182.057,254.061304876
182.06,254.032515106
182.072,253.917243019
182.087,253.772900448
182.102,253.628279921
182.117,253.483383823
182.132,253.338214152
182.147,253.192772495
182.162,253.047060004
182.177,252.90107738
182.192,252.754824842
182.207,252.608302108
182.222,252.461508366
182.237,252.314442249
182.252,252.167101805
182.267,252.019484462
182.282,251.871587001
182.297,251.723405514
182.312,251.574935367
182.327,251.426171157
182.342,251.277106661
182.357,251.127734785
182.372,250.978047508
182.387,250.828035811
182.402,250.677689608
182.417,250.526997662
182.432,250.375947496
182.447,250.224525284
182.462,250.072715734
182.477,249.92050196
182.492,249.767865324
182.507,249.614785268
182.522,249.461239118
182.537,249.307201856
182.552,249.152645874
182.567,248.997540673
182.582,248.841852538
182.597,248.68554415
182.612,248.528574151
182.627,248.37089664
182.642,248.212460595
182.657,248.053209206
182.672,247.893079106
182.687,247.731999485
182.702,247.569891063
182.717,247.406664902
182.732,247.242221023
182.747,247.076446808
182.762,246.909215129
182.777,246.740382171
182.792,246.569784887
182.807,246.397238008
182.822,246.222530553
182.837,246.045421697
182.852,245.865635924
182.867,245.682857282
182.882,245.496722591
182.897,245.306813373
182.912,245.112646263
182.927,244.913661574
182.942,244.709209648
182.957,244.498534526
182.972,244.280754404
182.987,244.0548382
183.002,243.819577465
183.017,243.573552739
183.032,243.315093321
183.047,243.042229342
183.062,242.752635024
183.077,242.443562143
183.092,242.11176322
183.107,241.753405027
183.122,241.363975207
183.137,240.938188987
183.152,240.469911036
183.167,239.952122805
183.182,239.376996066
183.197,238.736196262
183.212,238.021677297
183.227,237.227545413
183.242,236.354294782
183.257,235.418230829
183.367,235.641511585
183.382,236.560357663
183.397,237.410121836
183.412,238.179843197
183.427,238.871243741
183.442,239.49101269
183.457,240.047365032
183.472,240.548534748
183.487,241.002142798
183.502,241.414969432
183.517,241.792915691
183.532,242.141051403
183.547,242.463698874
183.562,242.764526853
183.577,243.046642321
183.592,243.312674425
183.607,243.564848485
183.622,243.805049806
183.637,244.034877963
183.652,244.255692563
183.667,244.468651625
183.682,244.674743666
183.697,244.874814477
183.712,245.069589466
183.727,245.259692303
183.742,245.445660497
183.757,245.627958429
183.772,245.806988268
183.787,245.983099144
183.802,246.156594859
183.817,246.327740388
183.832,246.496767378
183.847,246.663878802
183.862,246.829252904
183.877,246.993046565
183.892,247.15539816
183.907,247.316430011
183.922,247.476250475
183.937,247.634955746
183.952,247.792631391
183.967,247.949353686
183.982,248.105190753
183.997,248.260203558
184.012,248.41444676
184.027,248.567969456
184.042,248.720815822
184.057,248.873025675
184.072,249.024634957
184.087,249.175676158
184.102,249.326178687
184.117,249.476169193
184.132,249.625671848
184.147,249.774708593
184.162,249.923299353
184.177,250.071462228
184.192,250.219213659
184.207,250.366568575
184.222,250.513540519
184.237,250.660141768
184.252,250.806383425
184.267,250.952275515
184.282,251.097827062
184.297,251.243046157
184.312,251.387940025
184.327,251.532515076
184.342,251.67677696
184.357,251.820730612
184.372,251.964380291
184.387,252.107729618
184.402,252.250781612
184.417,252.393538722
184.432,252.536002851
184.447,252.678175391
184.462,252.820057243
184.477,252.961648842
184.492,253.102950179
184.507,253.243960825
184.522,253.384679948
184.537,253.525106336
184.552,253.665238413
184.56,253.739854529
184.567,253.805074257
184.582,253.944611621
184.597,254.083847948
184.612,254.222780388
184.627,254.361405815
184.642,254.49972084
184.657,254.637721833
184.672,254.775404932
184.687,254.912766063
184.702,255.04980095
184.717,255.186505135
184.732,255.322873989
184.747,255.458902726
184.762,255.594586418
184.777,255.729920009
184.792,255.864898325
184.807,255.999516092
184.822,256.133767945
184.837,256.267648439
184.852,256.401152067
184.867,256.534273265
184.882,256.667006429
184.897,256.79934592
184.912,256.931286082
184.927,257.062821246
184.942,257.193945744
184.957,257.324653915
184.972,257.454940119
184.987,257.584798742
185.002,257.714224206
185.017,257.843210979
185.032,257.97175358
185.047,258.099846586
185.062,258.227484642
185.077,258.354662467
185.092,258.481374859
185.107,258.607616703
185.122,258.733382973
185.137,258.858668742
185.152,258.983469184
185.167,259.10777958
185.182,259.23159532
185.197,259.354911911
185.212,259.477724977
185.227,259.600030264
185.242,259.721823643
185.257,259.84310111
185.272,259.963858796
185.287,260.084092959
185.302,260.203799995
185.31,260.267427006
185.317,260.322976432
185.332,260.441618937
185.347,260.559724316
185.362,260.677289513
185.377,260.79431161
185.392,260.910787833
185.407,261.026715546
185.422,261.142092254
185.437,261.256915602
185.452,261.371183376
185.467,261.484893502
185.482,261.598044043
185.497,261.710633201
185.512,261.822659318
185.527,261.934120868
185.542,262.045016463
185.557,262.155344846
185.572,262.265104896
185.587,262.374295619
185.602,262.482916153
185.617,262.59096576
185.632,262.698443831
185.647,262.805349878
185.662,262.911683536
185.677,263.017444559
185.692,263.12263282
185.707,263.227248305
185.722,263.331291115
185.737,263.434761461
185.752,263.537659664
185.767,263.639986149
185.782,263.741741448
185.797,263.842926193
185.812,263.943541115
185.827,264.043587044
185.842,264.143064903
185.857,264.241975707
185.872,264.340320562
185.887,264.438100661
185.902,264.535317282
185.917,264.631971784
185.932,264.72806561
185.947,264.823600276
185.96,264.905945921
185.962,264.918577379
185.977,265.012998584
185.992,265.10686563
186.007,265.200180324
186.022,265.292944539
186.037,265.385160211
186.052,265.47682934
186.06,265.525496775
186.067,265.567953984
186.082,265.658536259
186.097,265.748578335
186.112,265.838082437
186.127,265.92705084
186.142,266.015485868
186.157,266.103389893
186.172,266.19076533
186.187,266.277614639
186.202,266.363940321
186.217,266.449744914
186.232,266.535030995
186.247,266.619801178
186.262,266.704058108
186.277,266.787804464
186.292,266.871042955
186.307,266.953776318
186.322,267.036007318
186.337,267.117738745
186.352,267.198973412
186.367,267.279714156
186.382,267.359963835
186.397,267.439725325
186.412,267.519001521
186.427,267.597795335
186.442,267.676109693
186.457,267.753947537
186.472,267.831311821
186.487,267.908205509
186.502,267.984631577
186.517,268.060593012
186.532,268.136092804
186.547,268.211133955
186.562,268.28571947
186.577,268.35985236
186.592,268.433535639
186.607,268.506772325
186.622,268.579565437
186.637,268.651917996
186.652,268.723833022
186.667,268.795313535
186.682,268.866362552
186.697,268.936983091
186.71,268.997843295
186.712,269.007178164
186.727,269.076950778
186.742,269.14630394
186.757,269.215240648
186.772,269.283763894
186.787,269.351876665
186.802,269.419581941
186.817,269.486882693
186.832,269.553781884
186.847,269.620282467
186.862,269.686387387
186.877,269.752099579
186.892,269.817421967
186.907,269.882357463
186.922,269.94690897
186.937,270.011079377
186.952,270.074871562
186.967,270.13828839
186.982,270.201332712
186.997,270.264007367
187.012,270.32631518
187.027,270.388258961
187.042,270.449841508
187.057,270.511065601
187.072,270.571934008
187.087,270.632449479
187.102,270.692614752
187.117,270.752432547
187.132,270.811905568
187.147,270.871036505
187.162,270.929828028
187.177,270.988282794
187.192,271.046403442
187.207,271.104192595
187.222,271.161652857
187.237,271.218786817
187.252,271.275597046
187.267,271.332086097
187.282,271.388256506
187.297,271.444110793
187.312,271.499651459
187.327,271.554880985
187.342,271.609801839
187.357,271.664416467
187.372,271.7187273
187.387,271.772736749
187.402,271.826447208
187.417,271.879861052
187.432,271.932980641
187.447,271.985808312
187.46,272.03135796
187.462,272.038346388
187.477,272.090597172
187.492,272.14256295
187.507,272.194245989
187.522,272.245648538
187.537,272.296772829
187.552,272.347621075
187.567,272.39819547
187.582,272.448498193
187.597,272.498531403
187.612,272.54829724
187.627,272.597797829
187.642,272.647035275
187.657,272.696011667
187.672,272.744729075
187.687,272.793189551
187.702,272.841395132
187.717,272.889347834
187.732,272.937049658
187.747,272.984502587
187.762,273.031708587
187.777,273.078669606
187.792,273.125387576
187.807,273.171864411
187.822,273.218102008
187.837,273.264102249
187.852,273.309866996
187.867,273.355398097
187.882,273.400697384
187.897,273.445766669
187.912,273.490607751
187.927,273.535222411
187.942,273.579612414
187.957,273.62377951
187.972,273.667725431
187.987,273.711451896
188.002,273.754960606
188.017,273.798253246
188.032,273.841331487
188.047,273.884196984
188.062,273.926851376
188.077,273.969296289
188.092,274.01153333
188.107,274.053564094
188.122,274.095390161
188.137,274.137013095
188.152,274.178434446
188.167,274.219655749
188.182,274.260678525
188.197,274.301504281
188.21,274.336728388
188.212,274.342134508
188.227,274.382570685
188.242,274.422814276
188.257,274.462866731
188.272,274.502729487
188.287,274.542403966
188.302,274.581891578
188.317,274.621193718
188.332,274.66031177
188.347,274.699247102
188.362,274.738001071
188.377,274.776575019
188.392,274.814970278
188.407,274.853188164
188.422,274.891229982
188.437,274.929097026
188.452,274.966790574
188.467,275.004311895
188.482,275.041662244
188.497,275.078842864
188.512,275.115854987
188.527,275.152699831
188.542,275.189378605
188.557,275.225892504
188.572,275.262242714
188.587,275.298430406
188.602,275.334456743
188.617,275.370322874
188.632,275.40602994
188.647,275.441579067
188.66,275.472261421
188.662,275.476971374
188.677,275.512207967
188.692,275.547289941
188.707,275.582218382
188.722,275.616994363
188.737,275.65161895
188.752,275.686093195
188.767,275.720418143
188.782,275.754594826
188.797,275.788624267
188.812,275.822507481
188.827,275.856245471
188.842,275.88983923
188.857,275.923289743
188.872,275.956597984
188.887,275.989764917
188.902,276.0227915
188.917,276.055678678
188.932,276.088427389
188.947,276.12103856
188.96,276.149191031
188.962,276.15351311
188.977,276.18585195
188.992,276.218055981
189.007,276.250126096
189.022,276.282063178
189.037,276.313868102
189.052,276.345541736
189.067,276.377084937
189.082,276.408498556
189.097,276.439783435
189.112,276.470940406
189.127,276.501970297
189.142,276.532873923
189.157,276.563652094
189.172,276.594305613
189.187,276.624835274
189.202,276.655241861
189.217,276.685526155
189.232,276.715688926
189.247,276.745730937
189.262,276.775652945
189.277,276.8054557
189.292,276.835139942
189.307,276.864706406
189.31,276.870605629
189.322,276.894155819
189.337,276.923488902
189.352,276.952706368
189.367,276.981808924
189.382,277.010797269
189.397,277.039672097
189.41,277.064605655
189.412,277.068434093
189.427,277.097083937
189.442,277.125622303
189.457,277.154049856
189.472,277.182367258
189.487,277.210575162
189.502,277.238674215
189.517,277.266665059
189.532,277.29454833
189.547,277.322324655
189.562,277.349994659
189.577,277.377558958
189.592,277.405018164
189.607,277.432372881
189.622,277.45962371
189.637,277.486771243
189.652,277.513816071
189.667,277.540758773
189.682,277.567599929
189.697,277.594340108
189.712,277.620979877
189.727,277.647519797
189.742,277.673960423
189.757,277.700302305
189.772,277.726545987
189.787,277.75269201
189.802,277.778740906
189.817,277.804693207
189.832,277.830549436
189.847,277.856310113
189.862,277.881975752
189.877,277.907546862
189.892,277.933023949
189.907,277.958407512
189.922,277.983698048
189.937,278.008896045
189.952,278.034001991
189.967,278.059016368
189.982,278.08393965
189.997,278.108772313
190.012,278.133514822
190.027,278.158167643
190.042,278.182731233
190.057,278.207206049
190.072,278.231592541
190.087,278.255891156
190.102,278.280102335
190.117,278.304226518
190.132,278.328264138
190.147,278.352215626
190.16,278.37290424
190.162,278.376081407
190.177,278.399861904
190.192,278.423557536
