# 48698 WSSS Singapore Observations at 12Z 06 Mar 2019
Frequency [GHz],TB
175.31,273.346486497
175.322,273.324175767
175.337,273.296231131
175.352,273.26822391
175.367,273.240153978
175.382,273.212021213
175.397,273.183825489
175.412,273.155566683
175.427,273.127244671
175.442,273.098859326
175.457,273.070410527
175.472,273.041898147
175.487,273.013322064
175.502,272.984682152
175.517,272.955978286
175.532,272.927210343
175.547,272.898378199
175.562,272.869481727
175.577,272.840520805
175.592,272.811495309
175.607,272.782405114
175.622,272.753250094
175.637,272.724030127
175.652,272.694745089
175.667,272.665394854
175.682,272.635979301
175.697,272.606498303
175.712,272.576951736
175.727,272.54733948
175.742,272.517661408
175.757,272.487917396
175.772,272.458107323
175.787,272.428231064
175.802,272.398288497
175.817,272.368279496
175.832,272.33820394
175.847,272.308061707
175.862,272.277852673
175.877,272.247576714
175.892,272.21723371
175.907,272.18682354
175.922,272.156346077
175.937,272.125801203
175.952,272.095188794
175.967,272.064508731
175.982,272.033760888
175.997,272.002945149
176.012,271.97206139
176.027,271.941109492
176.042,271.910089333
176.057,271.879000792
176.072,271.84784375
176.087,271.816618088
176.102,271.785323686
176.117,271.753960424
176.132,271.722528182
176.147,271.691026843
176.162,271.659456288
176.177,271.627816398
176.192,271.596107055
176.207,271.564328144
176.222,271.532479543
176.237,271.500561138
176.252,271.468572812
176.267,271.436514449
176.282,271.404385931
176.297,271.372187144
176.31,271.344224599
176.312,271.339917971
176.327,271.307578299
176.342,271.275168013
176.357,271.242686996
176.372,271.210135136
176.387,271.177512319
176.402,271.144818433
176.417,271.112053364
176.432,271.079217
176.447,271.046309229
176.46,271.017731312
176.462,271.013329937
176.477,270.980279017
176.492,270.947156354
176.507,270.913961839
176.522,270.880695365
176.537,270.847356819
176.552,270.813946092
176.567,270.780463078
176.582,270.746907665
176.597,270.713279748
176.612,270.679579218
176.627,270.645805971
176.642,270.611959897
176.657,270.578040891
176.672,270.54404885
176.687,270.509983666
176.702,270.475845236
176.717,270.441633455
176.732,270.407348221
176.747,270.372989429
176.762,270.338556979
176.777,270.304050767
176.792,270.269470692
176.807,270.234816653
176.822,270.200088548
176.837,270.165286281
176.852,270.130409748
176.867,270.095458852
176.882,270.060433495
176.897,270.025333578
176.912,269.990159002
176.927,269.954909673
176.942,269.919585494
176.957,269.884186368
176.972,269.8487122
176.987,269.813162894
177.002,269.777538356
177.017,269.741838493
177.032,269.706063211
177.047,269.670212418
177.062,269.634286019
177.077,269.598283925
177.092,269.562206041
177.107,269.52605228
177.122,269.489822549
177.137,269.453516757
177.152,269.417134819
177.167,269.38067664
177.182,269.344142135
177.197,269.307531215
177.21,269.275739873
177.212,269.270843793
177.227,269.23407978
177.242,269.19723909
177.257,269.160321637
177.272,269.123327333
177.287,269.086256095
177.302,269.049107836
177.31,269.029263909
177.317,269.011882471
177.332,268.974579916
177.347,268.937200086
177.362,268.899742899
177.377,268.86220827
177.392,268.824596114
177.407,268.786906352
177.422,268.749138898
177.437,268.711293672
177.452,268.67337059
177.467,268.63536957
177.482,268.597290532
177.497,268.559133393
177.512,268.520898071
177.527,268.482584486
177.542,268.444192557
177.557,268.405722202
177.572,268.367173341
177.587,268.328545892
177.602,268.289839776
177.617,268.25105491
177.632,268.212191214
177.647,268.173248607
177.66,268.139434455
177.662,268.134227007
177.677,268.095126336
177.692,268.055946508
177.707,268.016687445
177.722,267.977349064
177.737,267.937931285
177.752,267.898434022
177.767,267.858857194
177.782,267.81920072
177.797,267.779464515
177.812,267.739648495
177.827,267.699752577
177.842,267.659776676
177.857,267.619720705
177.872,267.579584581
177.887,267.539368215
177.902,267.499071521
177.917,267.458694411
177.932,267.418236795
177.947,267.377698585
177.96,267.342500208
177.962,267.33707969
177.977,267.296380018
177.992,267.255599477
178.007,267.214737974
178.022,267.173795413
178.037,267.132771699
178.052,267.091666735
178.067,267.050480422
178.082,267.009212661
178.097,266.96786335
178.112,266.926432387
178.127,266.884919669
178.142,266.843325088
178.157,266.801648536
178.172,266.759889905
178.187,266.718049084
178.202,266.676125961
178.217,266.634120418
178.232,266.59203234
178.247,266.549861606
178.262,266.507608095
178.277,266.465271683
178.292,266.422852245
178.307,266.380349651
178.322,266.337763769
178.337,266.295094466
178.352,266.252341603
178.367,266.209505042
178.382,266.166584641
178.397,266.123580252
178.41,266.08624173
178.412,266.080491726
178.427,266.037318914
178.442,265.994061656
178.457,265.950719796
178.472,265.90729317
178.487,265.863781612
178.502,265.820184951
178.517,265.776503014
178.532,265.732735622
178.547,265.688882593
178.562,265.644943741
178.577,265.600918874
178.592,265.556807797
178.607,265.512610309
178.622,265.468326207
178.637,265.423955281
178.652,265.379497315
178.667,265.33495209
178.682,265.290319381
178.697,265.245598956
178.712,265.20079058
178.727,265.155894013
178.742,265.110909004
178.757,265.065835301
178.772,265.020672644
178.787,264.975420769
178.802,264.930079401
178.817,264.884648261
178.832,264.839127066
178.847,264.793515522
178.862,264.747813329
178.877,264.702020182
178.892,264.656135766
178.907,264.610159759
178.922,264.564091834
178.937,264.517931652
178.952,264.47167887
178.967,264.425333134
178.982,264.378894084
178.997,264.33236135
179.012,264.285734553
179.027,264.239013308
179.042,264.192197216
179.057,264.145285875
179.072,264.09827887
179.087,264.051175776
179.102,264.003976161
179.117,263.95667958
179.132,263.909285582
179.147,263.861793703
179.16,263.820554533
179.162,263.814203469
179.177,263.766514396
179.192,263.718725989
179.207,263.670837742
179.222,263.62284914
179.237,263.574759653
179.252,263.526568743
179.267,263.478275859
179.282,263.429880438
179.297,263.381381905
179.312,263.332779674
179.327,263.284073146
179.342,263.235261709
179.357,263.186344741
179.372,263.137321602
179.387,263.088191646
179.402,263.038954206
179.417,262.989608609
179.432,262.940154164
179.447,262.890590168
179.462,262.840915902
179.477,262.791130637
179.492,262.741233626
179.507,262.69122411
