# 48698 WSSS Singapore Observations at 12Z 07 Feb 2019
Frequency [GHz],TB
175.31,278.305099768
175.322,278.287362125
175.337,278.265140858
175.352,278.242864765
175.367,278.220533689
175.382,278.198147474
175.397,278.175705962
175.412,278.153208994
175.427,278.13065641
175.442,278.108048051
175.457,278.085383755
175.472,278.062663359
175.487,278.039886702
175.502,278.017053618
175.517,277.994163943
175.532,277.971217512
175.547,277.948214158
175.562,277.925153713
175.577,277.90203601
175.592,277.878860878
175.607,277.855628148
175.622,277.832337648
175.637,277.808989207
175.652,277.785582652
175.667,277.762117808
175.682,277.738594502
175.697,277.715012556
175.712,277.691371796
175.727,277.667672042
175.742,277.643913117
175.757,277.620094841
175.772,277.596217034
175.787,277.572279514
175.802,277.548282098
175.817,277.524224604
175.832,277.500106848
175.847,277.475928643
175.862,277.451689804
175.877,277.427390143
175.892,277.403029472
175.907,277.378607603
175.922,277.354124344
175.937,277.329579504
175.952,277.304972892
175.967,277.280304314
175.982,277.255573575
175.997,277.230780481
176.012,277.205924835
176.027,277.181006439
176.042,277.156025096
176.057,277.130980606
176.072,277.105872768
176.087,277.080701381
176.102,277.055466243
176.117,277.030167149
176.132,277.004803895
176.147,276.979376276
176.162,276.953884084
176.177,276.928327111
176.192,276.902705148
176.207,276.877017986
176.222,276.851265413
176.237,276.825447217
176.252,276.799563184
176.267,276.773613099
176.282,276.747596748
176.297,276.721513913
176.31,276.698854843
176.312,276.695364377
176.327,276.669147919
176.342,276.642864321
176.357,276.616513361
176.372,276.590094816
176.387,276.563608462
176.402,276.537054076
176.417,276.51043143
176.432,276.483740297
176.447,276.45698045
176.46,276.433732822
176.462,276.430151658
176.477,276.403253691
176.492,276.376286316
176.507,276.349249301
176.522,276.322142411
176.537,276.294965411
176.552,276.267718063
176.567,276.240400129
176.582,276.213011371
176.597,276.185551546
176.612,276.158020415
176.627,276.130417732
176.642,276.102743253
176.657,276.074996734
176.672,276.047177926
176.687,276.019286582
176.702,275.991322451
176.717,275.963285283
176.732,275.935174825
176.747,275.906990823
176.762,275.878733023
176.777,275.850401167
176.792,275.821994999
176.807,275.793514258
176.822,275.764958684
176.837,275.736328016
176.852,275.707621989
176.867,275.678840339
176.882,275.6499828
176.897,275.621049103
176.912,275.59203898
176.927,275.56295216
176.942,275.533788371
176.957,275.504547338
176.972,275.475228788
176.987,275.445832443
177.002,275.416358025
177.017,275.386805253
177.032,275.357173848
177.047,275.327463526
177.062,275.297674003
177.077,275.267804992
177.092,275.237856205
177.107,275.207827354
177.122,275.177718148
177.137,275.147528294
177.152,275.117257497
177.167,275.086905462
177.182,275.05647189
177.197,275.025956483
177.21,274.999443369
177.212,274.99535894
177.227,274.964678957
177.242,274.933916231
177.257,274.903070454
177.272,274.872141318
177.287,274.841128513
177.302,274.810031727
177.31,274.793412327
177.317,274.778850646
177.332,274.747584956
177.347,274.716234338
177.362,274.684798473
177.377,274.653277039
177.392,274.621669713
177.407,274.58997617
177.422,274.558196082
177.437,274.52632912
177.452,274.494374952
177.467,274.462333246
177.482,274.430203664
177.497,274.397985871
177.512,274.365679525
177.527,274.333284285
177.542,274.300799807
177.557,274.268225744
177.572,274.235561747
177.587,274.202807466
177.602,274.169962546
177.617,274.137026634
177.632,274.10399937
177.647,274.070880394
177.66,274.042102817
177.662,274.037669344
177.677,274.004365855
177.692,273.970969558
177.707,273.937480084
177.722,273.903897059
177.737,273.870220109
177.752,273.836448856
177.767,273.802582918
177.782,273.768621914
177.797,273.734565457
177.812,273.700413157
177.827,273.666164625
177.842,273.631819466
177.857,273.597377282
177.872,273.562837673
177.887,273.528200237
177.902,273.493464567
177.917,273.458630255
177.932,273.423696889
177.947,273.388664053
177.96,273.358221479
177.962,273.35353133
177.977,273.318298297
177.992,273.28296453
178.007,273.247529602
178.022,273.211993081
178.037,273.176354532
178.052,273.140613518
178.067,273.104769596
178.082,273.068822322
178.097,273.032771247
178.112,272.99661592
178.127,272.960355882
178.142,272.923990677
178.157,272.887519839
178.172,272.850942901
178.187,272.814259394
178.202,272.77746884
178.217,272.740570762
178.232,272.703564676
178.247,272.666450094
178.262,272.629226526
178.277,272.591893475
178.292,272.554450441
178.307,272.51689692
178.322,272.479232402
178.337,272.441456375
178.352,272.40356832
178.367,272.365567715
178.382,272.327454032
178.397,272.289226738
178.41,272.256004104
178.412,272.250885298
178.427,272.212429168
178.442,272.173857801
178.457,272.135170646
178.472,272.096367144
178.487,272.057446734
178.502,272.018408847
178.517,271.97925291
178.532,271.939978343
178.547,271.900584563
178.562,271.861070979
178.577,271.821436996
178.592,271.78168201
178.607,271.741805415
178.622,271.701806597
178.637,271.661684936
178.652,271.621439805
178.667,271.581070572
178.682,271.540576598
