# 10410 EDZE Essen Observations at 12Z 09 Oct 2019
Frequency [GHz],TB
175.31,267.537114031
175.322,267.52282233
175.337,267.504826552
175.352,267.486684989
175.367,267.468397584
175.382,267.449964275
175.397,267.431385013
175.412,267.412659748
175.427,267.393788437
175.442,267.374771035
175.457,267.355607508
175.472,267.336297824
175.487,267.316841952
175.502,267.297239868
175.517,267.277491551
175.532,267.257596983
175.547,267.237556153
175.562,267.217369051
175.577,267.197035671
175.592,267.176556011
175.607,267.155930078
175.622,267.135157875
175.637,267.114239414
175.652,267.09317471
175.667,267.071963781
175.682,267.05060665
175.697,267.029103344
175.712,267.007453892
175.727,266.98565833
175.742,266.963716695
175.757,266.94162903
175.772,266.919395379
175.787,266.897015795
175.802,266.87449033
175.817,266.85181904
175.832,266.829001987
175.847,266.80603924
175.862,266.782930862
175.877,266.75967693
175.892,266.736277519
175.907,266.712732708
175.922,266.689042583
175.937,266.665207229
175.952,266.641226738
175.967,266.617101205
175.982,266.592830728
175.997,266.56841541
176.012,266.543855354
176.027,266.51915067
176.042,266.494301472
176.057,266.469307873
176.072,266.444169997
176.087,266.418887961
176.102,266.393461895
176.117,266.367891924
176.132,266.342178187
176.147,266.316320816
176.162,266.29031995
176.177,266.26417573
176.192,266.237888305
176.207,266.211457822
176.222,266.184884432
176.237,266.158168289
176.252,266.131309553
176.267,266.104308383
176.282,266.07716494
176.297,266.049879394
176.31,266.026117104
176.312,266.022451911
176.327,265.994882665
176.342,265.967171829
176.357,265.939319581
176.372,265.9113261
176.387,265.883191568
176.402,265.854916169
176.417,265.826500092
176.432,265.797943526
176.447,265.769246659
176.46,265.744262708
176.462,265.740409692
176.477,265.711432815
176.492,265.68231623
176.507,265.653060135
176.522,265.623664734
176.537,265.594130232
176.552,265.564456832
176.567,265.534644747
176.582,265.504694184
176.597,265.474605355
176.612,265.444378473
176.627,265.414013756
176.642,265.383511416
176.657,265.352871673
176.672,265.322094745
176.687,265.291180854
176.702,265.260130221
176.717,265.22894307
176.732,265.197619622
176.747,265.166160106
176.762,265.134564745
176.777,265.102833769
176.792,265.070967401
176.807,265.038965873
176.822,265.006829412
176.837,264.974558249
176.852,264.942152614
176.867,264.909612736
176.882,264.876938847
176.897,264.844131176
176.912,264.811189957
176.927,264.77811542
176.942,264.744907795
176.957,264.711567314
176.972,264.678094207
176.987,264.644488709
177.002,264.610751048
177.017,264.57688145
177.032,264.542880151
177.047,264.508747375
177.062,264.474483353
177.077,264.44008831
177.092,264.405562478
177.107,264.370906076
177.122,264.336119333
177.137,264.301202472
177.152,264.266155713
177.167,264.230979282
177.182,264.195673393
177.197,264.160238269
177.21,264.129423459
177.212,264.124674125
177.227,264.088981176
177.242,264.053159638
177.257,264.017209718
177.272,263.981131631
177.287,263.944925582
177.302,263.908591778
177.31,263.88916158
177.317,263.872130419
177.332,263.835541712
177.347,263.798825853
177.362,263.761983039
177.377,263.725013464
177.392,263.68791732
177.407,263.650694796
177.422,263.61334608
177.437,263.575871351
177.452,263.538270791
177.467,263.50054458
177.482,263.462692889
177.497,263.424715892
177.512,263.386613752
177.527,263.348386639
177.542,263.310034712
177.557,263.271558126
177.572,263.232957037
177.587,263.194231595
177.602,263.155381947
177.617,263.116408232
177.632,263.077310593
177.647,263.038089162
177.66,263.003997221
177.662,262.998744069
177.677,262.959275441
177.692,262.919683399
177.707,262.879968061
177.722,262.840129542
177.737,262.800167948
177.752,262.760083383
177.767,262.719875949
177.782,262.679545737
177.797,262.63909284
177.812,262.59851734
177.827,262.557819319
177.842,262.516998852
177.857,262.476056008
177.872,262.434990851
177.887,262.393803442
177.902,262.352493835
177.917,262.311062078
177.932,262.269508214
177.947,262.227832281
177.96,262.191614423
177.962,262.186034311
177.977,262.144114331
177.992,262.102072362
178.007,262.05990842
178.022,262.017622512
178.037,261.975214642
178.052,261.932684811
178.067,261.890033005
178.082,261.847259213
178.097,261.804363412
178.112,261.761345576
178.127,261.718205673
178.142,261.674943663
178.157,261.631559501
178.172,261.588053132
178.187,261.544424501
178.202,261.500673541
178.217,261.456800181
178.232,261.412804342
178.247,261.368685941
178.262,261.324444885
178.277,261.280081078
178.292,261.235594413
178.307,261.190984778
178.322,261.146252058
178.337,261.101396124
178.352,261.056416846
178.367,261.011314084
178.382,260.966087691
178.397,260.920737517
178.41,260.881333781
178.412,260.875263398
178.427,260.829665167
178.442,260.783942653
178.457,260.738095673
178.472,260.692124038
178.487,260.646027552
178.502,260.599806011
178.517,260.553459206
178.532,260.506986919
178.547,260.460388924
178.562,260.413664993
178.577,260.36681488
178.592,260.319838344
178.607,260.272735127
178.622,260.225504969
178.637,260.1781476
178.652,260.130662743
178.667,260.083050115
178.682,260.035309424
178.697,259.987440373
178.712,259.93944265
178.727,259.891315947
178.742,259.843059941
178.757,259.794674301
178.772,259.746158692
178.787,259.697512768
178.802,259.64873618
178.817,259.599828568
178.832,259.550789563
178.847,259.501618792
178.862,259.452315874
178.877,259.402880419
178.892,259.353312029
178.907,259.3036103
178.922,259.253774818
178.937,259.203805165
178.952,259.153700914
178.967,259.103461627
178.982,259.053086865
178.997,259.002576174
179.012,258.951929099
179.027,258.901145173
179.042,258.850223924
179.057,258.799164872
179.072,258.747967528
179.087,258.696631396
179.102,258.645155973
179.117,258.59354075
179.132,258.541785207
179.147,258.489888819
179.16,258.444797611
179.162,258.437851054
179.177,258.38567137
179.192,258.33334922
179.207,258.280884049
179.222,258.228275292
