# 48698 WSSS Singapore Observations at 12Z 09 Oct 2019
Frequency [GHz],TB
179.447,263.957125936
179.462,263.906399383
179.477,263.855508417
179.492,263.804451821
179.507,263.75322831
179.522,263.701836663
179.537,263.650275545
179.552,263.598543623
179.567,263.546639649
179.582,263.494562229
179.597,263.442310005
179.612,263.389881605
179.627,263.337275615
179.642,263.284490587
179.657,263.231525139
179.672,263.178377808
179.687,263.125047063
179.702,263.071531436
179.717,263.017829387
179.732,262.963939381
179.747,262.909859826
179.762,262.855589204
179.777,262.801125854
179.792,262.746468129
179.807,262.691614387
179.822,262.636562979
179.837,262.581312154
179.852,262.525860199
179.867,262.470205381
179.882,262.414345946
179.897,262.358280008
179.91,262.309521135
179.912,262.302005811
179.927,262.245521476
179.942,262.188825144
179.957,262.131914911
179.972,262.074788791
179.987,262.017444868
180.002,261.959881187
180.017,261.902095685
180.032,261.844086327
180.047,261.785851013
180.062,261.727387697
180.077,261.668694223
180.092,261.609768442
180.107,261.550608137
180.122,261.491211098
180.137,261.431575098
180.152,261.37169783
180.167,261.311576962
180.182,261.251210191
180.197,261.190595097
180.212,261.129729288
180.227,261.068610356
180.242,261.007235736
180.257,260.945602983
180.272,260.883709502
180.287,260.82155275
180.302,260.759130125
180.317,260.696438913
180.332,260.63347648
180.347,260.570240054
180.362,260.506726942
180.377,260.442934293
180.392,260.378859306
180.407,260.314499077
180.422,260.249850679
180.437,260.184911247
180.452,260.119677713
180.467,260.054147092
180.482,259.988316293
180.497,259.922182234
180.512,259.855741748
180.527,259.788991662
180.542,259.721928767
180.557,259.654549757
180.56,259.641035762
180.572,259.58685137
180.587,259.51883021
180.602,259.450482891
180.617,259.381806001
180.632,259.312796033
180.647,259.243449497
180.66,259.183074143
180.662,259.173762787
180.677,259.103732328
180.692,259.03335441
180.707,258.962625423
180.722,258.89154157
180.737,258.820099061
180.752,258.748294042
180.767,258.676122667
180.782,258.603580975
180.797,258.530665017
180.812,258.457370766
180.827,258.383694132
180.842,258.309631014
180.857,258.235177257
180.872,258.160328608
180.887,258.085080788
180.902,258.009429545
180.917,257.933370439
180.932,257.856899103
180.947,257.780011041
180.962,257.702701731
180.977,257.624966619
180.992,257.546801084
181.007,257.468200381
181.022,257.389159828
181.037,257.309674661
181.052,257.229739976
181.067,257.149350888
181.082,257.06850242
181.097,256.987189623
181.112,256.905407342
181.127,256.82315051
181.142,256.740413884
181.157,256.657192258
181.172,256.573480321
181.187,256.489272607
181.202,256.404563786
181.217,256.319348307
181.232,256.233620617
181.247,256.147375087
181.262,256.060606012
181.277,255.973307613
181.292,255.885474083
181.307,255.797099486
181.31,255.779359107
181.322,255.708177863
181.337,255.618703201
181.352,255.52866936
181.367,255.43807009
181.382,255.346899201
181.397,255.255150302
181.412,255.162817012
181.427,255.069892769
181.442,254.976371056
181.457,254.882245153
181.472,254.787508353
181.487,254.692153783
181.502,254.596174579
181.517,254.499563692
181.532,254.402314058
181.547,254.304418482
181.562,254.205869713
181.577,254.106660366
181.592,254.006782965
181.607,253.906229995
181.622,253.804993788
181.637,253.703066627
181.652,253.60044067
181.667,253.497107929
181.682,253.393060426
181.697,253.288289988
181.712,253.182788415
181.727,253.076547349
181.742,252.969558334
181.757,252.861812895
181.772,252.753302348
181.787,252.644017987
181.802,252.533950948
181.817,252.423092389
181.832,252.311433177
181.847,252.198964307
181.862,252.085676468
181.877,251.971560465
181.892,251.856606873
181.907,251.740806277
181.922,251.624149101
181.937,251.506625784
181.952,251.38822666
181.967,251.268942009
181.982,251.148762053
181.997,251.027676987
182.012,250.905676957
182.027,250.782752161
182.042,250.658892644
182.057,250.534088561
182.06,250.509013561
182.072,250.408330114
182.087,250.281607422
182.102,250.153910761
182.117,250.025230359
182.132,249.895556733
182.147,249.764880233
182.162,249.633191529
182.177,249.500481437
182.192,249.366740932
182.207,249.231961182
182.222,249.096133637
182.237,248.95925002
182.252,248.8213024
182.267,248.682283117
182.282,248.542185071
182.297,248.401001505
182.312,248.258726167
182.327,248.115353414
182.342,247.97087821
182.357,247.825296158
182.372,247.678603622
182.387,247.530797791
182.402,247.381876759
182.417,247.231839509
182.432,247.080686152
182.447,246.928417901
182.462,246.77503719
182.477,246.620547835
182.492,246.464955042
182.507,246.308265514
182.522,246.150487775
182.537,245.991631995
182.552,245.831710272
182.567,245.670736718
182.582,245.508727693
182.597,245.345701855
182.612,245.181680298
182.627,245.016686669
182.642,244.850747482
182.657,244.683892064
182.672,244.516152805
182.687,244.34756539
182.702,244.178168677
182.717,244.008005019
182.732,243.8371205
182.747,243.665564643
182.762,243.493390856
182.777,243.320656213
182.792,243.147421607
182.807,242.973751493
182.822,242.79971397
182.837,242.625380317
182.852,242.450824707
182.867,242.276123781
182.882,242.10135573
182.897,241.926599573
182.912,241.751933716
182.927,241.577434459
182.942,241.40317366
182.957,241.229216207
182.972,241.055616267
182.987,240.882412883
183.002,240.709623793
183.017,240.537238068
183.032,240.365205966
183.047,240.193426279
183.062,240.021729357
183.077,239.849855494
183.092,239.677426382
183.107,239.503908324
183.122,239.328565399
183.137,239.150401632
183.152,238.96809595
183.167,238.779944435
183.182,238.583860503
183.197,238.377578575
183.212,238.159492723
183.227,237.931425915
183.242,237.707465629
183.257,237.543087792
183.367,237.559012505
183.382,237.744387265
183.397,237.9681966
183.412,238.190516891
183.427,238.401852727
183.442,238.601704223
183.457,238.791981361
183.472,238.974939416
183.487,239.152570586
183.502,239.326474938
183.517,239.497882795
183.532,239.667716544
183.547,239.836654448
183.562,240.005185687
183.577,240.173654365
183.592,240.342294044
183.607,240.511254217
183.622,240.680620848
183.637,240.850431879
183.652,241.020689274
183.667,241.191368348
183.682,241.36242492
183.697,241.533800868
183.712,241.705428384
183.727,241.87723336
183.742,242.04913797
183.757,242.221062624
183.772,242.392927648
183.787,242.564654238
183.802,242.736165559
183.817,242.907387271
183.832,243.078248056
183.847,243.248679954
183.862,243.418618569
183.877,243.588003232
183.892,243.756776985
183.907,243.924886707
183.922,244.092282975
183.937,244.258919952
183.952,244.42475551
183.967,244.589750798
183.982,244.7538704
183.997,244.917082017
184.012,245.079356386
184.027,245.240667089
184.042,245.40099054
184.057,245.560305614
184.072,245.718593734
184.087,245.875838509
184.102,246.032025793
184.117,246.187143427
184.132,246.341181133
184.147,246.494130389
184.162,246.645984348
184.177,246.796737695
184.192,246.946386542
184.207,247.094928244
184.222,247.24236154
184.237,247.388686146
184.252,247.533902855
184.267,247.678013499
184.282,247.821020714
184.297,247.962927971
184.312,248.103739443
184.327,248.243460067
184.342,248.382095371
184.357,248.519651325
184.372,248.656134553
184.387,248.791552017
184.402,248.925911239
184.417,249.059219938
184.432,249.191486248
184.447,249.322718595
184.462,249.452925623
184.477,249.582116187
184.492,249.710299409
184.507,249.837484472
184.522,249.963680815
184.537,250.088897854
184.552,250.213145229
184.56,250.279017292
184.567,250.336432493
184.582,250.458769453
184.597,250.580165788
184.612,250.700631299
184.627,250.820175694
184.642,250.938808792
184.657,251.056540302
184.672,251.173379953
184.687,251.289337412
184.702,251.404422344
184.717,251.518644271
184.732,251.632012749
184.747,251.744537197
184.762,251.856227038
184.777,251.96709154
184.792,252.077139914
184.807,252.186381304
184.822,252.294824755
184.837,252.402479187
184.852,252.509353509
184.867,252.615456444
184.882,252.720796703
184.897,252.825382798
184.912,252.929223222
184.927,253.032326376
184.942,253.134700498
184.957,253.236353741
184.972,253.337294224
184.987,253.43752985
185.002,253.537068565
185.017,253.635918089
185.032,253.734086142
185.047,253.831580265
185.062,253.928407934
185.077,254.024576561
185.092,254.120093424
185.107,254.214965743
185.122,254.309200558
185.137,254.402804961
185.152,254.495785853
185.167,254.588150045
185.182,254.679904331
185.197,254.771055331
185.212,254.86160963
185.227,254.951573761
185.242,255.040954115
185.257,255.129757014
185.272,255.217988722
185.287,255.305655427
185.302,255.392763225
185.31,255.438994258
185.317,255.479318117
185.332,255.565326078
185.347,255.650792978
185.362,255.735724578
185.377,255.820126673
185.392,255.904004921
185.407,255.987364872
185.422,256.070212099
185.437,256.152552019
185.452,256.234390056
185.467,256.315731546
185.482,256.39658174
185.497,256.476945846
185.512,256.556829004
185.527,256.636236294
185.542,256.715172728
185.557,256.793643345
185.572,256.871652941
185.587,256.949206409
185.602,257.026308578
185.617,257.102964079
185.632,257.179177721
185.647,257.254954017
185.662,257.330297637
185.677,257.40521301
185.692,257.479704625
185.707,257.553776947
185.722,257.62743428
185.737,257.70068094
185.752,257.773521205
185.767,257.845959283
185.782,257.917999334
185.797,257.989645487
185.812,258.06090177
185.827,258.131772221
185.842,258.20226081
185.857,258.272371448
185.872,258.342108028
185.887,258.411474384
185.902,258.480474305
185.917,258.549111513
185.932,258.617389706
185.947,258.685312561
185.96,258.743894374
185.962,258.752883672
185.977,258.820106578
185.992,258.886984859
186.007,258.95352198
186.022,259.019721326
186.037,259.085586355
186.052,259.15112043
186.06,259.185937737
186.067,259.216326808
186.082,259.281208812
186.097,259.345769647
186.112,259.410012563
186.127,259.473940654
186.142,259.537557071
186.157,259.600864878
186.172,259.66386711
186.187,259.726566784
186.202,259.788966881
186.217,259.85107028
186.232,259.912879943
186.247,259.974398675
186.262,260.035629295
186.277,260.096574606
186.292,260.157237339
186.307,260.217620221
186.322,260.277725909
186.337,260.337557074
186.352,260.397116328
186.367,260.456406219
186.382,260.515429311
186.397,260.574188091
186.412,260.632685081
186.427,260.690922694
186.442,260.748903349
186.457,260.80662944
186.472,260.864103295
186.487,260.92132728
186.502,260.97830363
186.517,261.035034638
186.532,261.091522512
186.547,261.147769464
186.562,261.203777694
186.577,261.25954929
186.592,261.315086452
186.607,261.37039116
186.622,261.425465541
186.637,261.480311604
186.652,261.53493139
186.667,261.58932683
186.682,261.64349989
186.697,261.697452508
186.71,261.744034567
186.712,261.75118657
186.727,261.804703966
186.742,261.858006511
186.757,261.911096073
186.772,261.963974436
186.787,262.016643375
186.802,262.069104635
186.817,262.121359983
186.832,262.173411041
186.847,262.225259596
186.862,262.276907236
186.877,262.328355604
186.892,262.379606393
186.907,262.430661092
186.922,262.48152134
186.937,262.53218866
186.952,262.582664629
186.967,262.632950703
186.982,262.683048398
186.997,262.732959204
187.012,262.782684538
187.027,262.832225863
187.042,262.881584578
187.057,262.930762089
187.072,262.979759745
187.087,263.028578935
187.102,263.077220998
187.117,263.125687256
187.132,263.17397898
187.147,263.222097483
187.162,263.270044071
187.177,263.317819977
187.192,263.365426413
187.207,263.412864628
187.222,263.460135837
187.237,263.507241186
187.252,263.554181903
187.267,263.600959127
187.282,263.647573993
187.297,263.694027684
187.312,263.740321235
187.327,263.786455827
187.342,263.832432472
187.357,263.878252335
187.372,263.923916412
187.387,263.969425758
187.402,264.014781404
187.417,264.059984439
187.432,264.105035782
187.447,264.149936447
187.46,264.188729269
187.462,264.194687456
187.477,264.239289769
187.492,264.283744342
187.507,264.328052115
187.522,264.372214049
187.537,264.416231033
187.552,264.460104006
187.567,264.503833843
187.582,264.547421472
187.597,264.590867765
187.612,264.634173583
187.627,264.677339777
187.642,264.720367216
187.657,264.763256743
187.672,264.806009167
187.687,264.848625309
187.702,264.891106011
187.717,264.933452037
187.732,264.975664211
187.747,265.017743286
187.762,265.059690051
187.777,265.101505277
187.792,265.143189702
187.807,265.184744089
187.822,265.226169193
187.837,265.267465672
187.852,265.308634349
187.867,265.349675856
187.882,265.390590933
187.897,265.431380298
187.912,265.472044602
187.927,265.512584547
187.942,265.55300081
187.957,265.593294048
187.972,265.633464939
187.987,265.673514136
188.002,265.713442271
188.017,265.753250001
188.032,265.792937918
188.047,265.832506682
188.062,265.871956956
188.077,265.911289271
188.092,265.950504248
188.107,265.989602521
188.122,266.028584694
188.137,266.067451328
188.152,266.106203015
188.167,266.14484026
188.182,266.183363753
188.197,266.22177399
188.21,266.254971709
188.212,266.260071538
188.227,266.298256973
188.242,266.3363308
188.257,266.374293579
188.272,266.412145858
188.287,266.449888179
188.302,266.487520999
188.317,266.525044926
188.332,266.562460428
188.347,266.599768018
188.362,266.636968216
188.377,266.674061531
188.392,266.711048445
188.407,266.747929396
188.422,266.784704977
188.437,266.821375575
188.452,266.857941715
188.467,266.894403919
188.482,266.930762532
188.497,266.967018099
188.512,267.003171069
188.527,267.03922192
188.542,267.075171055
188.557,267.111018934
188.572,267.146766006
188.587,267.182412758
188.602,267.217959519
188.617,267.253406848
188.632,267.288755069
188.647,267.324004675
188.66,267.354474856
188.662,267.359156034
188.677,267.394209599
188.692,267.429165746
188.707,267.464024923
188.722,267.4987875
188.737,267.533453928
188.752,267.56802456
188.767,267.602499809
188.782,267.636880089
188.797,267.671165733
188.812,267.705357171
188.827,267.739454758
188.842,267.773458919
188.857,267.807369997
188.872,267.841188364
188.887,267.874914368
188.902,267.908548422
188.917,267.942090857
188.932,267.97554204
188.947,268.00890236
188.96,268.037741356
188.962,268.042172106
188.977,268.075351705
188.992,268.108441458
189.007,268.141441697
189.022,268.174352859
189.037,268.207175195
189.052,268.239909045
189.067,268.272554788
189.082,268.305112713
189.097,268.33758318
189.112,268.369966543
189.127,268.402263082
189.142,268.434473124
189.157,268.46659705
189.172,268.498635065
189.187,268.530587588
189.202,268.562454857
189.217,268.594237279
189.232,268.625935046
189.247,268.657548564
189.262,268.689078073
189.277,268.720523907
189.292,268.75188637
189.307,268.783165757
189.31,268.789411668
189.322,268.814362336
189.337,268.845476439
189.352,268.876508303
189.367,268.907458286
189.382,268.938326661
189.397,268.969113653
189.41,268.995730171
189.412,268.999819598
189.427,269.030444769
189.442,269.060989457
189.457,269.091453925
189.472,269.121838451
189.487,269.152143341
189.502,269.182368767
189.517,269.212515099
189.532,269.242582583
189.547,269.272571464
189.562,269.302482052
189.577,269.332314532
189.592,269.362069242
189.607,269.391746403
189.622,269.421346273
189.637,269.450869145
189.652,269.480315211
189.667,269.509684803
189.682,269.538978097
189.697,269.568195381
189.712,269.59733691
189.727,269.626402899
189.742,269.655393614
189.757,269.684309298
189.772,269.713150182
189.787,269.741916525
189.802,269.770608603
189.817,269.799226539
189.832,269.82777066
189.847,269.85624118
189.862,269.884638339
189.877,269.912962342
189.892,269.941213444
189.907,269.96939191
189.922,269.997497887
189.937,270.025531652
189.952,270.053493426
189.967,270.081383401
189.982,270.109201861
189.997,270.13694897
190.012,270.164624954
190.027,270.192230078
190.042,270.219764535
190.057,270.247228516
190.072,270.27462224
190.087,270.301945961
190.102,270.329199864
190.117,270.356384163
190.132,270.38349908
190.147,270.410544789
190.16,270.433928622
190.162,270.437521544
190.177,270.46442949
190.192,270.491268914
190.207,270.518039998
190.222,270.544742896
190.237,270.571377831
190.252,270.597945014
190.267,270.624444668
190.282,270.650876941
190.297,270.677242082
190.31,270.700037725
190.312,270.703540258
190.327,270.729771689
190.342,270.755936556
190.357,270.782035032
190.372,270.808067343
190.387,270.834033662
190.402,270.8599342
190.417,270.88576913
190.432,270.911538595
190.447,270.937242887
190.462,270.962882122
190.477,270.988456535
190.492,271.013966228
190.507,271.039411448
190.522,271.064792364
190.537,271.090109207
190.552,271.115362058
190.567,271.140551175
190.582,271.165676721
190.597,271.190738898
190.612,271.215737803
190.627,271.24067369
190.642,271.26554673
190.657,271.290357111
190.672,271.315104888
190.687,271.339790392
190.702,271.364413717
190.717,271.388975054
190.732,271.413474573
190.747,271.437912426
190.762,271.462288806
190.777,271.486603924
190.792,271.510857813
190.807,271.535050789
190.822,271.559182937
190.837,271.583254452
190.852,271.6072655
190.867,271.631216223
190.882,271.655106793
190.897,271.678937404
190.912,271.702708187
190.927,271.726419303
190.942,271.750070948
190.957,271.773663247
190.972,271.797196382
190.987,271.820670456
191.002,271.844085705
191.017,271.867442239
191.032,271.890740264
191.047,271.913979868
191.062,271.937161252
191.077,271.960284563
191.092,271.983349976
191.107,272.006357579
191.122,272.029307584
191.137,272.052200166
191.152,272.075035386
191.167,272.097813479
191.182,272.120534535
191.197,272.143198785
191.212,272.165806298
191.227,272.188357281
191.242,272.21085181
191.257,272.233290087
191.272,272.255672298
191.287,272.277998503
191.302,272.300268912
191.31,272.312123689
