# 48698 WSSS Singapore Observations at 12Z 22 Jan 2019
Frequency [GHz],TB
175.31,271.950762037
175.322,271.926919634
175.337,271.8970493
175.352,271.867103946
175.367,271.837083345
175.382,271.806987271
175.397,271.776815499
175.412,271.746567798
175.427,271.716243941
175.442,271.685843696
175.457,271.655366834
175.472,271.624813121
175.487,271.594182325
175.502,271.563474212
175.517,271.532688547
175.532,271.501825094
175.547,271.470883615
175.562,271.439863873
175.577,271.40876563
175.592,271.377588644
175.607,271.346332676
175.622,271.314997483
175.637,271.283582823
175.652,271.252088451
175.667,271.220514123
175.682,271.188859593
175.697,271.157124615
175.712,271.12530894
175.727,271.093412319
175.742,271.061434503
175.757,271.029375241
175.772,270.997234281
175.787,270.965011371
175.802,270.932706256
175.817,270.900318682
175.832,270.867848393
175.847,270.835295132
175.862,270.802658641
175.877,270.769938663
175.892,270.737134935
175.907,270.704247199
175.922,270.671275192
175.937,270.638218651
175.952,270.605077313
175.967,270.571850913
175.982,270.538539184
175.997,270.505141861
176.012,270.471658674
176.027,270.438089356
176.042,270.404433636
176.057,270.370691244
176.072,270.336861907
176.087,270.302945354
176.102,270.268941309
176.117,270.234849498
176.132,270.200669645
176.147,270.166401473
176.162,270.132044705
176.177,270.097599061
176.192,270.063064261
176.207,270.028440024
176.222,269.993726069
176.237,269.958922112
176.252,269.924027869
176.267,269.889043056
176.282,269.853967386
176.297,269.818800572
176.31,269.788248719
176.312,269.783542327
176.327,269.74819236
176.342,269.712750383
176.357,269.677216104
176.372,269.64158923
176.387,269.60586947
176.402,269.570056528
176.417,269.53415011
176.432,269.498149919
176.447,269.462055658
176.46,269.430697643
176.462,269.42586703
176.477,269.389583734
176.492,269.353205472
176.507,269.316731941
176.522,269.280162839
176.537,269.243497863
176.552,269.206736709
176.567,269.169879072
176.582,269.132924645
176.597,269.095873121
176.612,269.058724192
176.627,269.021477548
176.642,268.984132879
176.657,268.946689874
176.672,268.909148221
176.687,268.871507605
176.702,268.833767713
176.717,268.795928229
176.732,268.757988836
176.747,268.719949218
176.762,268.681809055
176.777,268.643568029
176.792,268.605225817
176.807,268.5667821
176.822,268.528236554
176.837,268.489588856
176.852,268.450838681
176.867,268.411985703
176.882,268.373029595
176.897,268.33397003
176.912,268.294806679
176.927,268.255539211
176.942,268.216167297
176.957,268.176690604
176.972,268.137108798
176.987,268.097421547
177.002,268.057628514
177.017,268.017729363
177.032,267.977723758
177.047,267.937611359
177.062,267.897391828
177.077,267.857064823
177.092,267.816630004
177.107,267.776087027
177.122,267.735435548
177.137,267.694675224
177.152,267.653805707
177.167,267.612826651
177.182,267.571737708
177.197,267.530538527
177.21,267.494743131
177.212,267.48922876
177.227,267.447808053
177.242,267.406276055
177.257,267.364632411
177.272,267.322876766
177.287,267.281008765
177.302,267.239028049
177.31,267.216592123
177.317,267.196934261
177.332,267.15472704
177.347,267.112406025
177.362,267.069970855
177.377,267.027421166
