# 10410 EDZE Essen Observations at 12Z 29 Oct 2019
Frequency [GHz],TB
175.31,263.293207738
175.322,263.337948889
175.337,263.393777585
175.352,263.4494962
175.367,263.505103144
175.382,263.560596822
175.397,263.615975622
175.412,263.671237931
175.427,263.726382132
175.442,263.781406593
175.457,263.836309676
175.472,263.891089736
175.487,263.945745121
175.502,264.000274172
175.517,264.054675224
175.532,264.108946598
175.547,264.163086612
175.562,264.21709358
175.577,264.270965803
175.592,264.324701578
175.607,264.378299191
175.622,264.431756929
175.637,264.485073062
175.652,264.538245862
175.667,264.591273587
175.682,264.644154493
175.697,264.696886828
175.712,264.74946883
175.727,264.801898736
175.742,264.854174775
175.757,264.906295167
175.772,264.958258125
175.787,265.010061861
175.802,265.061704575
175.817,265.113184468
175.832,265.164499727
175.847,265.215648538
175.862,265.266629082
175.877,265.31743953
175.892,265.368078051
175.907,265.418542808
175.922,265.468831957
175.937,265.518943651
175.952,265.568876035
175.967,265.618627252
175.982,265.668195439
175.997,265.717578731
176.012,265.76677525
176.027,265.815783122
176.042,265.864600462
176.057,265.913225391
176.072,265.961656014
176.087,266.009890438
176.102,266.057926763
176.117,266.105763094
176.132,266.153397519
176.147,266.20082813
176.162,266.248053021
176.177,266.295070271
176.192,266.341877964
176.207,266.388474177
176.222,266.434856989
176.237,266.481024473
176.252,266.526974701
176.267,266.572705738
176.282,266.618215658
176.297,266.66350252
176.31,266.702569209
176.312,266.70856439
176.327,266.753399331
176.342,266.798005401
176.357,266.842380662
176.372,266.886523173
176.387,266.930430988
176.402,266.974102169
176.417,267.017534768
176.432,267.060726843
176.447,267.103676452
176.46,267.140701817
176.462,267.146381651
176.477,267.188840497
176.492,267.231051044
176.507,267.273011354
176.522,267.314719487
176.537,267.356173501
176.552,267.397371459
176.567,267.438311425
176.582,267.478991463
176.597,267.519409642
176.612,267.559564034
176.627,267.599452706
176.642,267.639073738
176.657,267.678425206
176.672,267.717505194
176.687,267.756311784
176.702,267.794843067
176.717,267.833097133
176.732,267.871072084
176.747,267.908766017
176.762,267.94617704
176.777,267.983303267
176.792,268.020142812
176.807,268.056693794
176.822,268.092954347
176.837,268.128922602
176.852,268.1645967
176.867,268.199974789
176.882,268.23505502
176.897,268.269835555
176.912,268.304314567
176.927,268.338490226
176.942,268.372360719
176.957,268.40592424
176.972,268.439178988
176.987,268.472123174
177.002,268.504755016
177.017,268.537072742
177.032,268.569074594
177.047,268.600758818
177.062,268.632123673
177.077,268.66316743
177.092,268.693888366
177.107,268.724284774
177.122,268.754354959
177.137,268.784097235
177.152,268.81350993
177.167,268.842591385
177.182,268.871339948
177.197,268.899753988
177.21,268.924107645
177.212,268.927831884
177.227,268.955572032
177.242,268.982972833
177.257,269.010032711
177.272,269.036750105
