# 01004 ENAS Ny-Alesund Ii Observations at 12Z 23 Feb 2019
Frequency [GHz],TB
175.31,232.799585429
175.322,232.873364509
175.337,232.96570334
175.352,233.058169161
175.367,233.150761136
175.382,233.243478419
175.397,233.336320146
175.412,233.429285441
175.427,233.522373414
175.442,233.615583159
175.457,233.708913757
175.472,233.802364273
175.487,233.89593376
175.502,233.989621253
175.517,234.083425774
175.532,234.177346328
175.547,234.271381908
175.562,234.365531487
175.577,234.459794027
175.592,234.554168472
175.607,234.64865375
175.622,234.743248775
175.637,234.837952443
175.652,234.932763634
175.667,235.027681213
175.682,235.122704028
175.697,235.217830911
175.712,235.313060674
175.727,235.408392118
175.742,235.503824022
175.757,235.599355151
175.772,235.69498425
175.787,235.79071005
175.802,235.886531261
175.817,235.982446578
175.832,236.078454678
175.847,236.174554219
175.862,236.270743841
175.877,236.367022167
175.892,236.463387801
175.907,236.559839329
175.922,236.656375318
175.937,236.752994315
175.952,236.849694852
175.967,236.946475439
175.982,237.043334566
175.997,237.140270708
176.012,237.237282317
176.027,237.334367826
176.042,237.43152565
176.057,237.528754183
176.072,237.6260518
176.087,237.723416855
176.102,237.820847683
176.117,237.918342597
176.132,238.015899893
176.147,238.113517843
176.162,238.211194699
176.177,238.308928694
176.192,238.40671804
176.207,238.504560925
176.222,238.60245552
176.237,238.700399972
176.252,238.798392408
176.267,238.896430932
176.282,238.994513629
176.297,239.092638559
176.31,239.177712814
176.312,239.190803763
176.327,239.289007259
176.342,239.387247042
176.357,239.485521087
176.372,239.583827345
176.387,239.682163745
176.402,239.780528193
176.417,239.878918573
176.432,239.977332749
176.447,240.075768556
176.46,240.161095399
176.462,240.174223811
176.477,240.272696306
176.492,240.371183812
176.507,240.469684074
176.522,240.568194816
176.537,240.666713736
176.552,240.765238511
176.567,240.863766793
176.582,240.962296212
176.597,241.060824371
176.612,241.159348853
176.627,241.257867216
176.642,241.356376991
176.657,241.454875689
176.672,241.553360795
176.687,241.651829769
176.702,241.750280049
176.717,241.848709047
176.732,241.94711415
176.747,242.045492724
176.762,242.143842105
176.777,242.242159609
176.792,242.340442526
176.807,242.438688121
176.822,242.536893634
176.837,242.635056282
176.852,242.733173255
176.867,242.83124172
176.882,242.929258817
176.897,243.027221665
176.912,243.125127353
176.927,243.22297295
176.942,243.320755497
176.957,243.418472011
176.972,243.516119484
176.987,243.613694883
177.002,243.711195152
177.017,243.808617206
177.032,243.90595794
177.047,244.00321422
177.062,244.10038289
177.077,244.197460767
177.092,244.294444645
177.107,244.391331293
177.122,244.488117454
177.137,244.584799848
177.152,244.68137517
177.167,244.777840089
177.182,244.874191253
177.197,244.970425281
177.21,245.053730728
177.212,245.066538772
177.227,245.162528299
177.242,245.258390409
177.257,245.354121629
177.272,245.449718458
177.287,245.545177375
177.302,245.640494832
177.31,245.691271736
177.317,245.73566726
177.332,245.830691065
177.347,245.925562629
177.362,246.020278315
177.377,246.114834458
177.392,246.209227373
177.407,246.303453351
177.422,246.397508661
177.437,246.49138955
177.452,246.585092243
177.467,246.678612944
177.482,246.771947831
177.497,246.865093066
177.512,246.958044786
177.527,247.05079911
177.542,247.143352132
177.557,247.235699929
177.572,247.327838557
177.587,247.419764051
177.602,247.511472427
177.617,247.60295968
177.632,247.694221789
177.647,247.785254711
177.66,247.863961385
177.662,247.876054385
177.677,247.966616733
177.692,248.056937659
177.707,248.147013048
177.722,248.236838768
177.737,248.326410671
177.752,248.415724593
177.767,248.504776351
177.782,248.59356175
177.797,248.682076576
177.812,248.770316603
177.827,248.858277589
177.842,248.945955278
