# 10410 EDZE Essen Observations at 12Z 23 Feb 2019
Frequency [GHz],TB
175.31,261.951797586
175.322,262.001925346
175.337,262.064495378
175.352,262.126964104
175.367,262.189329706
175.382,262.251590367
175.397,262.313744245
175.412,262.375789493
175.427,262.437724258
175.442,262.499546666
175.457,262.561254839
175.472,262.622846882
175.487,262.684320893
175.502,262.745674956
175.517,262.806907145
175.532,262.868015519
175.547,262.928998136
175.562,262.989853028
175.577,263.05057823
175.592,263.111171752
175.607,263.171631605
175.622,263.231955782
175.637,263.292142269
175.652,263.352189035
175.667,263.412094044
175.682,263.471855245
175.697,263.531470579
175.712,263.590937975
175.727,263.650255349
175.742,263.70942061
175.757,263.768431654
175.772,263.827286363
175.787,263.885982615
175.802,263.944518273
175.817,264.002891192
175.832,264.061099214
175.847,264.119140173
175.862,264.177011889
175.877,264.234712175
175.892,264.292238835
175.907,264.349589657
175.922,264.406762427
175.937,264.463754913
175.952,264.520564877
175.967,264.577190071
175.982,264.63362824
175.997,264.689877112
176.012,264.745934415
176.027,264.801797859
176.042,264.857465149
176.057,264.912933979
176.072,264.968202037
176.087,265.023266997
176.102,265.078126527
176.117,265.132778287
176.132,265.187219928
176.147,265.241449088
176.162,265.295463405
176.177,265.3492605
176.192,265.402837988
176.207,265.456193482
176.222,265.509324579
176.237,265.562228873
176.252,265.614903949
176.267,265.667347382
176.282,265.719556745
176.297,265.771529599
176.31,265.816379538
176.312,265.823263497
176.327,265.874755993
176.342,265.926004622
176.357,265.977006924
176.372,266.027760429
176.387,266.078262655
176.402,266.128511121
176.417,266.178503336
176.432,266.228236803
176.447,266.277709026
176.46,266.320371692
176.462,266.326917493
176.477,266.375859693
176.492,266.424533112
176.507,266.472935226
176.522,266.521063511
176.537,266.568915435
176.552,266.616488464
176.567,266.663780057
176.582,266.710787673
176.597,266.757508765
176.612,266.803940785
176.627,266.85008118
176.642,266.895927391
176.657,266.941476865
176.672,266.986727038
176.687,267.031675347
176.702,267.076319229
176.717,267.120656116
176.732,267.16468344
176.747,267.208398632
176.762,267.251799124
176.777,267.294882342
176.792,267.337645718
176.807,267.380086676
176.822,267.422202651
176.837,267.463991067
176.852,267.505449355
176.867,267.546574951
176.882,267.587365278
176.897,267.627817776
176.912,267.667929881
176.927,267.707699027
176.942,267.747122657
176.957,267.786198212
176.972,267.824923139
176.987,267.863294886
177.002,267.901310909
177.017,267.938968664
177.032,267.976265607
177.047,268.013199212
177.062,268.049766947
177.077,268.085966285
177.092,268.121794712
177.107,268.157249714
177.122,268.192328785
177.137,268.227029427
177.152,268.261349148
177.167,268.29528546
177.182,268.328835892
177.197,268.361997972
177.21,268.390422399
177.212,268.394769235
177.227,268.427147235
177.242,268.459129528
177.257,268.490713681
177.272,268.521897272
177.287,268.552677882
177.302,268.583053117
177.31,268.599086662
177.317,268.613020583
177.332,268.642577897
177.347,268.671722693
177.362,268.700452616
177.377,268.728765321
177.392,268.756658476
177.407,268.78412977
177.422,268.811176891
177.437,268.837797555
177.452,268.863989485
177.467,268.889750422
177.482,268.91507812
177.497,268.939970352
177.512,268.964424899
177.527,268.988439571
177.542,269.012012184
177.557,269.035140575
177.572,269.057822601
177.587,269.080056131
177.602,269.101839061
177.617,269.123169301
177.632,269.144044773
177.647,269.164463436
177.66,269.181788526
177.662,269.18442325
177.677,269.203922208
177.692,269.222958321
177.707,269.241529618
177.722,269.259634154
177.737,269.27727
177.752,269.294435256
177.767,269.311128038
177.782,269.327346494
177.797,269.343088784
177.812,269.358353104
177.827,269.373137665
177.842,269.387440704
177.857,269.401260488
177.872,269.414595304
177.887,269.427443468
177.902,269.43980332
177.917,269.451673227
177.932,269.463051584
177.947,269.47393681
177.96,269.482970586
177.962,269.484327356
177.977,269.494221698
177.992,269.503618336
178.007,269.512515807
178.022,269.520912669
178.037,269.528807517
178.052,269.536198969
178.067,269.54308567
178.082,269.549466305
178.097,269.555339579
178.112,269.560704237
178.127,269.565559049
178.142,269.569902814
178.157,269.573734365
178.172,269.577052569
178.187,269.579856324
178.202,269.582144555
178.217,269.583916226
178.232,269.585170326
178.247,269.585905888
178.262,269.586121964
178.277,269.585817649
178.292,269.584992067
178.307,269.58364438
178.322,269.581773775
178.337,269.579379481
178.352,269.576460757
178.367,269.573016896
178.382,269.569047226
178.397,269.564551108
178.41,269.560228168
178.412,269.559527941
178.427,269.55397715
178.442,269.547898207
178.457,269.541290602
178.472,269.534153875
178.487,269.526487591
178.502,269.518291356
178.517,269.509564802
178.532,269.500307607
178.547,269.490519469
178.562,269.480200133
178.577,269.469349373
178.592,269.457966997
178.607,269.446052849
178.622,269.433606803
178.637,269.420628775
178.652,269.407118707
178.667,269.393076576
178.682,269.378502393
178.697,269.363396207
178.712,269.347758095
178.727,269.331588167
178.742,269.314886564
178.757,269.297653466
178.772,269.27988908
178.787,269.261593649
178.802,269.242767439
178.817,269.223410758
178.832,269.203523936
178.847,269.183107339
178.862,269.162161361
178.877,269.140686429
178.892,269.118682994
178.907,269.09615154
178.922,269.073092577
178.937,269.04950665
178.952,269.02539432
178.967,269.000756188
178.982,268.975592874
178.997,268.949905021
179.012,268.923693308
179.027,268.896958433
179.042,268.86970112
179.057,268.841922114
179.072,268.813622191
179.087,268.78480214
179.102,268.755462779
179.117,268.725604952
179.132,268.695229512
179.147,268.664337343
179.16,268.637146845
179.162,268.632929341
179.177,268.601006428
179.192,268.568569544
179.207,268.535619637
179.222,268.502157684
179.237,268.468184675
179.252,268.433701612
179.267,268.398709514
179.282,268.363209415
179.297,268.327202365
179.312,268.290689417
179.327,268.253671648
179.342,268.216150139
179.357,268.178125982
179.372,268.139600279
179.387,268.100574143
179.402,268.061048692
179.417,268.021025054
179.432,267.980504359
179.447,267.939487747
179.462,267.897976361
179.477,267.855971348
179.492,267.813473857
179.507,267.770485042
179.522,267.727006057
179.537,267.683038053
179.552,267.63858219
179.567,267.593639618
179.582,267.548211491
179.597,267.502298956
179.612,267.455903162
179.627,267.409025252
179.642,267.361666362
179.657,267.313827623
179.672,267.265510161
179.687,267.216715095
179.702,267.167443536
179.717,267.117696587
179.732,267.067475339
179.747,267.016780878
179.762,266.965614275
179.777,266.913976592
179.792,266.861868876
179.807,266.809292168
179.822,266.75624749
179.837,266.702735851
179.852,266.648758249
179.867,266.594315663
179.882,266.539409063
179.897,266.484039391
179.91,266.435678497
179.912,266.428207587
179.927,266.371914566
179.942,266.315161226
179.957,266.257948451
179.972,266.2002771
179.987,266.142148022
180.002,266.083562043
180.017,266.024519967
180.032,265.965022586
180.047,265.905070664
180.062,265.844664951
180.077,265.783806175
180.092,265.722495045
180.107,265.660732247
180.122,265.598518447
180.137,265.535854294
180.152,265.472740412
180.167,265.409177405
180.182,265.345165858
180.197,265.280706339
180.212,265.215799385
180.227,265.150445522
180.242,265.084645254
180.257,265.01839906
180.272,264.951707406
180.287,264.884570733
180.302,264.816989465
180.317,264.748964007
180.332,264.680494744
180.347,264.611582043
180.362,264.542226255
180.377,264.472427709
180.392,264.402186721
180.407,264.331503587
180.422,264.260378592
180.437,264.188811996
180.452,264.116804057
180.467,264.044355004
180.482,263.971465061
180.497,263.898134439
180.512,263.82436333
180.527,263.750151919
180.542,263.675500379
180.557,263.60040887
180.56,263.585337787
180.572,263.524877546
180.587,263.448906546
180.602,263.372496006
180.617,263.295646049
180.632,263.218356798
180.647,263.140628361
180.66,263.072908547
180.662,263.062460846
180.677,262.983854359
180.692,262.904808993
180.707,262.825324846
180.722,262.745402012
180.737,262.66504058
180.752,262.584240645
180.767,262.503002292
180.782,262.421325616
180.797,262.339210709
180.812,262.256657666
180.827,262.173666588
180.842,262.090237578
180.857,262.006370739
180.872,261.922066188
180.887,261.837324039
180.902,261.752144422
180.917,261.666527467
180.932,261.58047331
180.947,261.493982106
180.962,261.407054008
180.977,261.319689187
180.992,261.231887814
181.007,261.143650081
181.022,261.054976184
181.037,260.965866333
181.052,260.876320748
181.067,260.786339661
181.082,260.695923316
181.097,260.605071973
181.112,260.513785894
181.127,260.422065367
181.142,260.329910681
181.157,260.237322144
181.172,260.144300073
181.187,260.0508448
181.202,259.956956665
181.217,259.862636021
181.232,259.767883239
181.247,259.672698688
181.262,259.577082763
181.277,259.481035858
181.292,259.38455838
181.307,259.287650747
181.31,259.26821764
181.322,259.190313385
181.337,259.092546724
181.352,258.99435121
181.367,258.895727286
181.382,258.796675406
181.397,258.697196028
181.412,258.597289617
181.427,258.496956637
181.442,258.396197554
181.457,258.295012838
181.472,258.19340296
181.487,258.091368392
181.502,257.988909599
181.517,257.886027049
181.532,257.782721203
181.547,257.678992523
181.562,257.574841464
181.577,257.470268471
181.592,257.365273993
181.607,257.25985846
181.622,257.154022305
181.637,257.04776595
181.652,256.941089803
181.667,256.833994276
181.682,256.72647976
181.697,256.618546644
181.712,256.510195312
181.727,256.401426134
181.742,256.29223948
181.757,256.182635713
181.772,256.072615191
181.787,255.96217827
181.802,255.851325307
181.817,255.740056659
181.832,255.628372693
181.847,255.51627378
181.862,255.403760307
181.877,255.290832673
181.892,255.177491302
181.907,255.063736646
181.922,254.949569184
181.937,254.834989445
181.952,254.719997993
181.967,254.604595457
181.982,254.488782525
181.997,254.372559963
