# 78954 TBPB Grantley Adams Observations at 12Z 23 Feb 2019
Frequency [GHz],TB
175.31,284.852433652
175.322,284.84406026
175.337,284.833566889
175.352,284.823043986
175.367,284.812491614
175.382,284.801909834
175.397,284.791298709
175.412,284.780658299
175.427,284.769988665
175.442,284.759289869
175.457,284.748561971
175.472,284.737805031
175.487,284.727019109
175.502,284.716204264
175.517,284.705360556
175.532,284.694488043
175.547,284.683586783
175.562,284.672656835
175.577,284.661698256
175.592,284.650711102
175.607,284.639695431
175.622,284.628651298
175.637,284.617578759
175.652,284.60647787
175.667,284.595348684
175.682,284.584191255
175.697,284.573005638
175.712,284.561791884
175.727,284.550550047
175.742,284.539280178
175.757,284.527982328
175.772,284.516656547
175.787,284.505302885
175.802,284.493921393
175.817,284.482512117
175.832,284.471075105
175.847,284.459610406
175.862,284.448118065
175.877,284.436598127
175.892,284.425050638
175.907,284.413475642
175.922,284.401873182
175.937,284.3902433
175.952,284.378586039
175.967,284.366901438
175.982,284.355189539
175.997,284.343450379
176.012,284.331683998
176.027,284.319890433
176.042,284.30806972
176.057,284.296221894
176.072,284.284346991
176.087,284.272445043
176.102,284.260516084
176.117,284.248560144
176.132,284.236577255
176.147,284.224567446
176.162,284.212530745
176.177,284.200467181
176.192,284.188376778
176.207,284.176259563
176.222,284.164115559
176.237,284.151944789
176.252,284.139747277
176.267,284.127523041
176.282,284.115272101
176.297,284.102994477
176.31,284.092332296
176.312,284.090690183
176.327,284.078359238
176.342,284.066001655
176.357,284.053617447
176.372,284.041206626
176.387,284.028769204
176.402,284.016305189
176.417,284.003814589
176.432,283.991297411
176.447,283.978753661
176.46,283.967860919
176.462,283.966183342
176.477,283.953586456
176.492,283.940963005
176.507,283.928312988
176.522,283.915636404
176.537,283.902933248
176.552,283.890203517
176.567,283.877447202
176.582,283.864664298
176.597,283.851854793
176.612,283.839018678
176.627,283.826155938
176.642,283.81326656
176.657,283.800350528
176.672,283.787407824
176.687,283.774438429
176.702,283.761442322
176.717,283.74841948
176.732,283.735369878
176.747,283.72229349
176.762,283.709190289
176.777,283.696060244
176.792,283.682903323
176.807,283.669719494
176.822,283.656508721
176.837,283.643270966
176.852,283.630006191
176.867,283.616714353
176.882,283.603395411
176.897,283.59004932
176.912,283.576676031
176.927,283.563275497
176.942,283.549847665
176.957,283.536392484
176.972,283.522909897
176.987,283.509399848
177.002,283.495862277
177.017,283.482297122
177.032,283.46870432
177.047,283.455083804
177.062,283.441435506
177.077,283.427759356
177.092,283.414055281
177.107,283.400323205
177.122,283.386563053
177.137,283.372774742
177.152,283.358958193
177.167,283.345113319
177.182,283.331240033
177.197,283.317338247
177.21,283.305266908
177.212,283.303407868
177.227,283.289448802
177.242,283.275460952
177.257,283.261444217
177.272,283.247398496
177.287,283.233323684
177.302,283.219219672
177.31,283.211685555
177.317,283.205086351
177.332,283.190923607
177.347,283.176731325
177.362,283.162509386
177.377,283.148257668
177.392,283.133976047
177.407,283.119664395
177.422,283.105322583
177.437,283.090950476
177.452,283.07654794
177.467,283.062114833
177.482,283.047651014
177.497,283.033156338
177.512,283.018630655
177.527,283.004073813
177.542,282.989485658
177.557,282.97486603
177.572,282.960214768
177.587,282.945531706
177.602,282.930816676
177.617,282.916069506
177.632,282.90129002
177.647,282.886478038
177.66,282.87361456
177.662,282.871633378
177.677,282.856755853
177.692,282.841845273
177.707,282.826901443
177.722,282.811924167
177.737,282.796913243
177.752,282.781868464
177.767,282.766789622
177.782,282.751676502
177.797,282.736528888
177.812,282.721346556
177.827,282.706129282
177.842,282.690876836
177.857,282.675588981
177.872,282.660265481
177.887,282.644906091
177.902,282.629510563
177.917,282.614078645
177.932,282.59861008
177.947,282.583104607
177.96,282.569636469
177.962,282.567561958
177.977,282.551981864
177.992,282.536364046
178.007,282.520708224
178.022,282.505014112
178.037,282.489281419
178.052,282.473509847
178.067,282.457699096
178.082,282.441848857
178.097,282.425958818
178.112,282.410028661
178.127,282.394058062
178.142,282.378046692
178.157,282.361994215
178.172,282.345900289
178.187,282.329764569
178.202,282.313586701
178.217,282.297366325
178.232,282.281103076
178.247,282.264796581
178.262,282.248446463
178.277,282.232052337
178.292,282.21561381
178.307,282.199130485
178.322,282.182601956
178.337,282.166027811
178.352,282.14940763
178.367,282.132740988
178.382,282.11602745
178.397,282.099266576
178.41,282.084701847
178.412,282.082457915
178.427,282.065601012
178.442,282.048695403
178.457,282.031740614
178.472,282.014736166
178.487,281.997681569
178.502,281.980576328
178.517,281.963419937
178.532,281.946211881
178.547,281.928951638
178.562,281.911638676
178.577,281.894272454
178.592,281.876852423
178.607,281.859378023
178.622,281.841848684
178.637,281.82426383
178.652,281.80662287
178.667,281.788925208
178.682,281.771170234
178.697,281.753357329
178.712,281.735485864
178.727,281.717555198
178.742,281.699564681
178.757,281.681513651
178.772,281.663401434
178.787,281.645227345
178.802,281.626990689
178.817,281.608690755
178.832,281.590326825
178.847,281.571898166
178.862,281.553404031
178.877,281.534843665
178.892,281.516216296
178.907,281.49752114
178.922,281.478757401
178.937,281.459924267
178.952,281.441020915
178.967,281.422046506
178.982,281.403000187
178.997,281.38388109
179.012,281.364688335
179.027,281.345421024
179.042,281.326078245
179.057,281.306659069
179.072,281.287162554
179.087,281.26758774
179.102,281.247933651
179.117,281.228199294
179.132,281.20838366
179.147,281.188485723
179.16,281.171173462
179.162,281.168504437
179.177,281.148438742
179.192,281.128287557
179.207,281.108049784
179.222,281.087724306
179.237,281.067309987
179.252,281.046805672
179.267,281.026210185
179.282,281.005522332
179.297,280.984740897
179.312,280.963864645
179.327,280.942892318
179.342,280.921822639
179.357,280.900654306
179.372,280.879385999
179.387,280.858016372
179.402,280.836544059
179.417,280.814967668
179.432,280.793285785
179.447,280.771496974
179.462,280.74959977
179.477,280.727592686
179.492,280.705474211
179.507,280.683242807
179.522,280.660896909
179.537,280.638434927
179.552,280.615855244
179.567,280.593156216
179.582,280.570336169
179.597,280.547393405
179.612,280.524326193
179.627,280.501132775
179.642,280.477811365
179.657,280.454360144
179.672,280.430777264
179.687,280.407060846
179.702,280.38320898
179.717,280.359219722
179.732,280.335091099
179.747,280.310821101
179.762,280.286407689
179.777,280.261848785
179.792,280.237142281
179.807,280.212286031
179.822,280.187277855
179.837,280.162115536
179.852,280.136796822
179.867,280.111319421
179.882,280.085681006
179.897,280.059879209
179.91,280.037383637
179.912,280.033911626
179.927,280.007775812
179.942,279.981469281
179.957,279.954989508
179.972,279.928333926
179.987,279.901499927
180.002,279.874484859
180.017,279.847286029
180.032,279.819900699
180.047,279.792326086
180.062,279.764559365
180.077,279.736597661
180.092,279.708438058
180.107,279.68007759
180.122,279.651513244
180.137,279.622741959
180.152,279.593760627
180.167,279.564566087
180.182,279.535155132
180.197,279.505524502
