# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Mar 2019
Frequency [GHz],TB
175.31,203.565677846
175.322,203.631136068
175.337,203.713179916
175.352,203.795469891
175.367,203.878006515
175.382,203.960790307
175.397,204.043821784
175.412,204.127101456
175.427,204.210629831
175.442,204.294407411
175.457,204.378434694
175.472,204.462712176
175.487,204.547240345
175.502,204.632019685
175.517,204.717050676
175.532,204.802333794
175.547,204.887869507
175.562,204.973658281
175.577,205.059700575
175.592,205.145996842
175.607,205.232547532
175.622,205.319353087
175.637,205.406413943
175.652,205.493730534
175.667,205.581303283
175.682,205.669132609
175.697,205.757218928
175.712,205.845562642
175.727,205.934164155
175.742,206.023023857
175.757,206.112142138
175.772,206.201519376
175.787,206.291155944
175.802,206.381052207
175.817,206.471208524
175.832,206.561625247
175.847,206.652302717
175.862,206.74324127
175.877,206.834441235
175.892,206.92590293
175.907,207.017626667
175.922,207.10961275
175.937,207.201861472
175.952,207.29437312
175.967,207.38714797
175.982,207.480186292
175.997,207.573488343
176.012,207.667054374
176.027,207.760884624
176.042,207.854979324
176.057,207.949338695
176.072,208.043962948
176.087,208.138852283
176.102,208.234006891
176.117,208.329426951
176.132,208.425112632
176.147,208.521064093
176.162,208.61728148
176.177,208.71376493
176.192,208.810514566
176.207,208.907530502
176.222,209.004812837
176.237,209.102361662
176.252,209.200177051
176.267,209.298259071
176.282,209.396607772
176.297,209.495223191
176.31,209.580905656
176.312,209.594105357
176.327,209.693254279
176.342,209.792669957
176.357,209.892352377
176.372,209.992301509
176.387,210.092517309
176.402,210.192999721
176.417,210.293748672
176.432,210.394764076
176.447,210.49604583
176.46,210.584038708
176.462,210.597593818
176.477,210.699407905
176.492,210.801487944
176.507,210.90383377
176.522,211.006445202
176.537,211.109322042
176.552,211.212464076
176.567,211.315871073
176.582,211.419542785
176.597,211.523478944
176.612,211.627679267
176.627,211.732143452
176.642,211.836871179
176.657,211.941862108
176.672,212.047115883
176.687,212.152632125
176.702,212.258410438
176.717,212.364450406
176.732,212.470751594
176.747,212.577313544
176.762,212.68413578
176.777,212.791217802
176.792,212.898559094
176.807,213.006159113
176.822,213.114017299
176.837,213.222133066
176.852,213.330505808
176.867,213.439134894
176.882,213.548019674
176.897,213.657159471
176.912,213.766553586
176.927,213.876201296
176.942,213.986101854
176.957,214.096254487
176.972,214.206658397
176.987,214.317312764
177.002,214.428216739
177.017,214.539369448
177.032,214.650769992
177.047,214.762417443
177.062,214.874310849
177.077,214.986449228
177.092,215.098831572
177.107,215.211456844
177.122,215.32432398
177.137,215.437431886
177.152,215.55077944
177.167,215.664365489
177.182,215.778188851
177.197,215.892248315
177.21,215.99128987
177.212,216.006542637
177.227,216.121070545
177.242,216.235830734
177.257,216.350821867
177.272,216.466042576
177.287,216.581491459
177.302,216.697167083
177.31,216.758952956
177.317,216.813067981
177.332,216.929192653
177.347,217.045539562
177.362,217.162107142
177.377,217.278893787
177.392,217.39589786
177.407,217.513117685
177.422,217.630551552
177.437,217.748197713
177.452,217.866054385
177.467,217.984119748
177.482,218.102391941
177.497,218.22086907
177.512,218.339549196
177.527,218.45843035
177.542,218.577510515
177.557,218.696787638
177.572,218.816259628
177.587,218.93592435
177.602,219.055779628
177.617,219.175823248
177.632,219.296052951
177.647,219.416466436
177.66,219.520971641
177.662,219.537061362
177.677,219.657835341
177.692,219.778785944
177.707,219.899910698
177.722,220.021207085
177.737,220.142672541
177.752,220.264304458
177.767,220.386100183
177.782,220.508057016
177.797,220.63017221
177.812,220.752442972
177.827,220.87486646
177.842,220.997439786
177.857,221.120160013
177.872,221.243024155
177.887,221.366029177
177.902,221.489171994
177.917,221.612449472
177.932,221.735858426
177.947,221.859395621
177.96,221.966562382
177.962,221.983057768
177.977,222.106841529
177.992,222.230743516
178.007,222.354760281
178.022,222.47888833
178.037,222.603124113
178.052,222.727464029
178.067,222.851904417
178.082,222.976441566
178.097,223.10107171
178.112,223.225791027
178.127,223.350595637
178.142,223.475481607
178.157,223.600444946
