# 48698 WSSS Singapore Observations at 12Z 10 Feb 2020
Frequency [GHz],TB
177.827,268.563905414
177.842,268.523155802
177.857,268.482280255
177.872,268.441278184
177.887,268.40014899
177.902,268.358892081
177.917,268.317506811
177.932,268.275992591
177.947,268.234348789
177.96,268.198152191
177.962,268.192574783
177.977,268.150669937
177.992,268.108633623
178.007,268.066465189
178.022,268.024163992
178.037,267.981729372
178.052,267.939160675
178.067,267.896457242
178.082,267.853618392
178.097,267.810643468
178.112,267.767531755
178.127,267.724282603
178.142,267.680895277
178.157,267.637369113
178.172,267.593703386
178.187,267.549897377
178.202,267.505950385
178.217,267.461861667
178.232,267.417630501
178.247,267.373256147
178.262,267.328737837
178.277,267.284074863
178.292,267.239266409
178.307,267.194311734
178.322,267.149210061
178.337,267.103960602
178.352,267.058562572
178.367,267.013015176
178.382,266.967317597
178.397,266.921469027
178.41,266.881610827
178.412,266.875468649
178.427,266.829315611
178.442,266.7830091
178.457,266.736548246
178.472,266.68993221
178.487,266.643160113
178.502,266.596231098
178.517,266.549144273
178.532,266.501898745
178.547,266.454493628
178.562,266.406927988
178.577,266.359200921
178.592,266.311311469
178.607,266.263258728
178.622,266.215041743
178.637,266.166659541
178.652,266.118111152
178.667,266.069395604
178.682,266.020511888
178.697,265.971459028
178.712,265.922236
178.727,265.872841772
178.742,265.823275295
178.757,265.773535555
178.772,265.723621472
178.787,265.673531982
178.802,265.623265998
178.817,265.572822425
178.832,265.522200138
178.847,265.471398055
178.862,265.420414999
178.877,265.369249851
178.892,265.317901435
178.907,265.266368593
178.922,265.214650137
178.937,265.162744845
178.952,265.110651521
178.967,265.058368916
178.982,265.005895796
178.997,264.953230922
179.012,264.900372987
179.027,264.84732072
179.042,264.794072808
179.057,264.740627933
179.072,264.686984766
179.087,264.633141943
179.102,264.579098092
179.117,264.524851831
179.132,264.470401757
179.147,264.415746466
179.16,264.368211401
179.162,264.360884489
179.177,264.305814386
179.192,264.250534684
179.207,264.195043896
179.222,264.139340497
179.237,264.083422964
179.252,264.027289749
179.267,263.970939299
179.282,263.914370005
179.297,263.85758027
179.312,263.800568444
179.327,263.74333291
179.342,263.685871974
179.357,263.628183965
179.372,263.570267164
179.387,263.51211983
179.402,263.453740204
179.417,263.395126533
179.432,263.336276995
179.447,263.277189758
179.462,263.217862992
179.477,263.158294816
179.492,263.098483332
179.507,263.038426637
179.522,262.978122771
179.537,262.917569775
179.552,262.856765625
179.567,262.795708324
179.582,262.734395835
179.597,262.672826073
179.612,262.610996936
179.627,262.548906307
179.642,262.486552005
179.657,262.42393186
179.672,262.361043666
179.687,262.297885182
179.702,262.234454128
179.717,262.170748226
179.732,262.106765141
179.747,262.042502495
179.762,261.977957918
179.777,261.913128996
179.792,261.848013247
179.807,261.782608218
179.822,261.716911386
179.837,261.650920194
179.852,261.584632072
179.867,261.518044384
179.882,261.451154507
179.897,261.383959749
179.91,261.325475587
179.912,261.316457395
179.927,261.248644694
179.942,261.180518865
179.957,261.112077053
179.972,261.043316451
179.987,260.974234136
180.002,260.904827153
180.017,260.835092569
180.032,260.765027355
180.047,260.694628483
180.062,260.623892831
180.077,260.552817323
180.092,260.481398768
180.107,260.409633974
180.122,260.337519689
180.137,260.265052629
180.152,260.192229477
180.167,260.119046857
180.182,260.045501364
180.197,259.971589562
180.212,259.897307946
180.227,259.82265297
180.242,259.74762107
180.257,259.672208605
180.272,259.596411939
180.287,259.520227333
180.302,259.44365103
180.317,259.366679241
180.332,259.289308115
180.347,259.211533762
180.362,259.133352224
180.377,259.05475953
180.392,258.975751652
180.407,258.896324486
180.422,258.816473935
180.437,258.736195798
180.452,258.65548587
180.467,258.574339857
180.482,258.492753454
180.497,258.410722298
180.512,258.328241951
180.527,258.245307966
180.542,258.161915803
180.557,258.078060908
180.56,258.061233995
180.572,257.993738657
180.587,257.908944392
180.602,257.823673398
180.617,257.737920884
180.632,257.651682062
180.647,257.564952071
180.66,257.489384946
180.662,257.477725942
180.677,257.38999876
180.692,257.30176549
180.707,257.213021041
180.722,257.123760318
180.737,257.033978163
180.752,256.943669324
180.767,256.85282855
180.782,256.761450524
180.797,256.669529876
180.812,256.577061199
180.827,256.484038992
180.842,256.390457797
180.857,256.296312024
180.872,256.201596044
180.887,256.106304239
180.902,256.010430899
180.917,255.913970257
180.932,255.816916556
180.947,255.719263923
180.962,255.62100651
180.977,255.522138397
180.992,255.422653598
181.007,255.322546138
181.022,255.221809963
181.037,255.120438998
181.052,255.018427139
181.067,254.91576823
181.082,254.812456098
181.097,254.708484509
181.112,254.603847233
181.127,254.498538016
181.142,254.392550541
181.157,254.285878494
181.172,254.178515539
181.187,254.070455314
181.202,253.961691417
181.217,253.852217505
181.232,253.742027145
181.247,253.631113931
181.262,253.519471447
181.277,253.407093301
181.292,253.29397304
181.307,253.18010429
181.31,253.157240153
181.322,253.065480635
181.337,252.950095698
181.352,252.833943128
181.367,252.717016571
181.382,252.5993097
181.397,252.480816266
181.412,252.361530008
181.427,252.241444733
181.442,252.120554289
181.457,251.998852599
181.472,251.876333643
181.487,251.752991432
181.502,251.628820118
181.517,251.503813888
181.532,251.377967047
181.547,251.251273982
181.562,251.123729224
181.577,250.995327365
181.592,250.866063191
181.607,250.73593157
181.622,250.60492754
181.637,250.473046309
181.652,250.34028323
181.667,250.206633875
181.682,250.072093957
181.697,249.93665943
181.712,249.800326447
181.727,249.663091408
181.742,249.524950967
181.757,249.385902011
181.772,249.245941716
181.787,249.105067537
181.802,248.96327727
181.817,248.820569015
181.832,248.676941186
181.847,248.53239259
181.862,248.386922431
181.877,248.240530237
181.892,248.093216026
181.907,247.944980197
181.922,247.795823657
181.937,247.645747727
181.952,247.494754304
181.967,247.342845758
181.982,247.19002499
181.997,247.036295539
182.012,246.88166146
182.027,246.72612747
182.042,246.569698913
182.057,246.41238182
182.06,246.380812353
182.072,246.254182881
182.087,246.09510957
182.102,245.935170027
182.117,245.774373221
182.132,245.612728934
182.147,245.450247701
182.162,245.286941009
182.177,245.12282119
182.192,244.957901471
182.207,244.792196045
182.222,244.625720067
182.237,244.458489715
182.252,244.290522152
182.267,244.121835631
182.282,243.952449455
182.297,243.782384079
182.312,243.611661023
182.327,243.440303052
182.342,243.268334059
182.357,243.09577917
182.372,242.922664741
182.387,242.749018402
182.402,242.574869045
182.417,242.400246884
182.432,242.225183422
182.447,242.049711553
182.462,241.873865464
182.477,241.697680789
182.492,241.521194501
182.507,241.344444985
182.522,241.167472085
182.537,240.990317004
182.552,240.813022416
182.567,240.635632442
182.582,240.458192606
182.597,240.280749937
182.612,240.103352809
182.627,239.9260511
182.642,239.748896088
182.657,239.571940464
182.672,239.395238254
182.687,239.218844863
182.702,239.042816966
182.717,238.86721253
182.732,238.692090584
182.747,238.517511296
182.762,238.34353577
182.777,238.170225884
182.792,237.997644069
182.807,237.825853087
182.822,237.654915721
182.837,237.484894328
182.852,237.31585031
182.867,237.147843555
182.882,236.980931457
182.897,236.815168003
182.912,236.650602403
182.927,236.487277398
182.942,236.325227185
182.957,236.164474738
182.972,236.005028359
182.987,235.846877325
183.002,235.689986352
183.017,235.534288266
183.032,235.379674716
183.047,235.225983959
183.062,235.072984541
183.077,234.920353924
183.092,234.767649346
183.107,234.614268389
183.122,234.459394544
183.137,234.301921419
183.152,234.14034659
183.167,233.972622453
183.182,233.795948656
183.197,233.606494005
183.212,233.399060416
183.227,233.166803082
183.242,232.901462759
183.257,232.595624846
183.367,232.664754686
183.382,232.956586001
183.397,233.209458135
183.412,233.431445898
183.427,233.630535316
183.442,233.813136836
183.457,233.984065075
183.472,234.146855718
183.487,234.304091399
183.502,234.457661411
183.517,234.608952848
183.532,234.758987428
183.547,234.908518957
183.562,235.058102804
183.577,235.208146074
183.592,235.358944026
183.607,235.510706967
183.622,235.663580326
183.637,235.817659531
183.652,235.973001643
183.667,236.129633977
183.682,236.287560949
183.697,236.446769271
183.712,236.607232066
183.727,236.768912058
183.742,236.931764156
183.757,237.095737354
183.772,237.26077636
183.787,237.426822838
183.802,237.59381636
183.817,237.761695171
183.832,237.930396844
183.847,238.099858719
183.862,238.270018357
183.877,238.440813709
183.892,238.61218351
183.907,238.784067333
183.922,238.956405811
183.937,239.129140709
183.952,239.302215033
183.967,239.475573083
183.982,239.649160509
183.997,239.822924332
184.012,239.996813015
184.027,240.170776392
184.042,240.344765791
184.057,240.518733962
184.072,240.692635108
184.087,240.866424881
184.102,241.040060369
184.117,241.21350011
184.132,241.386704052
184.147,241.559633536
184.162,241.73225139
184.177,241.90452172
184.192,242.076410068
184.207,242.247883316
184.222,242.418909698
184.237,242.589458724
184.252,242.759501236
184.267,242.929009318
184.282,243.097956349
184.297,243.266316883
184.312,243.434066739
184.327,243.60118283
184.342,243.767643326
184.357,243.933427421
184.372,244.098515517
184.387,244.262888994
184.402,244.426530342
184.417,244.589423029
184.432,244.751551568
184.447,244.912901373
184.462,245.073458872
184.477,245.233211324
184.492,245.392146933
184.507,245.550254717
184.522,245.707524544
184.537,245.863947072
184.552,246.019513734
184.56,246.102129934
184.567,246.1742167
184.582,246.328048905
184.597,246.481003897
184.612,246.633075955
184.627,246.784259998
184.642,246.934551522
184.657,247.083946675
184.672,247.232442135
184.687,247.380035124
184.702,247.526723439
184.717,247.6725053
184.732,247.817379468
184.747,247.961345137
184.762,248.104401958
184.777,248.246550001
184.792,248.387789696
184.807,248.528121917
184.822,248.667547846
184.837,248.806069039
184.852,248.943687377
184.867,249.080405029
184.882,249.216224503
184.897,249.351148541
184.912,249.485180162
184.927,249.61832268
184.942,249.750579556
184.957,249.881954549
184.972,250.012451619
184.987,250.142074906
185.002,250.27082869
185.017,250.398717519
185.032,250.525746062
185.047,250.651919094
185.062,250.777241613
185.077,250.901718685
185.092,251.025355545
185.107,251.148157489
185.122,251.270129966
185.137,251.391278491
185.152,251.511608707
185.167,251.631126288
185.182,251.749837013
185.197,251.867746742
185.212,251.984861342
185.227,252.101186785
185.242,252.216729085
185.257,252.331494266
185.272,252.445488419
185.287,252.558717663
185.302,252.671188146
185.31,252.730864277
185.317,252.782906027
185.332,252.893877482
185.347,253.004108725
185.362,253.11360594
185.377,253.22237536
185.392,253.330423208
185.407,253.437755666
185.422,253.544378949
185.437,253.650299286
185.452,253.755522854
185.467,253.860055833
185.482,253.963904369
185.497,254.067074629
185.512,254.169572727
185.527,254.271404768
185.542,254.372576822
185.557,254.473094955
185.572,254.572965173
185.587,254.672193471
185.602,254.770785813
185.617,254.868748118
185.632,254.966086296
185.647,255.062806194
185.662,255.158913609
185.677,255.254414349
185.692,255.34931416
185.707,255.443618721
185.722,255.537333716
185.737,255.630464738
185.752,255.723017389
185.767,255.814997189
185.782,255.906409611
185.797,255.99726013
185.812,256.087554122
185.827,256.177296956
185.842,256.266493923
185.857,256.355150316
185.872,256.443271298
185.887,256.530862072
185.902,256.617927768
185.917,256.704473417
185.932,256.790504088
185.947,256.876024725
185.96,256.949733878
185.962,256.961040269
185.977,257.045555612
185.992,257.129575597
186.007,257.213104966
186.022,257.2961485
186.037,257.378710871
186.052,257.460796732
186.06,257.504382605
186.067,257.542410667
186.082,257.623557208
186.097,257.704240874
186.112,257.784466133
186.127,257.864237369
186.142,257.943558943
186.157,258.022435149
186.172,258.100870272
186.187,258.178868526
186.202,258.256434092
186.217,258.333571057
186.232,258.410283545
186.247,258.486575578
186.262,258.562451118
186.277,258.637914154
186.292,258.712968547
186.307,258.787618184
186.322,258.861866852
186.337,258.935718325
186.352,259.009176339
186.367,259.082244565
186.382,259.154926636
186.397,259.227226161
186.412,259.299146687
186.427,259.370691717
186.442,259.441864752
186.457,259.512669203
186.472,259.583108463
186.487,259.653185878
186.502,259.722904774
186.517,259.792268406
186.532,259.86128001
186.547,259.929942783
186.562,259.998259866
186.577,260.066234394
186.592,260.133869445
186.607,260.201168048
186.622,260.268133244
186.637,260.334767959
186.652,260.401075133
186.667,260.467057689
186.682,260.53271847
186.697,260.598060303
186.71,260.654434072
186.712,260.663085996
186.727,260.727798288
186.742,260.792199923
186.757,260.85629359
186.772,260.920081935
186.787,260.983567596
186.802,261.046753177
186.817,261.109641209
186.832,261.172234248
186.847,261.234534802
186.862,261.296545301
186.877,261.358268231
186.892,261.419705977
186.907,261.480860923
186.922,261.541735411
186.937,261.602331772
186.952,261.662652288
186.967,261.722699229
186.982,261.782474835
186.997,261.841981311
187.012,261.90122085
187.027,261.960195587
187.042,262.018907677
187.057,262.077359183
187.072,262.135552214
187.087,262.19348882
187.102,262.251171021
187.117,262.308600809
187.132,262.365780156
187.147,262.422711061
187.162,262.479395389
187.177,262.535835081
187.192,262.592032024
187.207,262.647988044
187.222,262.703705006
187.237,262.759184716
187.252,262.814428972
187.267,262.869439536
187.282,262.924218164
187.297,262.978766572
187.312,263.033086469
187.327,263.087179559
187.342,263.141047497
187.357,263.194691924
187.372,263.248114458
187.387,263.30131674
187.402,263.354300317
187.417,263.407066776
187.432,263.459617669
187.447,263.511954536
187.46,263.557141177
187.462,263.564078858
187.477,263.615992167
187.492,263.66769593
187.507,263.7191916
187.522,263.770480621
187.537,263.821564423
187.552,263.872444426
187.567,263.923121995
187.582,263.973598542
187.597,264.023875409
187.612,264.073953936
187.627,264.123835456
187.642,264.173521302
187.657,264.223012758
187.672,264.272311111
187.687,264.321417622
187.702,264.370333568
187.717,264.41906016
187.732,264.46759866
187.747,264.515950257
187.762,264.564116172
187.777,264.612097561
187.792,264.659895612
187.807,264.707511495
187.822,264.754946345
187.837,264.802201325
187.852,264.849277501
187.867,264.896176038
187.882,264.94289799
187.897,264.98944448
187.912,265.035816573
187.927,265.082015296
187.942,265.128041758
187.957,265.17389694
187.972,265.219581917
187.987,265.265097666
188.002,265.310445239
188.017,265.355625604
188.032,265.400639752
188.047,265.445488659
188.062,265.49017328
188.077,265.534694586
188.092,265.579053517
188.107,265.623251005
188.122,265.667287976
188.137,265.711165358
188.152,265.754884044
188.167,265.798444923
188.182,265.84184891
188.197,265.885096866
188.21,265.92245288
188.212,265.928189659
188.227,265.971128177
188.242,266.013913248
