# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Feb 2020
Frequency [GHz],TB
175.31,229.128057301
175.322,229.200270234
175.337,229.290663972
175.352,229.381198786
175.367,229.471873926
175.382,229.562688654
175.397,229.653642212
175.412,229.744733817
175.427,229.835962677
175.442,229.927327989
175.457,230.018828934
175.472,230.110464672
175.487,230.202234348
175.502,230.294137102
175.517,230.38617205
175.532,230.478338295
175.547,230.570634922
175.562,230.663061003
175.577,230.755615594
175.592,230.848297722
175.607,230.941106419
175.622,231.034040683
175.637,231.127099513
175.652,231.220281869
175.667,231.313586704
175.682,231.407012962
175.697,231.50055956
175.712,231.5942254
175.727,231.688009365
175.742,231.781910319
175.757,231.875927114
175.772,231.970058571
175.787,232.064303508
175.802,232.158660719
175.817,232.253128973
175.832,232.347707031
175.847,232.442393615
175.862,232.537187457
175.877,232.632087245
175.892,232.727091667
175.907,232.822199362
175.922,232.91740898
175.937,233.012719136
175.952,233.108128431
175.967,233.20363543
175.982,233.299238704
175.997,233.394936773
176.012,233.490728165
176.027,233.586611361
176.042,233.682584838
176.057,233.778647045
176.072,233.874796409
176.087,233.97103134
176.102,234.067350211
176.117,234.163751401
176.132,234.260233235
176.147,234.356794037
176.162,234.453432098
176.177,234.550145686
176.192,234.646933055
176.207,234.743792422
176.222,234.840721995
176.237,234.937719952
176.252,235.034784438
176.267,235.131913587
176.282,235.229105505
176.297,235.326358265
176.31,235.410691714
176.312,235.423669933
176.327,235.521038539
176.342,235.618462083
176.357,235.715938548
176.372,235.813465891
176.387,235.911042042
176.402,236.008664902
176.417,236.106332361
176.432,236.204042256
176.447,236.301792426
176.46,236.386540118
176.462,236.399580665
176.477,236.497404751
176.492,236.595262425
176.507,236.693151411
176.522,236.791069403
176.537,236.889014067
176.552,236.986983036
176.567,237.084973926
176.582,237.182984316
176.597,237.28101177
176.612,237.379053805
176.627,237.477107929
176.642,237.575171606
176.657,237.673242281
176.672,237.77131737
176.687,237.869394252
176.702,237.967470287
176.717,238.065542805
176.732,238.163609093
176.747,238.26166643
176.762,238.359712052
176.777,238.457743166
176.792,238.555756946
176.807,238.653750548
176.822,238.75172109
176.837,238.849665657
176.852,238.947581317
176.867,239.045465086
176.882,239.143313967
176.897,239.241124927
176.912,239.338894897
176.927,239.436620784
176.942,239.534299466
176.957,239.631927782
176.972,239.72950254
176.987,239.827020519
177.002,239.924478477
177.017,240.021873114
177.032,240.119201132
177.047,240.216459174
177.062,240.313643864
177.077,240.410751789
177.092,240.507779514
177.107,240.604723552
177.122,240.701580401
177.137,240.798346525
177.152,240.895018353
177.167,240.991592277
177.182,241.088064664
177.197,241.184431843
177.21,241.267862104
177.212,241.280690113
177.227,241.37683574
177.242,241.472864967
177.257,241.568773983
177.272,241.664558959
177.287,241.760216042
177.302,241.855741326
177.31,241.906632896
177.317,241.951130885
177.332,242.046380758
177.347,242.141486956
177.362,242.236445444
177.377,242.331252174
177.392,242.425903047
177.407,242.520393943
177.422,242.614720709
177.437,242.70887915
177.452,242.802865059
177.467,242.896674173
177.482,242.990302212
177.497,243.083744857
177.512,243.17699777
177.527,243.27005656
177.542,243.362916825
177.557,243.455574119
177.572,243.548023973
177.587,243.640261871
177.602,243.732283291
177.617,243.824083654
177.632,243.915658373
177.647,244.007002819
177.66,244.085978139
177.662,244.098112332
177.677,244.188982223
177.692,244.279607771
177.707,244.369984235
177.722,244.460106837
177.737,244.549970763
177.752,244.639571193
177.767,244.728903247
177.782,244.817962039
177.797,244.906742658
177.812,244.995240149
177.827,245.083449534
177.842,245.171365815
177.857,245.25898396
177.872,245.346298915
177.887,245.433305596
177.902,245.519998901
177.917,245.606373693
177.932,245.692424808
177.947,245.778147077
177.96,245.85216968
177.962,245.863535291
177.977,245.948584207
177.992,246.033288591
178.007,246.117643151
178.022,246.201642608
178.037,246.285281622
178.052,246.368554859
178.067,246.451456968
178.082,246.533982552
178.097,246.616126224
178.112,246.697882551
178.127,246.779246105
178.142,246.860211426
178.157,246.940773039
178.172,247.020925455
178.187,247.100663169
178.202,247.179980655
178.217,247.258872382
178.232,247.337332797
178.247,247.415356349
178.262,247.492937441
178.277,247.57007051
178.292,247.646749937
178.307,247.722970126
178.322,247.798725453
178.337,247.874010307
178.352,247.948819036
178.367,248.023146001
178.382,248.096985567
178.397,248.170332077
178.41,248.23349585
178.412,248.243179871
178.427,248.315523299
178.442,248.387356685
178.457,248.45867438
178.472,248.52947071
178.487,248.599740014
178.502,248.669476638
178.517,248.738674913
178.532,248.807329191
178.547,248.87543381
178.562,248.942983131
178.577,249.009971516
178.592,249.076393333
178.607,249.142242955
178.622,249.207514774
178.637,249.27220319
178.652,249.336302611
178.667,249.399807459
178.682,249.46271218
178.697,249.525011226
178.712,249.586699067
178.727,249.647770188
178.742,249.708219113
178.757,249.768040358
178.772,249.827228486
178.787,249.885778076
178.802,249.943683718
178.817,250.00094004
178.832,250.057541705
178.847,250.113483394
178.862,250.168759811
178.877,250.223365713
178.892,250.277295869
178.907,250.330545089
178.922,250.383108233
178.937,250.434980166
178.952,250.486155831
178.967,250.536630173
178.982,250.586398207
178.997,250.635454977
179.012,250.683795568
179.027,250.731415127
179.042,250.778308829
179.057,250.824471913
179.072,250.869899658
179.087,250.914587399
179.102,250.958530523
179.117,251.001724474
179.132,251.044164747
179.147,251.0858469
179.16,251.121354804
179.162,251.126766551
179.177,251.166919369
179.192,251.206301096
179.207,251.244907538
179.222,251.282734549
179.237,251.319778075
179.252,251.356034119
179.267,251.391498739
179.282,251.426168087
179.297,251.46003838
179.312,251.493105907
179.327,251.525367024
179.342,251.556818189
179.357,251.587455905
179.372,251.617276793
179.387,251.646277513
179.402,251.674454848
179.417,251.701805637
179.432,251.728326828
179.447,251.754015427
179.462,251.778868549
179.477,251.802883406
179.492,251.826057275
179.507,251.848387549
179.522,251.869871697
179.537,251.8905073
179.552,251.91029202
179.567,251.929223631
179.582,251.947299991
179.597,251.96451906
179.612,251.980878914
179.627,251.996377711
179.642,252.011013727
179.657,252.02478533
179.672,252.037691009
179.687,252.049729341
179.702,252.060899016
179.717,252.071198845
179.732,252.080627725
179.747,252.089184683
179.762,252.096868843
179.777,252.103679451
179.792,252.109615855
179.807,252.114677515
179.822,252.118864017
179.837,252.122175048
179.852,252.124610415
179.867,252.126170034
179.882,252.126853946
179.897,252.126662304
179.91,252.125788186
179.912,252.125595369
179.927,252.123653528
179.942,252.120837278
179.957,252.117147236
179.972,252.11258414
179.987,252.107148831
180.002,252.100842282
180.017,252.093665573
180.032,252.085619906
180.047,252.0767066
180.062,252.066927084
180.077,252.056282911
180.092,252.044775743
180.107,252.032407359
180.122,252.019179661
180.137,252.00509465
180.152,251.990154465
180.167,251.974361324
180.182,251.957717587
180.197,251.940225717
180.212,251.921888283
180.227,251.902707978
180.242,251.882687582
180.257,251.86183
180.272,251.840138243
180.287,251.817615425
180.302,251.794264764
180.317,251.770089584
180.332,251.745093314
180.347,251.719279484
180.362,251.692651712
180.377,251.665213733
180.392,251.636969368
180.407,251.607922541
180.422,251.578077258
180.437,251.547437626
180.452,251.51600784
180.467,251.48379219
180.482,251.450795043
180.497,251.417020862
180.512,251.382474188
180.527,251.347159635
180.542,251.311081917
180.557,251.274245803
180.56,251.266788004
180.572,251.236656157
180.587,251.198317908
180.602,251.159236044
180.617,251.11941565
180.632,251.078861853
180.647,251.037579858
180.66,251.00121717
180.662,250.995574936
180.677,250.952852401
180.692,250.909417647
180.707,250.865276106
180.722,250.820433271
180.737,250.774894691
180.752,250.728665963
180.767,250.681752726
180.782,250.634160656
180.797,250.585895491
180.812,250.536962995
180.827,250.487368973
180.842,250.437119267
180.857,250.386219748
180.872,250.334676324
180.887,250.282494922
180.902,250.229681508
180.917,250.17624206
180.932,250.122182579
180.947,250.067509093
180.962,250.012227644
180.977,249.956344287
180.992,249.899865092
181.007,249.842796141
181.022,249.785143518
181.037,249.726913327
181.052,249.668111664
181.067,249.608744638
181.082,249.548818353
181.097,249.488338911
181.112,249.427312422
181.127,249.365744986
181.142,249.303642699
181.157,249.241011638
181.172,249.177857888
181.187,249.11418752
181.202,249.050006586
181.217,248.985321133
181.232,248.920137192
181.247,248.854460776
181.262,248.788297889
181.277,248.721654509
181.292,248.654536594
181.307,248.586950097
181.31,248.57337709
181.322,248.518900944
181.337,248.45039503
181.352,248.381438248
181.367,248.312036448
181.382,248.242195474
181.397,248.171921148
181.412,248.101219248
181.427,248.030095558
181.442,247.958555811
181.457,247.886605742
181.472,247.814251045
181.487,247.741497395
181.502,247.668350447
181.517,247.594815827
181.532,247.520899147
181.547,247.446605993
181.562,247.371941922
181.577,247.296912486
181.592,247.221523199
181.607,247.14577957
181.622,247.069687078
181.637,246.993251198
181.652,246.916477372
181.667,246.839371039
181.682,246.761937622
181.697,246.684182521
181.712,246.606111138
181.727,246.527728851
181.742,246.449041041
181.757,246.370053075
181.772,246.290770317
181.787,246.211198123
181.802,246.13134185
181.817,246.051206857
181.832,245.970798497
181.847,245.890122129
181.862,245.809183127
181.877,245.727986854
181.892,245.646538699
181.907,245.564844053
181.922,245.482908322
181.937,245.400736932
181.952,245.318335327
181.967,245.235708964
181.982,245.152863328
181.997,245.069803928
182.012,244.986536295
182.027,244.903066004
182.042,244.819398645
182.057,244.735539842
182.06,244.718745608
182.072,244.651495265
182.087,244.567270607
182.102,244.482871612
182.117,244.398304055
182.132,244.313573757
182.147,244.228686573
182.162,244.14364841
182.177,244.058465211
182.192,243.973142963
182.207,243.887687693
182.222,243.802105467
182.237,243.716402397
182.252,243.630584619
182.267,243.544658305
182.282,243.458629648
182.297,243.37250488
182.312,243.286290214
182.327,243.199991896
182.342,243.113616145
182.357,243.027169166
182.372,242.940657132
182.387,242.854086148
182.402,242.767462266
182.417,242.680791416
182.432,242.59407942
182.447,242.507331912
182.462,242.420554362
182.477,242.333751963
182.492,242.246929644
182.507,242.160091963
