# 78954 TBPB Grantley Adams Observations at 12Z 10 Feb 2020
Frequency [GHz],TB
175.31,284.687472706
175.322,284.675879902
175.337,284.661327596
175.352,284.646707194
175.367,284.632018719
175.382,284.61726219
175.397,284.602437628
175.412,284.587545054
175.427,284.572584487
175.442,284.557555948
175.457,284.542459457
175.472,284.527295032
175.487,284.512062694
175.502,284.49676246
175.517,284.48139435
175.532,284.465958382
175.547,284.450454572
175.562,284.43488294
175.577,284.4192435
175.592,284.403536271
175.607,284.387761266
175.622,284.371918502
175.637,284.356007992
175.652,284.340029751
175.667,284.323983792
175.682,284.307870127
175.697,284.291688768
175.712,284.275439725
175.727,284.259123008
175.742,284.242738627
175.757,284.22628659
175.772,284.209766904
175.787,284.193179576
175.802,284.17652461
175.817,284.15980201
175.832,284.143011781
175.847,284.126153923
175.862,284.109228437
175.877,284.092235324
175.892,284.075174581
175.907,284.058046205
175.922,284.040850191
175.937,284.023586535
175.952,284.006255228
175.967,283.988856263
175.982,283.971389628
175.997,283.953855312
176.012,283.936253303
176.027,283.918583584
176.042,283.900846139
176.057,283.88304095
176.072,283.865167996
176.087,283.847227256
176.102,283.829218706
176.117,283.811142319
176.132,283.792998069
176.147,283.774785925
176.162,283.756505856
176.177,283.738157827
176.192,283.719741804
176.207,283.701257747
176.222,283.682705616
176.237,283.664085369
176.252,283.645396961
176.267,283.626640343
176.282,283.607815467
176.297,283.58892228
176.31,283.572492886
176.312,283.569960727
176.327,283.55093075
176.342,283.531832291
176.357,283.512665286
176.372,283.493429669
176.387,283.474125373
176.402,283.454752327
176.417,283.435310456
176.432,283.415799685
176.447,283.396219932
176.46,283.379194952
176.462,283.376571117
176.477,283.356853152
176.492,283.337065949
176.507,283.317209415
176.522,283.297283456
176.537,283.277287972
176.552,283.257222862
176.567,283.237088021
176.582,283.216883338
176.597,283.196608704
176.612,283.176264
176.627,283.155849109
176.642,283.135363907
176.657,283.114808267
176.672,283.094182058
176.687,283.073485147
176.702,283.052717395
176.717,283.031878659
176.732,283.010968795
176.747,282.989987651
176.762,282.968935074
176.777,282.947810904
176.792,282.92661498
176.807,282.905347135
176.822,282.884007197
176.837,282.862594991
176.852,282.841110337
176.867,282.819553051
176.882,282.797922943
176.897,282.77621982
176.912,282.754443484
176.927,282.732593732
176.942,282.710670357
176.957,282.688673145
176.972,282.666601879
176.987,282.644456338
177.002,282.622236293
177.017,282.599941512
177.032,282.577571759
177.047,282.555126789
177.062,282.532606356
177.077,282.510010206
177.092,282.48733808
177.107,282.464589715
177.122,282.441764841
177.137,282.418863184
177.152,282.395884461
177.167,282.372828388
177.182,282.349694673
177.197,282.326483017
177.21,282.30630297
177.212,282.303193118
177.227,282.279824665
177.242,282.256377344
177.257,282.232850833
177.272,282.209244803
177.287,282.185558923
177.302,282.161792851
177.31,282.149084705
177.317,282.137946243
177.332,282.114018744
177.347,282.090009997
177.362,282.065919635
177.377,282.041747287
177.392,282.017492575
177.407,281.993155114
177.422,281.96873451
177.437,281.944230367
177.452,281.919642277
177.467,281.894969829
177.482,281.870212604
177.497,281.845370174
177.512,281.820442106
177.527,281.795427959
177.542,281.770327285
177.557,281.745139629
177.572,281.719864527
177.587,281.694501509
177.602,281.669050098
177.617,281.643509807
177.632,281.617880143
177.647,281.592160606
177.66,281.56979725
177.662,281.566350687
177.677,281.540449868
177.692,281.514457625
177.707,281.488373426
177.722,281.462196729
177.737,281.435926985
177.752,281.409563636
177.767,281.383106117
177.782,281.356553854
177.797,281.329906263
177.812,281.303162754
177.827,281.276322726
177.842,281.24938557
177.857,281.222350669
177.872,281.195217396
177.887,281.167985115
177.902,281.140653182
177.917,281.113220943
177.932,281.085687734
177.947,281.058052883
177.96,281.034019935
177.962,281.030315708
177.977,281.002475518
177.992,280.974531611
178.007,280.946483276
178.022,280.918329794
178.037,280.890070433
178.052,280.861704453
178.067,280.833231103
178.082,280.804649622
178.097,280.775959241
178.112,280.747159176
178.127,280.718248637
178.142,280.68922682
178.157,280.660092913
178.172,280.630846093
178.187,280.601485523
178.202,280.572010359
178.217,280.542419743
178.232,280.512712808
178.247,280.482888674
178.262,280.452946451
178.277,280.422885236
178.292,280.392704116
178.307,280.362402165
178.322,280.331978445
178.337,280.301432007
178.352,280.27076189
178.367,280.239967119
178.382,280.209046709
178.397,280.177999661
178.41,280.150989002
178.412,280.146824964
178.427,280.115521593
178.442,280.084088513
178.457,280.052524674
178.472,280.020829012
178.487,279.989000451
178.502,279.957037903
178.517,279.924940264
178.532,279.892706418
178.547,279.860335233
178.562,279.827825567
178.577,279.79517626
178.592,279.762386139
178.607,279.729454018
178.622,279.696378696
178.637,279.663158955
178.652,279.629793565
178.667,279.596281279
178.682,279.562620837
178.697,279.528810961
178.712,279.49485036
178.727,279.460737725
178.742,279.426471734
178.757,279.392051046
178.772,279.357474306
178.787,279.322740142
178.802,279.287847165
178.817,279.252793969
178.832,279.217579133
178.847,279.182201217
178.862,279.146658764
178.877,279.1109503
178.892,279.075074334
178.907,279.039029355
178.922,279.002813837
178.937,278.966426232
178.952,278.929864977
178.967,278.893128488
178.982,278.856215163
178.997,278.819123381
179.012,278.781851501
179.027,278.744397863
179.042,278.706760786
179.057,278.668938572
179.072,278.630929499
179.087,278.592731826
179.102,278.554343793
179.117,278.515763616
179.132,278.476989492
179.147,278.438019594
179.16,278.404085897
179.162,278.398852077
179.177,278.35948507
179.192,278.319916682
179.207,278.280145
179.222,278.240168085
179.237,278.19998398
179.252,278.159590698
179.267,278.118986235
179.282,278.078168558
179.297,278.037135613
179.312,277.995885319
179.327,277.954415572
179.342,277.912724241
179.357,277.870809171
179.372,277.828668181
179.387,277.786299063
179.402,277.743699584
179.417,277.700867482
179.432,277.657800469
179.447,277.614496231
179.462,277.570952424
179.477,277.527166676
179.492,277.483136588
179.507,277.43885973
179.522,277.394333645
179.537,277.349555843
179.552,277.304523808
179.567,277.259234991
179.582,277.213686812
179.597,277.167876661
179.612,277.121801896
179.627,277.075459842
179.642,277.028847793
179.657,276.981963008
179.672,276.934802716
179.687,276.887364108
179.702,276.839644343
179.717,276.791640547
179.732,276.743349807
179.747,276.694769178
179.762,276.645895676
179.777,276.596726283
179.792,276.547257941
179.807,276.497487557
179.822,276.447411999
179.837,276.397028096
179.852,276.346332639
179.867,276.295322378
179.882,276.243994024
179.897,276.192344247
179.91,276.147318506
179.912,276.140369674
179.927,276.088066894
179.942,276.03543245
179.957,275.982462843
179.972,275.929154533
179.987,275.875503931
180.002,275.821507409
180.017,275.767161289
180.032,275.712461849
180.047,275.65740532
180.062,275.601987888
180.077,275.546205688
180.092,275.490054807
180.107,275.433531286
180.122,275.376631112
180.137,275.319350225
180.152,275.261684511
180.167,275.203629807
180.182,275.145181895
180.197,275.086336506
180.212,275.027089316
180.227,274.967435945
180.242,274.90737196
180.257,274.84689287
180.272,274.785994129
180.287,274.724671133
180.302,274.662919218
180.317,274.600733661
180.332,274.538109683
180.347,274.475042438
180.362,274.411527025
180.377,274.347558475
180.392,274.28313176
180.407,274.218241786
180.422,274.152883396
180.437,274.087051366
180.452,274.020740405
180.467,273.953945158
180.482,273.886660199
180.497,273.818880033
180.512,273.750599098
180.527,273.681811759
180.542,273.61251231
180.557,273.542694974
180.56,273.528668847
180.572,273.4723539
180.587,273.401483162
180.602,273.330076761
180.617,273.258128622
180.632,273.185632591
180.647,273.112582439
180.66,273.048819212
180.662,273.038971859
180.677,272.964794462
180.692,272.890043782
180.707,272.81471327
180.722,272.738796296
180.737,272.662286148
180.752,272.585176029
180.767,272.507459059
180.782,272.429128271
180.797,272.350176615
180.812,272.270596951
180.827,272.190382053
