# 48698 WSSS Singapore Observations at 12Z 12 Feb 2019
Frequency [GHz],TB
175.31,275.150844342
175.322,275.1264226
175.337,275.095828129
175.352,275.065158741
175.367,275.034414283
175.382,275.003594593
175.397,274.972699521
175.412,274.941728901
175.427,274.910682583
175.442,274.879560404
175.457,274.848362201
175.472,274.817087821
175.487,274.785737094
175.502,274.754309869
175.517,274.722805972
175.532,274.691225248
175.547,274.659567532
175.562,274.627832654
175.577,274.596020455
175.592,274.564130763
175.607,274.532163412
175.622,274.500118241
175.637,274.46799508
175.652,274.435793756
175.667,274.403514099
175.682,274.371155943
175.697,274.338719118
175.712,274.306203444
175.727,274.27360876
175.742,274.240934882
175.757,274.208181643
175.772,274.175348868
175.787,274.14243638
175.802,274.109444008
175.817,274.076371567
175.832,274.043218891
175.847,274.009985793
175.862,273.976672094
175.877,273.94327762
175.892,273.909802191
175.907,273.876245624
175.922,273.842607743
175.937,273.808888356
175.952,273.77508729
175.967,273.741204358
175.982,273.707239376
175.997,273.673192158
176.012,273.639062524
176.027,273.604850285
176.042,273.570555259
176.057,273.536177253
176.072,273.50171608
176.087,273.467171552
176.102,273.432543484
176.117,273.397831683
176.132,273.363035963
176.147,273.328156126
176.162,273.293191988
176.177,273.25814335
176.192,273.223010027
176.207,273.18779182
176.222,273.152488538
176.237,273.11709999
176.252,273.081625976
176.267,273.0460663
176.282,273.010420771
176.297,272.974689189
176.31,272.94365206
176.312,272.938871358
176.327,272.90296708
176.342,272.866976161
176.357,272.830898397
176.372,272.794733589
176.387,272.75848154
176.402,272.72214205
176.417,272.68571492
176.432,272.649199941
176.447,272.612596916
176.46,272.580802929
176.462,272.575905651
176.477,272.539125932
176.492,272.502257555
176.507,272.465300328
176.522,272.428254039
176.537,272.391118488
176.552,272.353893466
176.567,272.316578768
176.582,272.279174189
176.597,272.241679531
176.612,272.204094575
176.627,272.166419122
176.642,272.128652965
176.657,272.090795893
176.672,272.0528477
176.687,272.014808175
176.702,271.976677117
176.717,271.93845431
176.732,271.900139548
176.747,271.861732623
176.762,271.823233321
176.777,271.784641438
176.792,271.745956755
176.807,271.707179068
176.822,271.668308166
176.837,271.629343835
176.852,271.59028587
176.867,271.551134052
176.882,271.511888175
176.897,271.472548024
176.912,271.433113383
176.927,271.393584051
176.942,271.353959807
176.957,271.314240444
176.972,271.274425741
176.987,271.234515491
177.002,271.194509481
177.017,271.154407495
177.032,271.114209326
177.047,271.073914756
177.062,271.03352357
177.077,270.993035561
177.092,270.952450509
177.107,270.911768203
177.122,270.870988428
177.137,270.830110974
177.152,270.789135628
177.167,270.748062171
177.182,270.706890392
177.197,270.665620083
177.21,270.629772609
177.212,270.62425102
177.227,270.582782996
177.242,270.541215799
177.257,270.499549213
177.272,270.457783024
177.287,270.415917015
177.302,270.373950984
177.31,270.351528125
177.317,270.331884711
177.332,270.28971798
177.347,270.247450586
177.362,270.205082309
177.377,270.162612942
177.392,270.12004227
177.407,270.077370081
177.422,270.034596161
177.437,269.991720306
177.452,269.948742294
177.467,269.905661921
177.482,269.862478973
177.497,269.819193239
177.512,269.775804506
177.527,269.732312565
177.542,269.688717207
177.557,269.645018225
177.572,269.601215399
177.587,269.557308528
177.602,269.513297401
177.617,269.469181806
177.632,269.424961533
177.647,269.380636381
177.66,269.342136245
177.662,269.336206132
177.677,269.291670585
177.692,269.247029528
177.707,269.202282755
177.722,269.157430057
177.737,269.11247123
177.752,269.067406068
177.767,269.022234356
177.782,268.976955898
177.797,268.931570481
177.812,268.886077901
177.827,268.840477957
177.842,268.79477044
177.857,268.748955142
177.872,268.703031861
177.887,268.657000394
177.902,268.610860538
177.917,268.564612083
177.932,268.518254828
177.947,268.471788575
177.96,268.431429491
177.962,268.425213112
177.977,268.378528241
177.992,268.331733756
178.007,268.284829458
