# 78954 TBPB Grantley Adams Observations at 12Z 12 Feb 2019
Frequency [GHz],TB
175.31,285.469751946
175.322,285.460299641
175.337,285.448433243
175.352,285.436510254
175.367,285.424530775
175.382,285.412494909
175.397,285.400402756
175.412,285.388254422
175.427,285.376050008
175.442,285.363789619
175.457,285.351473359
175.472,285.339101333
175.487,285.326673648
175.502,285.314190408
175.517,285.301651719
175.532,285.289057689
175.547,285.276408425
175.562,285.263704033
175.577,285.250944621
175.592,285.238130297
175.607,285.225261169
175.622,285.212337345
175.637,285.199358934
175.652,285.186326043
175.667,285.173238783
175.682,285.160097262
175.697,285.146901588
175.712,285.13365187
175.727,285.120348218
175.742,285.10699074
175.757,285.093579545
175.772,285.080114742
175.787,285.066596438
175.802,285.053024744
175.817,285.039399767
175.832,285.025721614
175.847,285.011990394
175.862,284.998206214
175.877,284.984369182
175.892,284.970479405
175.907,284.956536988
175.922,284.942542038
175.937,284.92849466
175.952,284.91439496
175.967,284.900243042
175.982,284.88603901
175.997,284.871782968
176.012,284.857475019
176.027,284.843115264
176.042,284.828703805
176.057,284.814240743
176.072,284.799726178
176.087,284.785160209
176.102,284.770542934
176.117,284.755874451
176.132,284.741154857
176.147,284.726384246
176.162,284.711562714
176.177,284.696690354
176.192,284.681767258
176.207,284.666793518
176.222,284.651769225
176.237,284.636694466
176.252,284.62156933
176.267,284.606393905
176.282,284.591168273
176.297,284.575892521
176.31,284.562613056
176.312,284.560566729
176.327,284.54519098
176.342,284.529765352
176.357,284.514289925
176.372,284.498764774
176.387,284.483189974
176.402,284.4675656
176.417,284.451891722
176.432,284.43616841
176.447,284.420395733
176.46,284.406686201
176.462,284.404573758
176.477,284.388702548
176.492,284.372782167
176.507,284.356812674
176.522,284.34079413
176.537,284.324726591
176.552,284.308610111
176.567,284.292444744
176.582,284.27623054
176.597,284.259967547
176.612,284.243655811
176.627,284.227295376
176.642,284.210886284
176.657,284.194428574
176.672,284.177922283
176.687,284.161367445
176.702,284.144764092
176.717,284.128112254
176.732,284.111411957
176.747,284.094663225
176.762,284.07786608
176.777,284.061020541
176.792,284.044126624
176.807,284.027184342
176.822,284.010193705
176.837,283.993154722
176.852,283.976067397
176.867,283.95893173
176.882,283.941747722
176.897,283.924515368
176.912,283.907234659
176.927,283.889905586
176.942,283.872528134
176.957,283.855102287
176.972,283.837628024
176.987,283.82010532
177.002,283.80253415
177.017,283.784914482
177.032,283.767246282
177.047,283.749529513
177.062,283.731764134
177.077,283.713950099
177.092,283.696087361
177.107,283.678175867
177.122,283.660215561
177.137,283.642206384
177.152,283.624148272
177.167,283.606041158
177.182,283.58788497
177.197,283.569679633
177.21,283.553861856
177.212,283.551425066
177.227,283.533121188
177.242,283.51476791
177.257,283.49636514
177.272,283.477912783
177.287,283.459410737
177.302,283.440858899
177.31,283.430944188
177.317,283.422257159
177.332,283.403605403
177.347,283.384903513
177.362,283.366151368
177.377,283.34734884
177.392,283.328495796
177.407,283.309592101
177.422,283.290637614
177.437,283.271632189
177.452,283.252575674
177.467,283.233467914
177.482,283.214308749
177.497,283.195098013
177.512,283.175835535
177.527,283.156521139
177.542,283.137154645
177.557,283.117735867
177.572,283.098264612
177.587,283.078740685
177.602,283.059163883
177.617,283.039533999
177.632,283.01985082
177.647,283.000114128
177.66,282.982965534
177.662,282.980323697
177.677,282.9604793
177.692,282.940580699
177.707,282.920627654
177.722,282.900619918
177.737,282.880557237
177.752,282.860439354
177.767,282.840266002
177.782,282.820036912
177.797,282.799751805
177.812,282.7794104
177.827,282.759012405
177.842,282.738557525
177.857,282.718045459
