# 01004 ENAS Ny-Alesund Ii Observations at 12Z 12 Feb 2019
Frequency [GHz],TB
175.31,204.230279676
175.322,204.297459449
175.337,204.381666538
175.352,204.466132393
175.367,204.550857626
175.382,204.635842847
175.397,204.72108866
175.412,204.806595667
175.427,204.892364465
175.442,204.97839565
175.457,205.064689811
175.472,205.151247538
175.487,205.238069411
175.502,205.325156011
175.517,205.412507912
175.532,205.500125685
175.547,205.588009896
175.562,205.676161108
175.577,205.764579877
175.592,205.853266756
175.607,205.942222294
175.622,206.031447032
175.637,206.12094151
175.652,206.210706261
175.667,206.30074181
175.682,206.391048683
175.697,206.481627393
175.712,206.572478455
175.727,206.663602372
175.742,206.754999644
175.757,206.846670765
175.772,206.938616222
175.787,207.030836498
175.802,207.123332066
175.817,207.216103395
175.832,207.309150946
175.847,207.402475176
175.862,207.496076531
175.877,207.589955453
175.892,207.684112375
175.907,207.778547725
175.922,207.873261919
175.937,207.96825537
175.952,208.063528481
175.967,208.159081647
175.982,208.254915256
175.997,208.351029686
176.012,208.447425308
176.027,208.544102484
176.042,208.641061566
176.057,208.738302899
176.072,208.835826818
176.087,208.933633649
176.102,209.031723706
176.117,209.130097298
176.132,209.228754721
176.147,209.327696262
176.162,209.426922196
176.177,209.526432792
176.192,209.626228302
176.207,209.726308974
176.222,209.826675041
176.237,209.927326725
176.252,210.028264237
176.267,210.129487779
176.282,210.230997537
176.297,210.332793689
176.31,210.421248809
176.312,210.434876398
176.327,210.537245817
176.342,210.639902083
176.357,210.742845324
176.372,210.846075652
176.387,210.949593169
176.402,211.053397961
176.417,211.1574901
176.432,211.261869646
176.447,211.366536644
176.46,211.457480584
176.462,211.471491125
176.477,211.576733105
176.492,211.682262585
176.507,211.788079551
176.522,211.894183973
176.537,212.000575808
176.552,212.107254995
176.567,212.214221457
176.582,212.321475101
176.597,212.429015819
176.612,212.536843483
176.627,212.64495795
176.642,212.75335906
176.657,212.862046633
176.672,212.971020474
176.687,213.080280369
176.702,213.189826084
176.717,213.299657368
176.732,213.40977395
176.747,213.52017554
176.762,213.630861828
176.777,213.741832486
176.792,213.853087163
176.807,213.964625489
176.822,214.076447073
176.837,214.188551504
176.852,214.300938348
176.867,214.413607149
176.882,214.526557432
176.897,214.639788696
176.912,214.753300419
176.927,214.867092056
176.942,214.981163039
176.957,215.095512775
176.972,215.21014065
176.987,215.325046021
177.002,215.440228226
177.017,215.555686573
177.032,215.671420348
177.047,215.787428809
177.062,215.90371119
177.077,216.020266698
177.092,216.137094512
177.107,216.254193785
177.122,216.371563644
177.137,216.489203185
177.152,216.607111477
177.167,216.725287563
177.182,216.843730455
177.197,216.962439133
177.21,217.065534171
177.212,217.081412552
177.227,217.200649634
177.242,217.320149273
177.257,217.43991033
177.272,217.559931634
177.287,217.680211985
177.302,217.80075015
177.31,217.865142153
177.317,217.921544863
177.332,218.042594824
177.347,218.163898704
177.362,218.285455136
177.377,218.40726272
177.392,218.529320022
177.407,218.651625574
177.422,218.774177873
177.437,218.896975376
177.452,219.020016509
177.467,219.143299659
177.482,219.266823177
177.497,219.390585374
177.512,219.514584527
177.527,219.638818871
177.542,219.763286606
177.557,219.887985889
177.572,220.012914838
177.587,220.138071535
177.602,220.263454018
177.617,220.389060282
177.632,220.514888286
177.647,220.640935942
177.66,220.750353274
177.662,220.767201122
177.677,220.893681657
177.692,221.020375331
177.707,221.147279886
177.722,221.274393022
177.737,221.40171239
177.752,221.529235599
177.767,221.656960212
177.782,221.784883745
177.797,221.913003669
177.812,222.041317407
177.827,222.169822335
177.842,222.29851578
177.857,222.427395022
177.872,222.556457292
177.887,222.685699772
177.902,222.815119592
177.917,222.944713836
177.932,223.074479534
177.947,223.204413664
177.96,223.317157114
177.962,223.334513156
177.977,223.464774885
177.992,223.595195676
178.007,223.725772297
178.022,223.856501467
178.037,223.987379849
178.052,224.118404051
178.067,224.249570627
178.082,224.380876076
178.097,224.512316841
178.112,224.643889307
178.127,224.775589806
178.142,224.907414609
178.157,225.039359933
178.172,225.171421935
178.187,225.303596713
178.202,225.435880309
178.217,225.568268702
178.232,225.700757814
178.247,225.833343506
178.262,225.966021579
178.277,226.098787772
178.292,226.231637763
178.307,226.364567169
178.322,226.497571546
178.337,226.630646382
178.352,226.76378711
178.367,226.896989094
178.382,227.030247636
178.397,227.163557973
178.41,227.279131768
178.412,227.29691528
178.427,227.430314667
178.442,227.563751176
178.457,227.697219786
178.472,227.830715411
178.487,227.964232896
178.502,228.097767023
178.517,228.231312505
178.532,228.36486399
178.547,228.498416057
178.562,228.631963219
178.577,228.76549992
178.592,228.899020538
178.607,229.032519381
178.622,229.16599069
178.637,229.299428636
178.652,229.432827323
178.667,229.566180784
178.682,229.699482984
178.697,229.832727821
178.712,229.965909119
178.727,230.099020636
178.742,230.23205606
178.757,230.365009008
178.772,230.497873028
178.787,230.630641598
178.802,230.763308128
178.817,230.895865955
178.832,231.028308348
178.847,231.160628507
178.862,231.29281956
178.877,231.424874567
178.892,231.556786518
178.907,231.688548332
178.922,231.820152863
