# 78954 TBPB Grantley Adams Observations at 12Z 21 Jul 2019
Frequency [GHz],TB
175.31,284.284247659
175.322,284.269425727
175.337,284.250837053
175.352,284.232180255
175.367,284.213455272
175.382,284.19466204
175.397,284.175800495
175.412,284.156870573
175.427,284.137872208
175.442,284.118805332
175.457,284.099669878
175.472,284.080465775
175.487,284.061192953
175.502,284.041851341
175.517,284.022440865
175.532,284.00296145
175.547,283.983413022
175.562,283.963795503
175.577,283.944108815
175.592,283.924352878
175.607,283.904527611
175.622,283.884632931
175.637,283.864668755
175.652,283.844634997
175.667,283.82453157
175.682,283.804358385
175.697,283.784115352
175.712,283.763802379
175.727,283.743419373
175.742,283.722966239
175.757,283.70244288
175.772,283.681849197
175.787,283.661185091
175.802,283.640450458
175.817,283.619645196
175.832,283.598769198
175.847,283.577822357
175.862,283.556804563
175.877,283.535715704
175.892,283.514555669
175.907,283.493324339
175.922,283.4720216
175.937,283.45064733
175.952,283.429201408
175.967,283.407683711
175.982,283.386094112
175.997,283.364432484
176.012,283.342698695
176.027,283.320892614
176.042,283.299014105
176.057,283.277063031
176.072,283.255039253
176.087,283.232942629
176.102,283.210773014
176.117,283.188530262
176.132,283.166214223
176.147,283.143824745
176.162,283.121361674
176.177,283.098824853
176.192,283.076214123
176.207,283.053529321
176.222,283.030770282
176.237,283.007936839
176.252,282.985028822
176.267,282.962046057
176.282,282.938988368
176.297,282.915855577
176.31,282.895746268
176.312,282.892647502
176.327,282.869363958
176.342,282.846004758
176.357,282.822569711
176.372,282.799058624
176.387,282.775471301
176.402,282.75180754
176.417,282.728067141
176.432,282.704249896
176.447,282.680355597
176.46,282.659584712
176.462,282.656384031
176.477,282.632334983
176.492,282.608208234
176.507,282.584003562
176.522,282.55972074
176.537,282.535359541
176.552,282.510919731
176.567,282.486401075
176.582,282.461803334
176.597,282.437126264
176.612,282.412369619
176.627,282.387533149
176.642,282.3626166
176.657,282.337619716
176.672,282.312542234
176.687,282.28738389
176.702,282.262144415
176.717,282.236823537
176.732,282.21142098
176.747,282.185936463
176.762,282.160369702
176.777,282.13472041
176.792,282.108988293
176.807,282.083173056
176.822,282.057274399
176.837,282.031292018
176.852,282.005225603
176.867,281.979074843
176.882,281.95283942
176.897,281.926519014
176.912,281.900113299
176.927,281.873621945
176.942,281.847044618
176.957,281.82038098
176.972,281.793630688
176.987,281.766793394
177.002,281.739868747
177.017,281.712856389
177.032,281.68575596
177.047,281.658567095
177.062,281.631289422
177.077,281.603922566
177.092,281.576466149
177.107,281.548919784
177.122,281.521283083
177.137,281.493555652
177.152,281.46573709
177.167,281.437826994
177.182,281.409824955
177.197,281.381730558
177.21,281.35730705
177.212,281.353543384
177.227,281.325263009
177.242,281.296889003
177.257,281.268420931
177.272,281.239858354
177.287,281.211200826
177.302,281.182447896
177.31,281.167073834
177.317,281.153599109
177.332,281.124654003
177.347,281.095612112
177.362,281.066472962
177.377,281.037236077
177.392,281.007900972
177.407,280.97846716
177.422,280.948934144
177.437,280.919301425
177.452,280.889568497
177.467,280.859734846
177.482,280.829799957
177.497,280.799763304
177.512,280.769624358
177.527,280.739382583
177.542,280.709037438
177.557,280.678588375
177.572,280.648034839
177.587,280.617376271
177.602,280.586612104
177.617,280.555741765
177.632,280.524764675
177.647,280.493680249
177.66,280.466653133
177.662,280.462487895
177.677,280.431187014
177.692,280.399777002
177.707,280.368257247
177.722,280.33662713
177.737,280.304886026
177.752,280.273033305
177.767,280.241068326
177.782,280.208990445
177.797,280.17679901
177.812,280.144493361
177.827,280.11207283
177.842,280.079536746
177.857,280.046884427
177.872,280.014115185
177.887,279.981228324
177.902,279.948223142
177.917,279.915098929
177.932,279.881854968
177.947,279.848490532
177.96,279.819476671
177.962,279.815004889
177.977,279.781397299
177.992,279.747667014
178.007,279.713813276
178.022,279.679835323
178.037,279.645732383
178.052,279.611503674
178.067,279.57714841
178.082,279.542665794
178.097,279.508055022
178.112,279.47331528
178.127,279.438445748
178.142,279.403445595
178.157,279.368313984
178.172,279.333050067
178.187,279.297652989
178.202,279.262121886
178.217,279.226455884
178.232,279.190654101
178.247,279.154715645
178.262,279.118639617
178.277,279.082425107
178.292,279.046071195
178.307,279.009576954
178.322,278.972941446
178.337,278.936163724
178.352,278.89924283
178.367,278.862177798
178.382,278.824967652
178.397,278.787611405
178.41,278.755117041
178.412,278.75010806
178.427,278.712456611
178.442,278.674656041
178.457,278.636705324
178.472,278.59860342
178.487,278.560349284
178.502,278.521941855
178.517,278.483380064
178.532,278.444662832
178.547,278.405789066
178.562,278.366757666
178.577,278.327567516
178.592,278.288217494
178.607,278.248706462
178.622,278.209033272
178.637,278.169196767
178.652,278.129195775
178.667,278.089029113
178.682,278.048695587
178.697,278.00819399
178.712,277.967523102
178.727,277.926681693
178.742,277.885668518
178.757,277.844482322
178.772,277.803121835
178.787,277.761585774
178.802,277.719872846
178.817,277.677981743
178.832,277.635911142
178.847,277.593659709
178.862,277.551226095
178.877,277.50860894
178.892,277.465806867
178.907,277.422818487
178.922,277.379642395
178.937,277.336277173
178.952,277.292721391
178.967,277.248973599
178.982,277.205032337
178.997,277.160896128
179.012,277.116563481
179.027,277.072032888
179.042,277.027302828
179.057,276.982371764
179.072,276.937238141
179.087,276.891900392
179.102,276.846356931
179.117,276.800606156
179.132,276.754646451
179.147,276.708476182
179.16,276.66829035
179.162,276.662093697
179.177,276.61549733
179.192,276.568685396
179.207,276.521656192
179.222,276.474408001
179.237,276.426939084
179.252,276.379247689
179.267,276.331332042
179.282,276.283190353
179.297,276.234820812
179.312,276.186221593
179.327,276.137390849
179.342,276.088326715
179.357,276.039027308
179.372,275.989490722
179.387,275.939715036
179.402,275.889698306
179.417,275.83943857
179.432,275.788933844
179.447,275.738182125
179.462,275.68718139
179.477,275.635929593
179.492,275.584424669
179.507,275.53266453
179.522,275.480647068
179.537,275.428370153
179.552,275.375831632
179.567,275.323029331
179.582,275.269961053
179.597,275.216624579
179.612,275.163017665
179.627,275.109138047
179.642,275.054983436
179.657,275.000551518
179.672,274.945839957
179.687,274.890846394
179.702,274.835568441
179.717,274.780003691
179.732,274.724149708
179.747,274.668004033
179.762,274.611564179
179.777,274.554827637
179.792,274.497791869
179.807,274.440454311
179.822,274.382812375
179.837,274.324863443
179.852,274.266604871
179.867,274.208033988
179.882,274.149148096
179.897,274.089944467
179.91,274.038375512
179.912,274.030420345
179.927,273.970572948
179.942,273.910399462
179.957,273.849897044
179.972,273.789062825
179.987,273.727893901
180.002,273.666387341
180.017,273.604540184
180.032,273.542349435
180.047,273.479812071
180.062,273.416925036
180.077,273.353685242
180.092,273.29008957
180.107,273.226134867
180.122,273.161817947
180.137,273.097135591
180.152,273.032084548
180.167,272.966661531
180.182,272.900863219
180.197,272.834686255
180.212,272.76812725
180.227,272.701182777
180.242,272.633849372
180.257,272.566123537
180.272,272.498001735
180.287,272.429480394
180.302,272.360555903
180.317,272.291224611
180.332,272.221482832
180.347,272.151326837
180.362,272.080752862
180.377,272.009757098
180.392,271.938335699
180.407,271.866484777
180.422,271.794200401
180.437,271.7214786
