# 48698 WSSS Singapore Observations at 12Z 14 Dec 2019
Frequency [GHz],TB
175.31,272.94494456
175.322,272.923620576
175.337,272.896903445
175.352,272.870117045
175.367,272.843261154
175.382,272.816335544
175.397,272.789339989
175.412,272.762274261
175.427,272.735138132
175.442,272.707931373
175.457,272.680653752
175.472,272.653305038
175.487,272.625884999
175.502,272.598393402
175.517,272.570830013
175.532,272.543194596
175.547,272.515486916
175.562,272.487706735
175.577,272.459853816
175.592,272.43192792
175.607,272.403928807
175.622,272.375856235
175.637,272.347709965
175.652,272.319489752
175.667,272.291195354
175.682,272.262826526
175.697,272.234383022
175.712,272.205864595
175.727,272.177270999
175.742,272.148601986
175.757,272.119857304
175.772,272.091036706
175.787,272.062139938
175.802,272.033166749
175.817,272.004116886
175.832,271.974990093
175.847,271.945786117
175.862,271.916504702
175.877,271.887145588
175.892,271.85770852
175.907,271.828193237
175.922,271.798599479
175.937,271.768926985
175.952,271.739175494
175.967,271.709344742
175.982,271.679434464
175.997,271.649444397
176.012,271.619374273
176.027,271.589223826
176.042,271.558992787
176.057,271.528680888
176.072,271.498287857
176.087,271.467813425
176.102,271.437257319
176.117,271.406619265
176.132,271.37589899
176.147,271.345096218
176.162,271.314210673
176.177,271.283242078
176.192,271.252190154
176.207,271.221054622
176.222,271.189835202
176.237,271.158531613
176.252,271.127143571
176.267,271.095670794
176.282,271.064112996
176.297,271.032469893
176.31,271.004976646
176.312,271.000741198
176.327,270.968926623
176.342,270.937025879
176.357,270.905038677
176.372,270.872964726
176.387,270.840803734
176.402,270.808555408
176.417,270.776219454
176.432,270.743795578
176.447,270.711283482
176.46,270.683034744
176.462,270.67868287
176.477,270.645993444
176.492,270.613214904
176.507,270.58034695
176.522,270.547389281
176.537,270.514341593
176.552,270.481203584
176.567,270.447974948
176.582,270.41465538
176.597,270.381244573
176.612,270.347742219
176.627,270.314148009
176.642,270.280461632
176.657,270.246682778
176.672,270.212811133
176.687,270.178846385
176.702,270.144788219
176.717,270.110636319
176.732,270.076390368
176.747,270.042050048
176.762,270.007615041
176.777,269.973085025
176.792,269.93845968
176.807,269.903738683
176.822,269.86892171
176.837,269.834008437
176.852,269.798998537
176.867,269.763891684
176.882,269.728687549
176.897,269.693385803
176.912,269.657986115
176.927,269.622488153
176.942,269.586891584
176.957,269.551196075
176.972,269.515401289
176.987,269.479506891
177.002,269.443512542
177.017,269.407417904
177.032,269.371222636
177.047,269.334926397
177.062,269.298528844
177.077,269.262029633
177.092,269.22542842
177.107,269.188724858
177.122,269.151918599
177.137,269.115009294
177.152,269.077996593
177.167,269.040880145
177.182,269.003659597
177.197,268.966334595
177.21,268.933901493
177.212,268.928904783
177.227,268.891369805
177.242,268.853729303
177.257,268.815982917
177.272,268.778130286
177.287,268.74017105
177.302,268.702104843
177.31,268.681759001
177.317,268.663931301
177.332,268.625650058
177.347,268.587260746
177.362,268.548762996
177.377,268.510156438
177.392,268.4714407
177.407,268.432615408
177.422,268.393680186
177.437,268.35463466
177.452,268.31547845
177.467,268.276211178
177.482,268.236832461
177.497,268.197341919
177.512,268.157739165
177.527,268.118023816
177.542,268.078195483
177.557,268.038253776
177.572,267.998198307
177.587,267.958028681
177.602,267.917744506
177.617,267.877345385
177.632,267.83683092
177.647,267.796200713
