# 48698 WSSS Singapore Observations at 12Z 09 Dec 2019
Frequency [GHz],TB
187.957,261.511952459
187.972,261.557299241
187.987,261.602490701
188.002,261.647527701
188.017,261.692411096
188.032,261.737141735
188.047,261.781720455
188.062,261.826148088
188.077,261.870425456
188.092,261.914553375
188.107,261.958532653
188.122,262.00236409
188.137,262.046048478
188.152,262.089586602
188.167,262.132979241
188.182,262.176227164
188.197,262.219331135
188.21,262.256572054
188.212,262.262291911
188.227,262.30511024
188.242,262.347786865
188.257,262.390322522
188.272,262.43271794
188.287,262.47497384
188.302,262.517090938
188.317,262.559069944
188.332,262.60091156
188.347,262.642616482
188.362,262.6841854
188.377,262.725618998
188.392,262.766917954
188.407,262.808082939
188.422,262.849114618
188.437,262.890013652
188.452,262.930780695
188.467,262.971416394
188.482,263.011921392
188.497,263.052296324
188.512,263.092541824
188.527,263.132658516
188.542,263.172647019
188.557,263.21250795
188.572,263.252241917
188.587,263.291849525
188.602,263.331331373
188.617,263.370688054
188.632,263.409920158
188.647,263.449028267
188.66,263.482822112
188.662,263.488012962
188.677,263.526874815
188.692,263.565614397
188.707,263.604232271
188.722,263.642728997
188.737,263.681105129
188.752,263.719361219
188.767,263.757497812
188.782,263.795515449
188.797,263.833414668
188.812,263.871196
188.827,263.908859973
188.842,263.946407112
188.857,263.983837936
188.872,264.02115296
188.887,264.058352696
188.902,264.09543765
188.917,264.132408326
188.932,264.169265222
188.947,264.206008834
188.96,264.237762044
188.962,264.242639653
188.977,264.279158167
188.992,264.315564858
189.007,264.351860207
189.022,264.38804469
189.037,264.424118778
189.052,264.460082941
189.067,264.495937644
189.082,264.531683348
189.097,264.567320511
189.112,264.602849588
189.127,264.638271029
189.142,264.673585284
189.157,264.708792795
189.172,264.743894004
189.187,264.778889349
189.202,264.813779264
189.217,264.848564181
189.232,264.883244528
189.247,264.917820729
189.262,264.952293207
189.277,264.98666238
189.292,265.020928665
189.307,265.055092474
189.31,265.061912975
189.322,265.089154217
189.337,265.123114302
189.352,265.156973131
189.367,265.190731107
189.382,265.224388628
189.397,265.257946089
189.41,265.286948589
189.412,265.291403883
189.427,265.324762402
189.442,265.358022031
189.457,265.391183155
189.472,265.424246158
189.487,265.457211417
189.502,265.490079312
189.517,265.522850215
189.532,265.555524498
189.547,265.588102532
189.562,265.620584682
189.577,265.652971314
189.592,265.685262789
189.607,265.717459468
189.622,265.749561707
189.637,265.781569862
189.652,265.813484285
189.667,265.845305326
189.682,265.877033335
189.697,265.908668656
189.712,265.940211635
189.727,265.971662611
189.742,266.003021924
189.757,266.034289913
189.772,266.065466912
189.787,266.096553253
189.802,266.127549269
189.817,266.158455287
189.832,266.189271636
189.847,266.219998639
189.862,266.250636621
189.877,266.281185901
189.892,266.311646799
189.907,266.342019632
