# 10410 EDZE Essen Observations at 12Z 09 Dec 2019
Frequency [GHz],TB
186.832,255.977733037
186.847,256.03035834
186.862,256.082809311
186.877,256.135086336
186.892,256.187189802
186.907,256.239120088
186.922,256.290877576
186.937,256.342462637
186.952,256.393875645
186.967,256.445116964
186.982,256.496186957
186.997,256.547085984
187.012,256.597814397
187.027,256.648372545
187.042,256.698760773
187.057,256.748979424
187.072,256.799028831
187.087,256.848909326
187.102,256.898621232
187.117,256.948164873
187.132,256.997540562
187.147,257.04674861
187.162,257.095789322
187.177,257.144663
187.192,257.193369936
187.207,257.241910418
187.222,257.290284732
187.237,257.338493152
187.252,257.386535953
187.267,257.434413401
187.282,257.482125754
187.297,257.529673268
187.312,257.577056191
187.327,257.624274766
187.342,257.67132923
187.357,257.718219814
187.372,257.764946739
187.387,257.811510229
187.402,257.857910493
187.417,257.904147735
187.432,257.95022216
187.447,257.996133956
187.46,258.03579278
187.462,258.041883316
187.477,258.087470418
187.492,258.132895436
187.507,258.17815854
187.522,258.223259894
187.537,258.268199653
187.552,258.312977964
187.567,258.357594974
187.582,258.402050818
187.597,258.446345628
187.612,258.49047953
187.627,258.53445264
187.642,258.578265072
187.657,258.621916931
187.672,258.665408316
187.687,258.708739323
187.702,258.751910038
187.717,258.794920543
187.732,258.837770913
187.747,258.880461215
187.762,258.922991516
187.777,258.965361873
187.792,259.007572334
187.807,259.04962295
187.822,259.091513755
187.837,259.133244788
187.852,259.174816072
187.867,259.216227635
187.882,259.25747949
187.897,259.298571651
187.912,259.339504123
187.927,259.380276908
187.942,259.420889997
187.957,259.461343385
187.972,259.501637055
187.987,259.541770986
188.002,259.581745154
188.017,259.621559527
188.032,259.661214074
188.047,259.700708747
188.062,259.74004351
188.077,259.779218309
188.092,259.818233091
188.107,259.857087798
188.122,259.895782368
188.137,259.934316733
188.152,259.972690822
188.167,260.010904563
188.182,260.048957872
188.197,260.08685067
188.21,260.119561192
188.212,260.124582868
188.227,260.162154377
188.242,260.199565102
188.257,260.236814947
188.272,260.273903809
188.287,260.310831589
188.302,260.347598173
188.317,260.384203456
188.332,260.420647323
188.347,260.456929659
188.362,260.493050344
188.377,260.529009259
188.392,260.564806279
188.407,260.600441279
188.422,260.635914128
188.437,260.6712247
188.452,260.70637286
188.467,260.741358474
188.482,260.776181406
188.497,260.81084152
188.512,260.845338674
188.527,260.87967273
188.542,260.913843546
188.557,260.947850975
188.572,260.981694878
188.587,261.015375107
188.602,261.048891515
188.617,261.082243959
188.632,261.115432287
188.647,261.148456352
188.66,261.176944227
188.662,261.18131601
188.677,261.214011108
188.692,261.246541499
188.707,261.278907033
188.722,261.311107562
188.737,261.343142939
188.752,261.375013013
188.767,261.406717639
188.782,261.438256668
188.797,261.469629953
188.812,261.500837349
188.827,261.531878712
188.842,261.562753897
188.857,261.59346276
188.872,261.62400516
188.887,261.654380955
188.902,261.684590009
188.917,261.714632181
188.932,261.744507337
188.947,261.774215343
188.96,261.799826972
188.962,261.803756064
188.977,261.833129369
188.992,261.862335134
189.007,261.891373229
189.022,261.920243529
189.037,261.948945912
189.052,261.977480261
189.067,262.005846455
189.082,262.034044381
189.097,262.062073925
189.112,262.08993498
189.127,262.117627441
189.142,262.145151199
189.157,262.172506156
189.172,262.199692217
189.187,262.226709284
189.202,262.253557266
189.217,262.280236076
189.232,262.30674563
189.247,262.333085847
189.262,262.359256649
189.277,262.385257961
189.292,262.411089712
189.307,262.436751839
189.31,262.441863903
189.322,262.462244276
189.337,262.487566965
189.352,262.512719853
189.367,262.537702887
189.382,262.56251602
189.397,262.587159212
189.41,262.608379149
189.412,262.61163242
189.427,262.635935612
189.442,262.66006876
189.457,262.684031836
189.472,262.70782482
189.487,262.731447692
189.502,262.754900444
189.517,262.778183066
189.532,262.801295556
189.547,262.824237912
189.562,262.847010145
189.577,262.869612262
189.592,262.892044281
189.607,262.914306221
189.622,262.936398107
189.637,262.958319972
189.652,262.980071845
189.667,263.001653769
189.682,263.023065791
189.697,263.044307958
189.712,263.065380326
189.727,263.086282953
189.742,263.107015905
189.757,263.127579252
189.772,263.14797307
189.787,263.168197436
189.802,263.188252438
189.817,263.208138168
189.832,263.227854715
189.847,263.247402186
189.862,263.266780682
189.877,263.285990319
189.892,263.30503121
189.907,263.323903475
189.922,263.342607245
189.937,263.361142649
189.952,263.379509825
189.967,263.397708914
189.982,263.415740064
189.997,263.43360343
190.012,263.451299168
190.027,263.468827439
190.042,263.486188416
190.057,263.50338227
190.072,263.52040918
190.087,263.53726933
190.102,263.55396291
190.117,263.570490111
190.132,263.586851137
190.147,263.603046191
190.16,263.616947814
190.162,263.619075482
190.177,263.634939226
190.192,263.650637642
190.207,263.666170955
190.222,263.681539399
190.237,263.696743203
190.252,263.711782612
190.267,263.726657869
190.282,263.741369224
190.297,263.755916934
190.31,263.768392781
190.312,263.770301261
190.327,263.784522465
190.342,263.798580819
190.357,263.812476598
190.372,263.82621008
190.387,263.839781551
190.402,263.853191303
190.417,263.866439626
190.432,263.87952682
190.447,263.892453189
190.462,263.905219041
190.477,263.917824688
190.492,263.930270451
190.507,263.942556651
190.522,263.954683611
190.537,263.966651665
190.552,263.978461145
190.567,263.990112398
190.582,264.001605765
190.597,264.012941593
190.612,264.024120237
190.627,264.035142054
190.642,264.046007407
190.657,264.05671666
190.672,264.067270184
190.687,264.077668352
190.702,264.087911547
190.717,264.098000144
190.732,264.107934534
190.747,264.117715109
190.762,264.127342257
190.777,264.136816384
190.792,264.146137888
190.807,264.155307173
190.822,264.164324651
190.837,264.173190737
190.852,264.181905846
190.867,264.190470398
190.882,264.198884819
190.897,264.207149535
190.912,264.215264978
190.927,264.223231584
190.942,264.231049791
190.957,264.23872004
190.972,264.246242775
190.987,264.253618444
191.002,264.260847499
191.017,264.267930397
191.032,264.274867594
191.047,264.281659547
191.062,264.288306725
191.077,264.294809594
191.092,264.301168622
191.107,264.307384283
191.122,264.313457052
191.137,264.319387408
191.152,264.325175834
191.167,264.330822809
191.182,264.336328824
191.197,264.341694367
191.212,264.34691993
191.227,264.352006006
191.242,264.356953093
191.257,264.361761691
191.272,264.3664323
191.287,264.370965426
191.302,264.375361573
191.31,264.377650353
