# 01004 ENAS Ny-Alesund Ii Observations at 12Z 09 Dec 2019
Frequency [GHz],TB
175.31,206.762561573
175.322,206.828725331
175.337,206.911647161
175.352,206.99481067
175.367,207.078216312
175.382,207.161864532
175.397,207.245755771
175.412,207.329890465
175.427,207.414269046
175.442,207.498891941
175.457,207.58375957
175.472,207.668872351
175.487,207.754230692
175.502,207.839835
175.517,207.925685674
175.532,208.011783107
175.547,208.098127688
175.562,208.184719799
175.577,208.271559815
175.592,208.358648105
175.607,208.445985033
175.622,208.533570957
175.637,208.621406226
175.652,208.709491185
175.667,208.797826169
175.682,208.886411509
175.697,208.975247527
175.712,209.064334538
175.727,209.153672852
175.742,209.243262766
175.757,209.333104577
175.772,209.423198569
175.787,209.513545017
175.802,209.604144193
175.817,209.694996355
175.832,209.786101759
175.847,209.877460645
175.862,209.969073252
175.877,210.060939805
175.892,210.153060521
175.907,210.245435609
175.922,210.33806527
175.937,210.43094969
175.952,210.524089051
175.967,210.617483525
175.982,210.711133268
175.997,210.805038434
176.012,210.899199162
176.027,210.993615578
176.042,211.088287806
176.057,211.183215952
176.072,211.27840011
176.087,211.373840371
176.102,211.469536805
176.117,211.565489477
176.132,211.661698438
176.147,211.758163726
176.162,211.85488537
176.177,211.951863381
176.192,212.049097766
176.207,212.146588512
176.222,212.244335594
176.237,212.342338978
176.252,212.440598614
176.267,212.539114438
176.282,212.637886371
176.297,212.736914326
176.31,212.822945563
176.312,212.836198193
176.327,212.935737856
176.342,213.035533179
176.357,213.135584014
176.372,213.235890195
176.387,213.336451544
176.402,213.437267866
176.417,213.53833895
176.432,213.639664569
176.447,213.741244481
176.46,213.829485898
176.462,213.843078425
176.477,213.945166125
176.492,214.04750729
176.507,214.150101609
176.522,214.252948753
176.537,214.356048378
176.552,214.459400122
176.567,214.563003601
176.582,214.666858418
176.597,214.770964149
176.612,214.875320364
176.627,214.979926599
176.642,215.084782383
176.657,215.189887216
176.672,215.295240585
176.687,215.400841951
176.702,215.506690758
176.717,215.612786427
176.732,215.71912836
176.747,215.825715936
176.762,215.932548511
176.777,216.039625424
176.792,216.146945984
176.807,216.254509484
176.822,216.362315191
176.837,216.470362348
176.852,216.578650178
176.867,216.687177874
176.882,216.795944615
176.897,216.904949544
176.912,217.014191785
176.927,217.123670439
176.942,217.233384577
176.957,217.343333246
176.972,217.453515466
176.987,217.563930235
177.002,217.674576516
177.017,217.785453255
177.032,217.896559362
177.047,218.007893723
177.062,218.119455197
177.077,218.231242612
177.092,218.343254767
177.107,218.455490437
177.122,218.567948361
177.137,218.680627251
177.152,218.793525789
177.167,218.906642627
177.182,219.019976385
177.197,219.133525651
177.21,219.232108224
177.212,219.247288984
177.227,219.36126491
177.242,219.47545192
177.257,219.589848475
177.272,219.704453004
177.287,219.819263899
177.302,219.934279521
177.31,219.995704321
177.317,220.049498197
177.332,220.164918217
177.347,220.280537836
177.362,220.39635528
177.377,220.512368728
177.392,220.628576332
177.407,220.744976206
177.422,220.861566424
177.437,220.978345026
177.452,221.095310012
177.467,221.212459345
177.482,221.329790949
177.497,221.447302709
177.512,221.564992474
177.527,221.682858048
177.542,221.800897198
177.557,221.919107652
177.572,222.037487094
177.587,222.156033167
177.602,222.274743477
177.617,222.393615582
177.632,222.512647002
177.647,222.63183521
177.66,222.735256499
177.662,222.75117764
177.677,222.87067168
177.692,222.990314674
177.707,223.110103922
177.722,223.230036683
177.737,223.350110162
177.752,223.470321526
177.767,223.590667893
177.782,223.711146335
177.797,223.831753878
177.812,223.952487499
177.827,224.073344131
177.842,224.194320653
177.857,224.315413901
177.872,224.436620661
177.887,224.557937668
177.902,224.679361611
177.917,224.800889124
177.932,224.922516795
177.947,225.044241161
177.96,225.149811109
177.962,225.166058705
177.977,225.287965861
177.992,225.409959013
178.007,225.532034486
178.022,225.654188562
178.037,225.776417463
178.052,225.89871736
178.067,226.021084372
178.082,226.14351456
178.097,226.266003936
178.112,226.388548453
178.127,226.511144012
178.142,226.633786457
178.157,226.756471579
178.172,226.879195109
178.187,227.001952725
178.202,227.124740047
178.217,227.24755264
178.232,227.37038601
178.247,227.49323561
178.262,227.616096826
178.277,227.738964996
178.292,227.861835396
178.307,227.984703243
178.322,228.107563695
178.337,228.230411854
178.352,228.353242761
178.367,228.476051396
178.382,228.598832684
178.397,228.721581486
178.41,228.827933488
178.412,228.844292605
178.427,228.966960785
178.442,229.089580708
178.457,229.212146997
178.472,229.334654212
178.487,229.457096859
178.502,229.579469373
178.517,229.701766138
178.532,229.823981472
178.547,229.946109632
178.562,230.068144816
178.577,230.190081161
178.592,230.31191274
178.607,230.433633569
178.622,230.555237599
178.637,230.676718723
178.652,230.798070774
178.667,230.919287517
178.682,231.040362664
178.697,231.161289864
178.712,231.282062702
178.727,231.402674705
178.742,231.523119342
178.757,231.643390016
178.772,231.763480075
178.787,231.883382805
178.802,232.003091433
178.817,232.122599125
178.832,232.24189899
178.847,232.360984077
178.862,232.479847376
178.877,232.59848182
178.892,232.716880284
178.907,232.835035585
178.922,232.952940482
178.937,233.07058768
178.952,233.187969826
178.967,233.305079512
178.982,233.421909272
178.997,233.538451591
179.012,233.654698895
179.027,233.770643559
179.042,233.886277906
179.057,234.001594202
179.072,234.116584668
179.087,234.23124147
179.102,234.345556723
179.117,234.459522498
179.132,234.573130812
179.147,234.686373636
179.16,234.784215536
179.162,234.799242895
179.177,234.911730469
179.192,235.023828191
179.207,235.135527849
179.222,235.246821192
179.237,235.357699923
179.252,235.468155707
179.267,235.578180166
179.282,235.687764887
179.297,235.796901416
179.312,235.905581263
179.327,236.013795907
179.342,236.121536787
179.357,236.228795314
179.372,236.335562867
179.387,236.441830792
179.402,236.54759041
179.417,236.652833014
179.432,236.757549874
179.447,236.861732229
179.462,236.965371303
179.477,237.068458296
179.492,237.170984388
179.507,237.272940745
179.522,237.374318513
179.537,237.475108827
179.552,237.575302809
179.567,237.67489157
179.582,237.773866213
179.597,237.872217835
179.612,237.969937528
179.627,238.067016381
179.642,238.163445482
179.657,238.259215923
179.672,238.354318795
179.687,238.448745199
179.702,238.542486244
179.717,238.635533044
179.732,238.727876729
179.747,238.819508447
179.762,238.910419356
179.777,239.000600638
179.792,239.090043494
179.807,239.178739153
179.822,239.266678865
179.837,239.353853915
179.852,239.440255614
179.867,239.525875312
179.882,239.610704393
179.897,239.694734281
179.91,239.766907128
179.912,239.777956441
179.927,239.860362386
179.942,239.941943673
179.957,240.022691909
179.972,240.102598758
179.987,240.181655935
180.002,240.259855216
180.017,240.337188437
180.032,240.413647498
180.047,240.48922437
180.062,240.563911088
180.077,240.637699762
180.092,240.710582581
180.107,240.782551808
180.122,240.853599792
180.137,240.923718961
180.152,240.992901836
180.167,241.061141025
180.182,241.128429233
180.197,241.194759256
180.212,241.260123997
180.227,241.324516454
180.242,241.387929737
180.257,241.450357058
180.272,241.511791747
180.287,241.572227245
180.302,241.631657109
180.317,241.690075019
180.332,241.747474779
180.347,241.803850317
180.362,241.859195693
180.377,241.913505093
180.392,241.966772847
180.407,242.018993416
180.422,242.070161405
180.437,242.120271561
180.452,242.169318778
180.467,242.217298098
180.482,242.264204717
180.497,242.310033982
180.512,242.354781401
180.527,242.398442638
180.542,242.441013522
180.557,242.482490044
180.56,242.490653685
180.572,242.522868366
180.587,242.562144814
180.602,242.600315891
180.617,242.637378271
180.632,242.673328806
180.647,242.708164526
180.66,242.73745156
180.662,242.74188264
180.677,242.774480543
180.692,242.805955811
180.707,242.83630621
180.722,242.865529691
180.737,242.893624398
180.752,242.920588665
180.767,242.94642102
180.782,242.971120186
180.797,242.99468508
180.812,243.017114821
180.827,243.038408724
180.842,243.058566305
180.857,243.077587281
180.872,243.09547157
180.887,243.112219295
180.902,243.127830783
180.917,243.142306565
180.932,243.155647375
180.947,243.167854157
180.962,243.178928059
180.977,243.188870435
180.992,243.197682848
181.007,243.205367066
181.022,243.211925064
181.037,243.217359026
181.052,243.221671342
181.067,243.224864607
181.082,243.226941625
181.097,243.227905403
181.112,243.227759157
181.127,243.226506303
181.142,243.224150466
181.157,243.22069547
181.172,243.216145345
181.187,243.210504318
181.202,243.203776822
181.217,243.195967484
181.232,243.187081132
181.247,243.177122788
181.262,243.166097672
181.277,243.154011198
181.292,243.140868968
181.307,243.12667678
181.31,243.123712871
181.322,243.111440618
181.337,243.095166654
181.352,243.077861245
181.367,243.059530933
181.382,243.040182442
181.397,243.019822673
181.412,242.998458709
181.427,242.976097807
181.442,242.952747398
181.457,242.928415086
181.472,242.903108643
181.487,242.876836011
181.502,242.849605296
181.517,242.821424771
181.532,242.792302866
181.547,242.762248174
181.562,242.731269443
181.577,242.69937558
181.592,242.666575641
181.607,242.632878837
181.622,242.598294527
181.637,242.562832216
181.652,242.526501557
181.667,242.489312346
181.682,242.451274521
181.697,242.41239816
181.712,242.372693477
181.727,242.332170829
181.742,242.290840701
181.757,242.248713718
181.772,242.205800633
181.787,242.162112332
181.802,242.11765983
181.817,242.072454269
181.832,242.026506922
181.847,241.979829186
181.862,241.93243258
181.877,241.884328752
181.892,241.83552947
181.907,241.786046624
181.922,241.735892228
181.937,241.685078414
181.952,241.633617433
181.967,241.581521657
181.982,241.528803574
181.997,241.475475789
182.012,241.421551026
182.027,241.367042119
182.042,241.311962018
182.057,241.256323788
182.06,241.245130323
182.072,241.2001406
182.087,241.143425738
182.102,241.086192592
182.117,241.028454658
182.132,240.970225533
182.147,240.911518914
182.162,240.852348595
182.177,240.79272846
182.192,240.732672484
182.207,240.672194718
182.222,240.611309295
182.237,240.550030413
182.252,240.488372331
182.267,240.426349359
182.282,240.363975849
182.297,240.30126618
182.312,240.238234747
182.327,240.174895943
182.342,240.111264143
182.357,240.047353686
182.372,239.983178848
182.387,239.918753819
182.402,239.854092677
182.417,239.789209352
182.432,239.724117593
182.447,239.658830928
182.462,239.593362614
182.477,239.527725595
182.492,239.461932437
182.507,239.39599527
182.522,239.329925716
182.537,239.263734808
182.552,239.197432901
182.567,239.131029574
182.582,239.064533518
182.597,238.997952408
182.612,238.931292768
182.627,238.864559804
182.642,238.797757236
182.657,238.730887089
182.672,238.663949474
182.687,238.596942328
182.702,238.529861128
182.717,238.462698559
182.732,238.395444147
182.747,238.328083831
182.762,238.260599478
182.777,238.192968326
182.792,238.125162349
182.807,238.057147512
182.822,237.988882923
182.837,237.920319838
182.852,237.851400498
182.867,237.782056774
182.882,237.712208564
182.897,237.641761888
182.912,237.570606633
182.927,237.498613833
182.942,237.425632405
182.957,237.351485167
182.972,237.27596398
182.987,237.198823745
183.002,237.119774935
183.017,237.038474217
183.032,236.954512549
183.047,236.867399894
183.062,236.77654536
183.077,236.681231026
183.092,236.580576899
183.107,236.473493203
183.122,236.358614108
