# 10410 EDZE Essen Observations at 12Z 14 Feb 2019
Frequency [GHz],TB
175.31,250.948285898
175.322,251.01321514
175.337,251.094390459
175.352,251.175579574
175.367,251.256780859
175.382,251.337992671
175.397,251.419213346
175.412,251.500441208
175.427,251.581674557
175.442,251.662911676
175.457,251.744150836
175.472,251.825390278
175.487,251.906628235
175.502,251.987862916
175.517,252.069092512
175.532,252.150315196
175.547,252.231529122
175.562,252.312732423
175.577,252.393923216
175.592,252.475099595
175.607,252.556259639
175.622,252.637401398
175.637,252.718522917
175.652,252.799622211
175.667,252.880697275
175.682,252.961746088
175.697,253.042766608
175.712,253.123756772
175.727,253.204714495
175.742,253.285637674
175.757,253.366524185
175.772,253.447371884
175.787,253.528178604
175.802,253.60894216
175.817,253.689660345
175.832,253.770330928
175.847,253.850951662
175.862,253.931520275
175.877,254.012034476
175.892,254.092491949
175.907,254.172890361
175.922,254.253227358
175.937,254.333500556
175.952,254.413707559
175.967,254.493845943
175.982,254.573913266
175.997,254.653907061
176.012,254.733824839
176.027,254.813664091
176.042,254.893422285
176.057,254.973096864
176.072,255.052685252
176.087,255.132184851
176.102,255.211593035
176.117,255.290907161
176.132,255.370124561
176.147,255.449242544
176.162,255.528258396
176.177,255.607169382
176.192,255.685972744
176.207,255.764665694
176.222,255.843245435
176.237,255.921709132
176.252,256.000053936
176.267,256.078276972
176.282,256.156375341
176.297,256.234346123
176.31,256.301815319
176.312,256.312186369
176.327,256.389893118
176.342,256.467463372
176.357,256.54489412
176.372,256.622182322
176.387,256.699324917
176.402,256.776318816
176.417,256.853160915
176.432,256.929848079
176.447,257.006377153
176.46,257.072572013
176.462,257.082744956
176.477,257.158948284
176.492,257.234983913
176.507,257.310848593
176.522,257.386539048
176.537,257.462051982
176.552,257.537384074
176.567,257.61253198
176.582,257.687492332
176.597,257.762261738
176.612,257.836836786
176.627,257.911214034
176.642,257.985390028
176.657,258.059361275
176.672,258.133124273
176.687,258.206675491
176.702,258.280011372
176.717,258.353128344
176.732,258.426022803
176.747,258.498691127
176.762,258.571129672
176.777,258.643334768
176.792,258.715302728
176.807,258.787029834
176.822,258.858512357
176.837,258.929746533
176.852,259.000728583
176.867,259.071454706
176.882,259.141921079
176.897,259.212123856
176.912,259.282059167
176.927,259.351723127
176.942,259.421111824
176.957,259.490221325
176.972,259.55904768
176.987,259.627586915
177.002,259.695835037
177.017,259.76378803
177.032,259.831441863
177.047,259.898792477
177.062,259.9658358
177.077,260.032567737
177.092,260.098984174
177.107,260.165080981
177.122,260.230854004
177.137,260.296299074
177.152,260.361412
177.167,260.426188579
177.182,260.490624582
177.197,260.554715769
177.21,260.609979255
177.212,260.618457881
177.227,260.681846639
177.242,260.744877751
177.257,260.807546905
177.272,260.869849778
177.287,260.931782025
177.302,260.993339291
177.31,261.026014997
177.317,261.054517203
177.332,261.115311374
177.347,261.1757174
177.362,261.23573087
177.377,261.295347353
177.392,261.354562405
177.407,261.413371573
177.422,261.471770388
177.437,261.529754373
177.452,261.587319033
177.467,261.644459868
177.482,261.701172366
177.497,261.757452004
177.512,261.813294247
177.527,261.868694554
177.542,261.923648375
177.557,261.97815115
177.572,262.032198312
177.587,262.085785288
177.602,262.138907497
177.617,262.19156035
177.632,262.243739258
177.647,262.295439619
177.66,262.339855954
177.662,262.346656834
177.677,262.397386297
177.692,262.447623396
177.707,262.497363523
177.722,262.54660206
177.737,262.595334392
177.752,262.643555902
177.767,262.691261976
177.782,262.738447996
177.797,262.785109345
177.812,262.831241412
177.827,262.876839585
177.842,262.921899256
177.857,262.966415822
177.872,263.010384683
177.887,263.053801243
177.902,263.096660916
177.917,263.138959121
177.932,263.180691283
177.947,263.221852837
177.96,263.257061103
177.962,263.262439226
177.977,263.302445905
177.992,263.341868336
178.007,263.380701994
178.022,263.418942369
178.037,263.456584961
178.052,263.493625284
178.067,263.53005887
178.082,263.565881261
178.097,263.60108802
178.112,263.635674725
178.127,263.669636974
178.142,263.702970383
178.157,263.735670589
178.172,263.767733246
178.187,263.799154038
178.202,263.829928662
178.217,263.860052844
178.232,263.889522335
178.247,263.918332909
178.262,263.946480368
178.277,263.97396054
178.292,264.000769284
178.307,264.026902486
178.322,264.052356061
178.337,264.07712596
178.352,264.101208161
178.367,264.124598677
178.382,264.147293556
178.397,264.169288881
178.41,264.187782634
178.412,264.190580771
178.427,264.211165382
178.442,264.231038907
178.457,264.250197579
178.472,264.268637671
178.487,264.286355499
178.502,264.303347416
178.517,264.319609825
178.532,264.335139169
178.547,264.349931934
178.562,264.363984657
178.577,264.37729392
178.592,264.389856352
178.607,264.401668632
178.622,264.412727489
178.637,264.423029706
178.652,264.432572112
178.667,264.441351591
178.682,264.449365088
178.697,264.456609592
178.712,264.463082156
178.727,264.468779885
178.742,264.473699945
178.757,264.477839561
178.772,264.481196015
178.787,264.48376665
178.802,264.485548873
178.817,264.48654015
178.832,264.486738015
178.847,264.486140062
178.862,264.484743951
178.877,264.482547409
178.892,264.479548228
178.907,264.47574427
178.922,264.471133463
178.937,264.465713805
178.952,264.459483365
178.967,264.452440281
178.982,264.444582761
178.997,264.435909091
179.012,264.426417622
179.027,264.416106784
179.042,264.404975079
179.057,264.393021085
179.072,264.380243454
179.087,264.366640914
179.102,264.35221227
179.117,264.336956406
179.132,264.320872277
179.147,264.303958924
179.16,264.288629248
179.162,264.286215462
179.177,264.267641085
179.192,264.248235068
179.207,264.227996764
179.222,264.206925608
179.237,264.185021112
179.252,264.162282872
179.267,264.138710563
179.282,264.114303941
179.297,264.089062844
179.312,264.062987191
179.327,264.036076982
179.342,264.008332299
179.357,263.979753305
179.372,263.950340247
179.387,263.920093449
179.402,263.889013321
179.417,263.857100351
179.432,263.824355111
179.447,263.790778252
179.462,263.756370506
179.477,263.721132689
179.492,263.685065691
179.507,263.648170487
179.522,263.610448129
179.537,263.571899751
179.552,263.532526562
179.567,263.492329852
179.582,263.451310988
179.597,263.409471412
179.612,263.366812647
179.627,263.323336288
179.642,263.279044005
179.657,263.233937546
179.672,263.18801873
179.687,263.141289449
179.702,263.093751668
179.717,263.045407421
179.732,262.996258816
179.747,262.946308027
179.762,262.895557298
179.777,262.844008938
179.792,262.791665326
179.807,262.738528903
179.822,262.684602175
179.837,262.629887711
179.852,262.574388142
179.867,262.518106158
179.882,262.461044509
179.897,262.403206004
179.91,262.352453121
179.912,262.344593507
179.927,262.285209938
179.942,262.22505827
179.957,262.16414153
179.972,262.102462795
179.987,262.040025192
180.002,261.976831897
180.017,261.912886132
180.032,261.848191164
180.047,261.782750306
180.062,261.716566908
180.077,261.649644367
180.092,261.581986119
180.107,261.513595631
180.122,261.444476415
180.137,261.374632012
180.152,261.304065997
180.167,261.23278198
180.182,261.160783598
180.197,261.088074517
180.212,261.014658432
180.227,260.940539062
180.242,260.86572015
180.257,260.790205462
180.272,260.713998787
180.287,260.637103933
180.302,260.559524725
180.317,260.481265007
180.332,260.402328637
180.347,260.322719489
180.362,260.24244145
180.377,260.161498419
180.392,260.079894304
180.407,259.997633026
180.422,259.91471851
180.437,259.831154694
180.452,259.746945517
180.467,259.662094926
180.482,259.576606873
180.497,259.490485313
180.512,259.403734204
180.527,259.316357505
180.542,259.22835918
180.557,259.139743189
180.56,259.12194622
180.572,259.050513496
180.587,258.960674064
180.602,258.870228856
180.617,258.779181832
180.632,258.687536954
180.647,258.595298182
180.66,258.514880578
180.662,258.502469474
180.677,258.409054787
180.692,258.315058078
180.707,258.220483302
180.722,258.125334415
180.737,258.029615371
180.752,257.933330124
180.767,257.836482633
180.782,257.739076853
180.797,257.641116745
180.812,257.542606271
180.827,257.443549399
180.842,257.343950102
180.857,257.243812356
180.872,257.143140149
180.887,257.041937474
180.902,256.940208338
180.917,256.837956757
180.932,256.73518676
180.947,256.631902394
180.962,256.52810772
180.977,256.42380682
180.992,256.319003796
181.007,256.213702772
181.022,256.107907899
181.037,256.001623354
181.052,255.894853344
181.067,255.78760211
181.082,255.679873924
181.097,255.571673099
181.112,255.463003986
181.127,255.353870979
181.142,255.244278518
181.157,255.134231091
181.172,255.023733237
181.187,254.912789551
181.202,254.801404684
181.217,254.689583347
181.232,254.577330317
181.247,254.464650436
181.262,254.351548615
181.277,254.238029841
181.292,254.124099176
181.307,254.009761761
181.31,253.986845927
181.322,253.895022824
181.337,253.779887674
181.352,253.664361714
181.367,253.548450439
181.382,253.432159438
181.397,253.315494403
181.412,253.198461126
181.427,253.081065508
181.442,252.963313557
181.457,252.845211392
181.472,252.726765251
181.487,252.607981488
181.502,252.488866578
181.517,252.36942712
181.532,252.249669841
181.547,252.129601598
181.562,252.009229376
181.577,251.8885603
181.592,251.767601627
181.607,251.646360755
181.622,251.524845223
181.637,251.403062712
181.652,251.281021049
181.667,251.158728206
181.682,251.036192304
181.697,250.913421611
181.712,250.790424547
181.727,250.667209682
181.742,250.543785739
181.757,250.420161593
181.772,250.296346271
181.787,250.172348953
181.802,250.048178974
181.817,249.923845819
181.832,249.799359127
181.847,249.674728689
181.862,249.549964446
181.877,249.425076491
181.892,249.300075063
181.907,249.174970549
181.922,249.049773485
181.937,248.924494546
181.952,248.799144554
181.967,248.673734467
181.982,248.548275384
181.997,248.422778536
182.012,248.29725529
182.027,248.17171714
182.042,248.046175709
182.057,247.920642744
182.06,247.895538209
182.072,247.795130112
182.087,247.669649799
182.102,247.544213905
182.117,247.418834643
182.132,247.293524333
182.147,247.168295399
182.162,247.043160369
182.177,246.918131869
182.192,246.793222617
182.207,246.668445427
182.222,246.543813198
182.237,246.419338919
182.252,246.295035656
182.267,246.170916558
182.282,246.04699485
182.297,245.923283829
182.312,245.799796865
182.327,245.676547392
182.342,245.553548911
182.357,245.430814984
182.372,245.30835923
182.387,245.186195321
182.402,245.064336981
182.417,244.942797978
182.432,244.821592117
182.447,244.700733238
182.462,244.580235203
182.477,244.460111889
182.492,244.340377177
182.507,244.221044931
182.522,244.102128989
182.537,243.983643136
182.552,243.865601075
182.567,243.748016402
182.582,243.630902559
182.597,243.514272792
182.612,243.398140088
182.627,243.28251711
182.642,243.167416111
182.657,243.05284883
182.672,242.938826376
182.687,242.825359078
182.702,242.712456311
182.717,242.600126289
182.732,242.488375814
182.747,242.377209979
182.762,242.266631808
182.777,242.156641835
182.792,242.04723759
182.807,241.938412991
182.822,241.830157614
182.837,241.722455813
182.852,241.615285668
182.867,241.508617712
182.882,241.402413394
182.897,241.296623208
182.912,241.191184424
182.927,241.086018295
182.942,240.981026639
182.957,240.876087581
182.972,240.771050267
182.987,240.665728211
183.002,240.55989087
183.017,240.453252868
183.032,240.345460089
183.047,240.236071499
183.062,240.124535134
183.077,240.010155931
183.092,239.892052024
183.107,239.769094462
183.122,239.639822617
183.137,239.502323371
183.152,239.35405517
183.167,239.191586547
183.182,239.010199508
183.197,238.803276856
183.212,238.561346124
183.227,238.270609346
183.242,237.910888567
183.257,237.453929091
183.367,237.565199664
183.382,237.990856655
183.397,238.32721724
183.412,238.600464248
183.427,238.828936762
183.442,239.025158168
183.457,239.197758298
183.472,239.352796429
183.487,239.494614971
183.502,239.626387225
183.517,239.750473457
183.532,239.868656865
183.547,239.982303191
183.562,240.092470864
183.577,240.199988487
183.592,240.305510302
183.607,240.409556559
183.622,240.512543345
183.637,240.614804929
183.652,240.716610724
183.667,240.818178316
183.682,240.919683572
183.697,241.021268574
183.712,241.12304789
183.727,241.225113578
183.742,241.327539211
183.757,241.430383125
183.772,241.533691071
183.787,241.637498375
183.802,241.741831722
183.817,241.846710619
183.832,241.95214861
183.847,242.058154289
183.862,242.164732133
183.877,242.271883203
183.892,242.379605733
183.907,242.487895609
183.922,242.596746785
183.937,242.706151622
183.952,242.816101175
183.967,242.926585427
183.982,243.037593497
183.997,243.149113802
184.012,243.261134196
184.027,243.373642089
184.042,243.486624541
184.057,243.600068343
184.072,243.713960083
184.087,243.828286201
184.102,243.943033033
184.117,244.058186849
184.132,244.173733883
184.147,244.289660356
184.162,244.4059525
184.177,244.522596568
184.192,244.639578852
184.207,244.756885692
184.222,244.874503482
184.237,244.992418681
184.252,245.110617814
184.267,245.229087481
184.282,245.347814356
184.297,245.466785191
184.312,245.585986823
184.327,245.705406169
184.342,245.825030233
184.357,245.944846108
184.372,246.064840974
184.387,246.185002103
184.402,246.30531686
184.417,246.425772706
184.432,246.546357197
184.447,246.667057987
184.462,246.787862835
184.477,246.908759599
184.492,247.029736244
184.507,247.150780843
184.522,247.271881578
184.537,247.393026745
184.552,247.514204754
184.56,247.578842488
184.567,247.635404133
184.582,247.75661353
184.597,247.877821716
184.612,247.999017586
184.627,248.120190162
184.642,248.241328599
184.657,248.362422179
184.672,248.483460324
184.687,248.604432588
184.702,248.725328665
184.717,248.84613839
184.732,248.96685174
184.747,249.087458835
184.762,249.207949941
184.777,249.328315472
184.792,249.448545988
184.807,249.568632199
184.822,249.688564964
184.837,249.808335295
184.852,249.927934354
184.867,250.047353454
184.882,250.166584061
184.897,250.285617793
184.912,250.404446421
184.927,250.523061866
184.942,250.641456202
184.957,250.759621653
184.972,250.877550594
184.987,250.995235547
185.002,251.112669188
185.017,251.229844333
185.032,251.346753949
185.047,251.463391145
185.062,251.579749175
185.077,251.695821432
185.092,251.811601451
185.107,251.927082901
185.122,252.042259591
185.137,252.157125459
185.152,252.271674578
185.167,252.385901149
185.182,252.499799496
185.197,252.613364072
185.212,252.72658945
185.227,252.839470321
185.242,252.952001493
185.257,253.064177887
185.272,253.175994536
185.287,253.287446581
185.302,253.398529268
185.31,253.45762073
185.317,253.509237944
185.332,253.619568059
185.347,253.729515156
185.362,253.839074874
185.377,253.948242943
185.392,254.05701518
185.407,254.165387487
185.422,254.273355849
185.437,254.380916331
185.452,254.488065071
185.467,254.594798285
185.482,254.701112257
185.497,254.807003341
185.512,254.912467953
185.527,255.017502575
185.542,255.122103747
185.557,255.226268066
185.572,255.329992185
185.587,255.433272809
185.602,255.53610669
