# 78954 TBPB Grantley Adams Observations at 12Z 14 Feb 2019
Frequency [GHz],TB
175.31,285.285074954
175.322,285.275536783
175.337,285.26356511
175.352,285.251539081
175.367,285.239458741
175.382,285.227324136
175.397,285.215135309
175.412,285.202892306
175.427,285.190595169
175.442,285.178243942
175.457,285.165838669
175.472,285.153379392
175.487,285.140866152
175.502,285.128298991
175.517,285.115677951
175.532,285.103003071
175.547,285.090274391
175.562,285.077491949
175.577,285.064655784
175.592,285.051765934
175.607,285.038822434
175.622,285.025825321
175.637,285.012774631
175.652,284.999670396
175.667,284.98651265
175.682,284.973301426
175.697,284.960036755
175.712,284.946718666
175.727,284.93334719
175.742,284.919922354
175.757,284.906444185
175.772,284.892912709
175.787,284.879327951
175.802,284.865689934
175.817,284.85199868
175.832,284.838254209
175.847,284.824456542
175.862,284.810605696
175.877,284.796701688
175.892,284.782744533
175.907,284.768734244
175.922,284.754670834
175.937,284.740554312
175.952,284.726384688
175.967,284.712161969
175.982,284.697886161
175.997,284.683557266
176.012,284.669175288
176.027,284.654740225
176.042,284.640252076
176.057,284.625710838
176.072,284.611116504
176.087,284.596469067
176.102,284.581768517
176.117,284.567014842
176.132,284.552208029
176.147,284.537348061
176.162,284.52243492
176.177,284.507468585
176.192,284.492449033
176.207,284.477376239
176.222,284.462250175
176.237,284.447070811
176.252,284.431838115
176.267,284.416552052
176.282,284.401212583
176.297,284.385819668
176.31,284.372435878
176.312,284.370373265
176.327,284.354873329
176.342,284.339319809
176.357,284.323712656
176.372,284.308051815
176.387,284.292337229
176.402,284.276568839
176.417,284.260746581
176.432,284.24487039
176.447,284.228940198
176.46,284.215090293
176.462,284.21295593
176.477,284.196917514
176.492,284.180824869
176.507,284.164677915
176.522,284.148476567
176.537,284.132220736
176.552,284.11591033
176.567,284.099545254
176.582,284.083125411
176.597,284.066650697
176.612,284.050121006
176.627,284.03353623
176.642,284.016896255
176.657,284.000200965
176.672,283.983450239
176.687,283.966643952
176.702,283.949781976
176.717,283.932864179
176.732,283.915890426
176.747,283.898860575
176.762,283.881774482
176.777,283.864632
176.792,283.847432975
176.807,283.830177251
176.822,283.812864668
176.837,283.795495059
176.852,283.778068255
176.867,283.760584083
176.882,283.743042364
176.897,283.725442914
176.912,283.707785547
176.927,283.690070071
176.942,283.672296288
176.957,283.654463998
176.972,283.636572994
176.987,283.618623065
177.002,283.600613997
177.017,283.582545568
177.032,283.564417552
177.047,283.54622972
177.062,283.527981835
177.077,283.509673658
177.092,283.491304942
177.107,283.472875437
177.122,283.454384887
177.137,283.43583303
177.152,283.417219601
177.167,283.398544325
177.182,283.379806928
177.197,283.361007126
177.21,283.344663262
177.212,283.342144629
177.227,283.323219146
177.242,283.304230375
177.257,283.285178013
177.272,283.266061748
177.287,283.246881264
177.302,283.227636238
177.31,283.217345721
177.317,283.208326342
177.332,283.188951243
177.347,283.169510601
177.362,283.150004069
177.377,283.130431295
177.392,283.110791923
177.407,283.091085586
177.422,283.071311916
177.437,283.051470536
177.452,283.031561063
177.467,283.011583107
177.482,282.991536274
177.497,282.971420162
177.512,282.951234362
177.527,282.93097846
177.542,282.910652034
177.557,282.890254657
177.572,282.869785894
177.587,282.849245303
177.602,282.828632437
177.617,282.807946841
177.632,282.787188053
177.647,282.766355605
177.66,282.748240867
177.662,282.745449022
177.677,282.724467821
177.692,282.703411513
177.707,282.682279602
177.722,282.661071583
177.737,282.639786946
177.752,282.618425173
177.767,282.59698574
177.782,282.575468113
177.797,282.553871753
177.812,282.532196112
177.827,282.510440636
177.842,282.488604763
177.857,282.466687922
177.872,282.444689537
177.887,282.422609023
177.902,282.400445786
177.917,282.378199227
177.932,282.355868737
177.947,282.3334537
177.96,282.313958464
177.962,282.310953493
177.977,282.288367483
177.992,282.265695031
178.007,282.242935488
178.022,282.2200882
178.037,282.197152501
178.052,282.17412772
178.067,282.151013176
178.082,282.12780818
178.097,282.104512036
178.112,282.081124038
178.127,282.057643471
178.142,282.034069614
178.157,282.010401736
178.172,281.986639097
178.187,281.962780949
178.202,281.938826535
178.217,281.91477509
178.232,281.89062584
178.247,281.866378001
178.262,281.842030781
178.277,281.81758338
178.292,281.793034987
178.307,281.768384784
178.322,281.743631941
178.337,281.718775623
178.352,281.693814982
178.367,281.668749163
178.382,281.643577301
178.397,281.618298521
178.41,281.596303078
178.412,281.59291194
178.427,281.567416663
178.442,281.541811789
178.457,281.516096405
178.472,281.490269587
178.487,281.464330406
178.502,281.438277919
178.517,281.412111174
178.532,281.385829211
178.547,281.359431057
178.562,281.332915732
178.577,281.306282245
178.592,281.279529593
178.607,281.252656765
178.622,281.225662739
178.637,281.198546483
178.652,281.171306953
178.667,281.143943098
178.682,281.116453853
178.697,281.088838144
178.712,281.061094885
178.727,281.033222982
178.742,281.005221328
178.757,280.977088806
178.772,280.948824287
178.787,280.920426632
178.802,280.891894691
178.817,280.863227301
178.832,280.834423292
178.847,280.805481477
178.862,280.776400662
178.877,280.74717964
178.892,280.717817192
178.907,280.688312088
178.922,280.658663086
178.937,280.628868932
178.952,280.598928361
178.967,280.568840095
178.982,280.538602844
178.997,280.508215306
179.012,280.477676166
179.027,280.446984099
179.042,280.416137764
179.057,280.38513581
179.072,280.353976873
179.087,280.322659576
179.102,280.291182527
179.117,280.259544324
179.132,280.22774355
179.147,280.195778776
179.16,280.167942199
179.162,280.163648558
179.177,280.13135144
179.192,280.098885952
179.207,280.066250609
179.222,280.033443914
179.237,280.000464353
179.252,279.967310402
179.267,279.933980519
179.282,279.900473149
179.297,279.866786723
179.312,279.832919655
179.327,279.798870347
179.342,279.764637182
179.357,279.730218533
179.372,279.695612751
179.387,279.660818177
179.402,279.625833133
179.417,279.590655927
179.432,279.555284847
179.447,279.519718169
179.462,279.48395415
179.477,279.44799103
179.492,279.411827032
179.507,279.375460363
179.522,279.33888921
179.537,279.302111745
179.552,279.26512612
179.567,279.227930469
179.582,279.190522907
179.597,279.152901531
179.612,279.115064419
179.627,279.077009629
179.642,279.038735198
179.657,279.000239145
179.672,278.961519469
179.687,278.922574145
179.702,278.883401131
179.717,278.843998361
179.732,278.804363749
179.747,278.764495185
179.762,278.724390537
179.777,278.684047653
179.792,278.643464354
179.807,278.602638438
179.822,278.561567683
179.837,278.520249836
179.852,278.478682624
179.867,278.436863748
179.882,278.394790881
179.897,278.352461671
179.91,278.315567166
179.912,278.309873741
179.927,278.267024682
179.942,278.223912063
179.957,278.180533421
179.972,278.136886264
179.987,278.092968072
180.002,278.048776295
180.017,278.004308352
180.032,277.959561631
180.047,277.914533486
180.062,277.869221244
180.077,277.823622192
180.092,277.777733589
180.107,277.731552657
180.122,277.685076583
180.137,277.638302519
180.152,277.59122758
180.167,277.543848843
180.182,277.496163348
180.197,277.448168097
180.212,277.39986005
180.227,277.35123613
180.242,277.302293214
180.257,277.253028143
180.272,277.20343771
180.287,277.153518667
180.302,277.10326772
180.317,277.052681531
180.332,277.001756715
180.347,276.950489838
180.362,276.89887742
180.377,276.84691593
180.392,276.794601789
180.407,276.741931364
180.422,276.688900971
180.437,276.635506873
180.452,276.581745279
180.467,276.527612342
180.482,276.473104158
180.497,276.418216767
180.512,276.36294615
180.527,276.307288226
180.542,276.251238858
180.557,276.194793842
180.56,276.183456988
180.572,276.137948916
180.587,276.080699749
180.602,276.023041949
180.617,275.964971055
180.632,275.906482539
180.647,275.847571806
180.66,275.796170705
180.662,275.788234188
180.677,275.72846495
180.692,275.668259281
180.707,275.607612301
180.722,275.546519052
180.737,275.484974502
180.752,275.422973543
180.767,275.360510989
180.782,275.297581576
180.797,275.234179958
180.812,275.17030071
180.827,275.105938326
180.842,275.041087214
180.857,274.975741702
180.872,274.909896031
180.887,274.843544357
180.902,274.776680748
180.917,274.709299186
180.932,274.641393566
180.947,274.572957692
180.962,274.503985279
180.977,274.434469952
180.992,274.364405246
181.007,274.293784602
181.022,274.222601372
181.037,274.150848815
181.052,274.078520097
181.067,274.005608291
181.082,273.932106379
181.097,273.858007248
181.112,273.783303693
181.127,273.707988417
181.142,273.63205403
181.157,273.55549305
181.172,273.478297904
181.187,273.400460927
181.202,273.321974365
181.217,273.242830374
181.232,273.163021023
181.247,273.082538293
181.262,273.00137408
181.277,272.919520197
181.292,272.836968372
181.307,272.753710254
181.31,272.736973136
181.322,272.669737416
181.337,272.585041351
181.352,272.499613482
181.367,272.413445158
181.382,272.326527664
181.397,272.238852215
181.412,272.150409971
181.427,272.061192029
181.442,271.971189435
181.457,271.880393184
181.472,271.788794228
181.487,271.696383477
181.502,271.603151804
181.517,271.509090055
181.532,271.414189049
181.547,271.318439587
181.562,271.221832457
181.577,271.124358442
181.592,271.026008324
181.607,270.926772893
181.622,270.826642957
181.637,270.725609342
181.652,270.62366291
181.667,270.52079456
181.682,270.41699524
181.697,270.312255953
181.712,270.206567773
181.727,270.099921848
181.742,269.992309411
181.757,269.883721794
181.772,269.774150437
181.787,269.663586895
181.802,269.552022855
181.817,269.439450144
181.832,269.325860741
181.847,269.211246788
181.862,269.095600604
181.877,268.978914696
181.892,268.861181771
181.907,268.742394745
181.922,268.622546763
181.937,268.501631203
181.952,268.379641691
181.967,268.256572113
181.982,268.132416627
181.997,268.007169672
182.012,267.880825979
182.027,267.753380583
182.042,267.624828827
182.057,267.495166379
182.06,267.469100247
182.072,267.364389229
182.087,267.232493703
182.102,267.099476465
182.117,266.965334519
182.132,266.830065213
182.147,266.693666234
182.162,266.556135611
182.177,266.417471705
182.192,266.2776732
182.207,266.136739095
182.222,265.994668682
182.237,265.851461533
182.252,265.707117469
182.267,265.561636529
182.282,265.415018941
182.297,265.267265067
182.312,265.118375362
182.327,264.968350307
182.342,264.817190342
182.357,264.664895782
182.372,264.511466727
182.387,264.356902953
182.402,264.201203785
182.417,264.044367962
182.432,263.886393467
182.447,263.72727735
182.462,263.567015509
182.477,263.405602456
182.492,263.243031039
182.507,263.079292129
182.522,262.914374259
182.537,262.748263225
182.552,262.580941611
182.567,262.412388261
182.582,262.242577668
182.597,262.071479275
182.612,261.89905668
182.627,261.725266707
182.642,261.550058356
182.657,261.373371581
182.672,261.195135881
182.687,261.015268675
182.702,260.833673414
182.717,260.650237392
182.732,260.464829192
182.747,260.277295718
182.762,260.087458712
182.777,259.895110685
182.792,259.70001012
182.807,259.501875838
182.822,259.30038033
182.837,259.09514187
182.852,258.885715146
182.867,258.671580096
182.882,258.452128591
182.897,258.226648477
182.912,257.994304413
182.927,257.754114804
182.942,257.504923943
182.957,257.245368306
182.972,256.973835656
182.987,256.688415357
183.002,256.386837902
183.017,256.066401299
