# 48698 WSSS Singapore Observations at 12Z 15 May 2019
Frequency [GHz],TB
175.31,277.237587176
175.322,277.21873333
175.337,277.195117395
175.352,277.171447292
175.367,277.147722891
175.382,277.123944045
175.397,277.100110607
175.412,277.076222444
175.427,277.052279413
175.442,277.028281366
175.457,277.004228151
175.472,276.980119626
175.487,276.955955656
175.502,276.931736095
175.517,276.907460788
175.532,276.88312958
175.547,276.85874235
175.562,276.834298925
175.577,276.809799172
175.592,276.785242944
175.607,276.760630087
175.622,276.735960455
175.637,276.711233881
175.652,276.686450243
175.667,276.661609377
175.682,276.636711133
175.697,276.61175536
175.712,276.586741911
175.727,276.561670612
175.742,276.536541327
175.757,276.511353923
175.772,276.486108222
175.787,276.460804068
175.802,276.435441323
175.817,276.410019823
175.832,276.384539414
175.847,276.358999944
175.862,276.333401252
175.877,276.307743175
175.892,276.282025583
175.907,276.256248297
175.922,276.230411159
175.937,276.204514019
175.952,276.178556713
175.967,276.152539092
175.982,276.126460988
175.997,276.10032225
176.012,276.074122706
176.027,276.047862209
176.042,276.021540591
176.057,275.995157696
176.072,275.968713349
176.087,275.942207414
176.102,275.9156397
176.117,275.889010056
176.132,275.862318334
176.147,275.835564357
176.162,275.808747956
176.177,275.781868973
176.192,275.754927243
176.207,275.72792262
176.222,275.700854897
176.237,275.673723941
176.252,275.646529586
176.267,275.619271645
176.282,275.591949975
176.297,275.564564386
176.31,275.540778399
176.312,275.537114732
176.327,275.509600838
176.342,275.482022522
176.357,275.45437963
176.372,275.426672006
176.387,275.398899447
176.402,275.37106181
176.417,275.343158908
176.432,275.315190584
176.447,275.287156667
176.46,275.262807411
176.462,275.259056973
176.477,275.23089135
176.492,275.202659607
176.507,275.174361588
176.522,275.145997104
176.537,275.117565991
176.552,275.089068078
176.567,275.060503187
176.582,275.031871155
176.597,275.003171783
176.612,274.974404923
176.627,274.945570386
176.642,274.916668002
176.657,274.887697592
176.672,274.858658975
176.687,274.829552003
176.702,274.80037645
176.717,274.771132178
176.732,274.741818998
176.747,274.712436727
176.762,274.682985205
176.777,274.653464219
176.792,274.623873626
176.807,274.594213234
176.822,274.564482854
176.837,274.534682319
176.852,274.504811437
176.867,274.474870033
176.882,274.444857941
176.897,274.414774947
176.912,274.384620893
176.927,274.354395595
176.942,274.324098863
176.957,274.293730528
176.972,274.263290389
176.987,274.232778268
177.002,274.202193997
177.017,274.171537362
177.032,274.140808205
177.047,274.110006331
177.062,274.07913155
177.077,274.048183683
177.092,274.017162545
177.107,273.986067935
177.122,273.954899684
177.137,273.923657597
177.152,273.892341487
177.167,273.860951169
177.182,273.829486446
177.197,273.797947137
177.21,273.770552586
177.212,273.766333052
177.227,273.734644
177.242,273.702879783
177.257,273.671040226
177.272,273.639125125
177.287,273.607134296
177.302,273.575067541
177.31,273.557934161
177.317,273.542924671
177.332,273.510705495
177.347,273.478409814
177.362,273.446037437
177.377,273.413588173
177.392,273.381061826
177.407,273.3484582
177.422,273.315777099
177.437,273.283018337
177.452,273.25018169
177.467,273.217266991
177.482,273.184274027
177.497,273.151202595
177.512,273.118052504
177.527,273.084823563
177.542,273.051515557
177.557,273.018128287
177.572,272.984661563
177.587,272.951115173
177.602,272.91748892
177.617,272.8837826
177.632,272.849996009
177.647,272.816128947
177.66,272.786712237
177.662,272.782181201
