# 10410 EDZE Essen Observations at 12Z 27 Sep 2019
Frequency [GHz],TB
175.31,274.141369891
175.322,274.133913023
175.337,274.124468261
175.352,274.114885973
175.367,274.105166056
175.382,274.095308411
175.397,274.085312932
175.412,274.075179531
175.427,274.064908114
175.442,274.054498593
175.457,274.043950893
175.472,274.033264928
175.487,274.022440629
175.502,274.011477923
175.517,274.000376741
175.532,273.989137023
175.547,273.97775871
175.562,273.966241748
175.577,273.954586086
175.592,273.942791675
175.607,273.930858475
175.622,273.91878645
175.637,273.90657556
175.652,273.894225781
175.667,273.881737077
175.682,273.869109432
175.697,273.856342826
175.712,273.843437243
175.727,273.830392676
175.742,273.817209112
175.757,273.803886553
175.772,273.790425001
175.787,273.776824454
175.802,273.763084924
175.817,273.74920643
175.832,273.735188981
175.847,273.7210326
175.862,273.70673731
175.877,273.69230314
175.892,273.677730125
175.907,273.663018298
175.922,273.648167691
175.937,273.633178363
175.952,273.618050345
175.967,273.602783699
175.982,273.587378471
175.997,273.571834725
176.012,273.55615252
176.027,273.540331919
176.042,273.524372993
176.057,273.508275813
176.072,273.492040452
176.087,273.475666993
176.102,273.459155517
176.117,273.44250611
176.132,273.425718857
176.147,273.408793855
176.162,273.391731199
176.177,273.374530983
176.192,273.357193314
176.207,273.339718291
176.222,273.322106029
176.237,273.304356634
176.252,273.286470222
176.267,273.268446911
176.282,273.250286818
176.297,273.231990062
176.31,273.216022431
176.312,273.213556775
176.327,273.194987081
176.342,273.176281115
176.357,273.157439
176.372,273.138460881
176.387,273.119346894
176.402,273.100097178
176.417,273.080711875
176.432,273.061191133
176.447,273.041535097
176.46,273.02439054
176.462,273.021743912
176.477,273.001817738
176.492,272.981756722
176.507,272.961561017
176.522,272.941230787
176.537,272.920766188
176.552,272.90016738
176.567,272.879434526
176.582,272.858567784
176.597,272.837567327
176.612,272.816433313
176.627,272.795165919
176.642,272.773765301
176.657,272.752231642
176.672,272.730565104
176.687,272.708765862
176.702,272.686834091
176.717,272.664769959
176.732,272.642573643
176.747,272.620245315
176.762,272.59778515
176.777,272.575193327
176.792,272.552470013
176.807,272.529615394
176.822,272.506629642
176.837,272.483512928
176.852,272.460265434
176.867,272.436887326
176.882,272.413378784
176.897,272.389739989
176.912,272.365971102
176.927,272.342072304
176.942,272.318043764
176.957,272.293885651
176.972,272.269598138
176.987,272.245181393
177.002,272.220635586
177.017,272.19596088
177.032,272.17115744
177.047,272.146225427
177.062,272.121165008
177.077,272.095976336
177.092,272.070659572
177.107,272.045214868
177.122,272.019642382
177.137,271.993942259
177.152,271.968114648
177.167,271.942159697
177.182,271.916077546
177.197,271.889868334
177.21,271.867051013
177.212,271.863532202
177.227,271.837069277
177.242,271.810479693
177.257,271.783763574
177.272,271.756921049
177.287,271.729952226
177.302,271.702857234
177.31,271.688355017
177.317,271.675636172
177.332,271.648289158
177.347,271.620816288
177.362,271.593217661
177.377,271.565493376
177.392,271.537643513
177.407,271.509668166
177.422,271.481567411
177.437,271.453341324
177.452,271.42498997
177.467,271.396513418
177.482,271.367911723
177.497,271.339184937
177.512,271.310333113
177.527,271.281356285
177.542,271.252254488
177.557,271.223027752
177.572,271.193676101
177.587,271.164199547
177.602,271.134598101
177.617,271.104871765
177.632,271.075020532
177.647,271.045044388
177.66,271.018964015
177.662,271.014943321
177.677,270.984717296
177.692,270.954366284
177.707,270.92389024
177.722,270.893289112
177.737,270.862562847
177.752,270.831711373
177.767,270.800734618
177.782,270.7696325
177.797,270.738404928
177.812,270.707051794
177.827,270.675572999
177.842,270.643968415
177.857,270.612237924
177.872,270.58038138
177.887,270.54839864
177.902,270.516289546
177.917,270.484053939
177.932,270.451691636
177.947,270.419202452
177.96,270.390942375
177.962,270.386586193
177.977,270.353842648
177.992,270.320971607
178.007,270.287972836
178.022,270.254846099
178.037,270.22159115
178.052,270.188207721
178.067,270.154695548
178.082,270.121054343
178.097,270.087283815
178.112,270.053383651
178.127,270.01935354
178.142,269.985193151
178.157,269.950902141
178.172,269.916480153
178.187,269.881926824
178.202,269.847241776
178.217,269.812424618
178.232,269.777474942
178.247,269.742392334
178.262,269.707176364
178.277,269.671826584
178.292,269.636342542
178.307,269.600723767
178.322,269.56496978
178.337,269.529080077
178.352,269.493054151
178.367,269.456891478
178.382,269.420591519
178.397,269.384153718
178.41,269.352462355
178.412,269.347577506
178.427,269.310862311
178.442,269.274007531
178.457,269.237012556
178.472,269.199876757
178.487,269.162599496
178.502,269.125180119
178.517,269.087617957
178.532,269.049912318
178.547,269.012062504
178.562,268.974067795
178.577,268.935927467
178.592,268.897640762
178.607,268.859206919
178.622,268.820625159
178.637,268.781894687
178.652,268.743014686
178.667,268.703984333
178.682,268.664802777
178.697,268.625469157
178.712,268.585982598
178.727,268.546342202
178.742,268.506547055
178.757,268.466596231
178.772,268.426488779
178.787,268.386223742
178.802,268.345800133
178.817,268.305216956
178.832,268.264473193
178.847,268.223567812
178.862,268.182499759
178.877,268.141267962
178.892,268.099871342
178.907,268.058308785
178.922,268.016579165
178.937,267.974681354
178.952,267.932614171
178.967,267.890376454
178.982,267.847966996
178.997,267.80538458
179.012,267.762627973
179.027,267.719695918
179.042,267.67658714
179.057,267.63330035
179.072,267.589834235
179.087,267.546187457
179.102,267.50235867
179.117,267.458346506
179.132,267.414149566
179.147,267.369766446
179.16,267.331149371
179.162,267.325195712
179.177,267.280435917
179.192,267.235485587
179.207,267.190343232
179.222,267.14500734
179.237,267.099476382
179.252,267.053748808
179.267,267.007823037
179.282,266.961697485
179.297,266.915370531
179.312,266.868840544
179.327,266.822105868
179.342,266.775164821
179.357,266.72801571
179.372,266.680656815
179.387,266.633086389
179.402,266.585302675
179.417,266.537303892
179.432,266.489088226
179.447,266.440653855
179.462,266.391998932
179.477,266.343121579
179.492,266.294019911
179.507,266.244692005
179.522,266.19513593
179.537,266.145349722
179.552,266.095331403
179.567,266.045078969
179.582,265.994590393
179.597,265.943863621
179.612,265.892896592
179.627,265.841687204
179.642,265.790233339
179.657,265.738532864
179.672,265.686583613
179.687,265.634383401
179.702,265.581930022
179.717,265.52922124
179.732,265.476254804
179.747,265.423028437
179.762,265.369539841
179.777,265.315786693
179.792,265.261766638
179.807,265.207477317
179.822,265.152916335
179.837,265.098081269
179.852,265.04296969
179.867,264.987579129
179.882,264.931907101
179.897,264.875951098
179.91,264.827224239
179.912,264.819708591
179.927,264.763177024
179.942,264.706353816
179.957,264.649236369
179.972,264.591822052
179.987,264.53410823
180.002,264.476092221
180.017,264.417771334
180.032,264.359142863
180.047,264.300204056
180.062,264.24095216
180.077,264.181384388
180.092,264.121497934
180.107,264.061289969
180.122,264.000757642
180.137,263.939898082
180.152,263.878708388
180.167,263.817185656
180.182,263.755326938
180.197,263.693129273
180.212,263.630589691
180.227,263.567705179
180.242,263.504472721
180.257,263.440889275
180.272,263.376951778
180.287,263.312657142
180.302,263.248002271
180.317,263.182984042
180.332,263.117599317
180.347,263.051844929
180.362,262.985717711
180.377,262.919214462
