# 48698 WSSS Singapore Observations at 12Z 17 Feb 2020
Frequency [GHz],TB
175.31,274.078299775
175.322,274.056090016
175.337,274.028271253
175.352,274.000389544
175.367,273.97244479
175.382,273.944436887
175.397,273.916365734
175.412,273.888231226
175.427,273.86003326
175.442,273.831771734
175.457,273.803446541
175.472,273.775057577
175.487,273.746604737
175.502,273.718087915
175.517,273.689507004
175.532,273.660861896
175.547,273.632152488
175.562,273.603378665
175.577,273.574540324
175.592,273.545637353
175.607,273.516669645
175.622,273.487637088
175.637,273.45853957
175.652,273.429376982
175.667,273.400149212
175.682,273.370856145
175.697,273.341497669
175.712,273.312073671
175.727,273.282584037
175.742,273.253028651
175.757,273.223407398
175.772,273.19372016
175.787,273.163966822
175.802,273.134147266
175.817,273.104261373
175.832,273.074309024
175.847,273.0442901
175.862,273.014204481
175.877,272.984052043
175.892,272.953832667
175.907,272.92354623
175.922,272.893192609
175.937,272.862771678
175.952,272.832283313
175.967,272.801727389
175.982,272.77110378
175.997,272.740412357
176.012,272.709652993
176.027,272.678825558
176.042,272.647929923
176.057,272.616965959
176.072,272.585933532
176.087,272.554832509
176.102,272.523662759
176.117,272.492424147
176.132,272.461116536
176.147,272.429739793
176.162,272.39829378
176.177,272.366778358
176.192,272.335193389
176.207,272.303538731
176.222,272.271814246
176.237,272.24001979
176.252,272.20815522
176.267,272.176220393
176.282,272.144215162
176.297,272.112139383
176.31,272.084283194
176.312,272.079992906
176.327,272.047775585
176.342,272.015487269
176.357,271.983127807
176.372,271.950697048
176.387,271.918194837
176.402,271.885621022
176.417,271.852975445
176.432,271.820257951
176.447,271.78746838
176.46,271.758992328
176.462,271.754606575
176.477,271.721672373
176.492,271.688665613
176.507,271.655586132
176.522,271.622433765
176.537,271.589208344
176.552,271.555909704
176.567,271.522537675
176.582,271.489092087
176.597,271.455572768
176.612,271.421979544
176.627,271.388312241
176.642,271.354570681
176.657,271.320754689
176.672,271.286864084
176.687,271.252898683
176.702,271.218858306
176.717,271.184742767
176.732,271.150551881
176.747,271.11628546
176.762,271.081943314
176.777,271.047525252
176.792,271.013031082
176.807,270.978460607
176.822,270.943813633
176.837,270.909089961
176.852,270.874289389
176.867,270.839411717
176.882,270.804456739
176.897,270.76942425
176.912,270.734314041
176.927,270.699125905
176.942,270.663859627
176.957,270.628514992
176.972,270.593091786
176.987,270.55758979
177.002,270.522008784
177.017,270.486348545
177.032,270.450608848
177.047,270.414789466
177.062,270.378890168
177.077,270.342910725
177.092,270.306850901
177.107,270.270710461
177.122,270.234489165
177.137,270.198186772
177.152,270.161803039
177.167,270.12533772
177.182,270.088790564
177.197,270.052161323
177.21,270.020349385
177.212,270.015449741
177.227,269.978655561
177.242,269.941778527
177.257,269.904818373
177.272,269.867774837
177.287,269.830647652
177.302,269.793436545
177.31,269.773556214
177.317,269.756141246
177.332,269.718761478
177.347,269.681296961
177.362,269.643747415
177.377,269.606112554
177.392,269.568392091
177.407,269.530585736
177.422,269.492693192
177.437,269.454714164
177.452,269.416648351
177.467,269.378495451
177.482,269.340255155
177.497,269.301927154
177.512,269.263511135
177.527,269.225006779
177.542,269.186413769
177.557,269.14773178
177.572,269.108960483
177.587,269.070099548
177.602,269.031148643
177.617,268.992107427
177.632,268.95297556
177.647,268.913752696
177.66,268.879685671
177.662,268.874438486
177.677,268.835032577
177.692,268.795534612
177.707,268.755944229
177.722,268.716261067
177.737,268.676484754
177.752,268.636614919
177.767,268.596651184
177.782,268.55659317
177.797,268.51644049
177.812,268.476192756
177.827,268.435849575
177.842,268.395410548
177.857,268.354875274
177.872,268.314243346
177.887,268.273514353
177.902,268.23268788
177.917,268.191763508
177.932,268.150740811
177.947,268.109619361
177.96,268.073900554
177.962,268.068398723
177.977,268.02707846
177.992,267.985658129
178.007,267.944137281
178.022,267.902515464
178.037,267.86079222
178.052,267.818967087
178.067,267.777039596
178.082,267.735009277
178.097,267.69287565
178.112,267.650638233
178.127,267.608296538
178.142,267.565850071
178.157,267.523298336
178.172,267.480640827
178.187,267.437877036
178.202,267.395006448
178.217,267.352028545
178.232,267.308942798
178.247,267.265748681
178.262,267.222445652
178.277,267.179033174
178.292,267.135510696
178.307,267.091877667
178.322,267.048133525
178.337,267.004277709
178.352,266.960309645
178.367,266.916228757
178.382,266.872034464
178.397,266.827726176
178.41,266.789232991
178.412,266.783303299
178.427,266.738765232
178.442,266.694111369
178.457,266.649341098
178.472,266.604453798
178.487,266.559448847
178.502,266.514325611
178.517,266.469083454
178.532,266.42372173
178.547,266.378239792
178.562,266.332636982
178.577,266.286912637
178.592,266.241066087
178.607,266.195096657
178.622,266.149003663
178.637,266.102786418
178.652,266.056444226
178.667,266.009976383
178.682,265.963382183
178.697,265.916660909
178.712,265.869811838
178.727,265.822834242
178.742,265.775727385
178.757,265.728490526
178.772,265.681122914
178.787,265.633623793
178.802,265.585992401
178.817,265.538227968
178.832,265.490329717
178.847,265.442296864
178.862,265.394128619
178.877,265.345824183
178.892,265.297382754
178.907,265.248803519
178.922,265.200085659
178.937,265.15122835
178.952,265.102230758
178.967,265.053092044
178.982,265.003811361
178.997,264.954387856
179.012,264.904820668
179.027,264.855108928
179.042,264.805251763
179.057,264.755248289
179.072,264.705097617
179.087,264.654798852
179.102,264.60435109
179.117,264.553753421
179.132,264.503004926
179.147,264.452104682
179.16,264.407867668
179.162,264.401051756
179.177,264.349845209
179.192,264.298484097
179.207,264.246967464
179.222,264.195294353
179.237,264.143463794
179.252,264.091474815
179.267,264.039326434
179.282,263.987017662
179.297,263.934547505
179.312,263.881914959
179.327,263.829119016
179.342,263.77615866
179.357,263.723032868
179.372,263.669740608
179.387,263.616280845
179.402,263.562652535
179.417,263.508854626
179.432,263.454886061
179.447,263.400745776
179.462,263.3464327
179.477,263.291945754
179.492,263.237283855
179.507,263.182445911
179.522,263.127430824
179.537,263.072237489
179.552,263.016864795
179.567,262.961311625
179.582,262.905576853
179.597,262.84965935
179.612,262.793557978
179.627,262.737271593
179.642,262.680799046
179.657,262.624139179
179.672,262.567290831
179.687,262.510252831
179.702,262.453024006
179.717,262.395603172
179.732,262.337989144
179.747,262.280180727
179.762,262.222176719
179.777,262.163975919
179.792,262.105577111
179.807,262.046979078
179.822,261.988180598
179.837,261.929180439
179.852,261.869977367
179.867,261.810570141
179.882,261.750957513
179.897,261.691138231
179.91,261.639126721
179.912,261.631111036
179.927,261.570874665
179.942,261.510427847
179.957,261.449769307
179.972,261.388897765
179.987,261.327811934
180.002,261.266510524
180.017,261.204992236
180.032,261.143255769
180.047,261.081299814
180.062,261.019123059
180.077,260.956724185
180.092,260.894101869
180.107,260.831254783
180.122,260.768181592
180.137,260.704880956
180.152,260.641351533
180.167,260.577591973
180.182,260.513600922
180.197,260.44937702
180.212,260.384918903
180.227,260.320225202
180.242,260.255294542
180.257,260.190125546
180.272,260.124716828
180.287,260.059066999
180.302,259.993174666
180.317,259.927038431
180.332,259.860656888
180.347,259.794028631
180.362,259.727152246
180.377,259.660026314
180.392,259.592649413
180.407,259.525020115
180.422,259.457136988
180.437,259.388998594
180.452,259.320603491
180.467,259.251950231
180.482,259.183037364
180.497,259.113863431
180.512,259.044426972
180.527,258.974726519
180.542,258.904760602
180.557,258.834527744
180.56,258.820449008
180.572,258.764026462
180.587,258.693255271
180.602,258.622212681
180.617,258.550897192
180.632,258.479307305
180.647,258.407441511
180.66,258.344933478
180.662,258.3352983
180.677,258.262876154
180.692,258.190173549
180.707,258.117188958
180.722,258.043920848
180.737,257.970367678
180.752,257.896527905
180.767,257.822399977
180.782,257.747982339
180.797,257.673273428
180.812,257.598271675
180.827,257.522975507
180.842,257.447383343
180.857,257.371493595
180.872,257.29530467
180.887,257.218814968
180.902,257.14202288
180.917,257.064926794
180.932,256.987525087
180.947,256.909816131
180.962,256.831798289
180.977,256.753469916
180.992,256.674829361
181.007,256.595874961
181.022,256.516605049
181.037,256.437017945
181.052,256.357111962
181.067,256.276885402
181.082,256.19633656
181.097,256.115463718
181.112,256.034265148
181.127,255.952739111
181.142,255.870883857
181.157,255.788697626
181.172,255.706178641
181.187,255.623325115
181.202,255.540135249
181.217,255.456607227
181.232,255.37273922
181.247,255.288529384
181.262,255.203975859
181.277,255.119076768
181.292,255.033830216
181.307,254.948234292
181.31,254.931073013
181.322,254.862287065
181.337,254.775986583
181.352,254.689330875
181.367,254.602317948
181.382,254.514945787
181.397,254.427212351
181.412,254.339115577
181.427,254.250653374
181.442,254.161823625
181.457,254.072624184
181.472,253.983052875
181.487,253.893107492
181.502,253.802785795
181.517,253.712085511
181.532,253.621004331
181.547,253.529539906
181.562,253.437689852
181.577,253.345451741
181.592,253.252823103
181.607,253.159801424
181.622,253.066384141
181.637,252.972568645
181.652,252.878352272
181.667,252.783732306
181.682,252.688705977
181.697,252.593270453
181.712,252.497422843
181.727,252.401160192
181.742,252.304479478
181.757,252.207377609
181.772,252.109851423
181.787,252.011897681
181.802,251.913513063
181.817,251.814694173
181.832,251.715437525
181.847,251.615739546
181.862,251.515596571
181.877,251.415004841
181.892,251.313960494
181.907,251.21245957
181.922,251.110497998
181.937,251.008071598
181.952,250.905176077
181.967,250.801807021
181.982,250.697959896
181.997,250.59363004
182.012,250.488812662
182.027,250.383502836
182.042,250.277695499
182.057,250.171385444
182.06,250.150062639
182.072,250.064567321
182.087,249.95723563
182.102,249.849384718
182.117,249.741008777
182.132,249.632101839
182.147,249.522657775
182.162,249.412670293
182.177,249.302132934
182.192,249.191039073
182.207,249.079381915
182.222,248.967154498
182.237,248.854349689
182.252,248.740960189
182.267,248.626978535
182.282,248.512397097
182.297,248.39720809
182.312,248.281403572
182.327,248.164975455
182.342,248.047915511
182.357,247.93021538
182.372,247.811866584
182.387,247.692860537
182.402,247.573188561
182.417,247.452841904
182.432,247.331811755
182.447,247.210089271
182.462,247.087665596
182.477,246.96453189
182.492,246.840679358
182.507,246.71609928
182.522,246.590783044
182.537,246.464722185
182.552,246.33790842
182.567,246.210333688
182.582,246.081990191
182.597,245.952870436
182.612,245.822967268
182.627,245.692273912
182.642,245.560784003
182.657,245.428491608
182.672,245.295391244
182.687,245.16147787
182.702,245.026746872
182.717,244.891194014
182.732,244.75481535
182.747,244.617607099
182.762,244.479565459
182.777,244.340686339
182.792,244.200965002
182.807,244.060395586
182.822,243.91897047
182.837,243.77667944
182.852,243.63350862
182.867,243.489439082
182.882,243.344445069
182.897,243.198491721
182.912,243.051532162
182.927,242.903503785
182.942,242.754323506
182.957,242.603881679
182.972,242.452034295
182.987,242.298592927
183.002,242.143311711
183.017,241.985870404
183.032,241.825852168
183.047,241.662714207
183.062,241.495748613
183.077,241.324029614
183.092,241.146341671
183.107,240.961080326
183.122,240.766113633
183.137,240.558586019
183.152,240.334637105
183.167,240.088994379
183.182,239.814379778
183.197,239.50064989
183.212,239.133589438
183.227,238.693389948
183.242,238.153420736
183.257,237.482212603
183.367,237.653420193
183.382,238.285364999
183.397,238.794152796
183.412,239.210648628
183.427,239.559707612
183.442,239.859561586
183.457,240.123252691
183.472,240.360094158
183.487,240.576783175
183.502,240.778184318
183.517,240.967868652
183.532,241.148484035
183.547,241.322011354
183.562,241.489943829
183.577,241.653414095
183.592,241.813285461
183.607,241.970218285
183.622,242.12471883
183.637,242.277175627
183.652,242.427886807
183.667,242.577080834
183.682,242.724932349
183.697,242.871574358
183.712,243.017107669
183.727,243.161608215
183.742,243.305132777
183.757,243.447723448
183.772,243.589411131
183.787,243.730218279
183.802,243.870161038
183.817,244.009250921
183.832,244.147496107
