# 78954 TBPB Grantley Adams Observations at 12Z 17 Feb 2020
Frequency [GHz],TB
175.31,282.312043313
175.322,282.294866683
175.337,282.273321266
175.352,282.251692808
175.367,282.229981181
175.382,282.208186257
175.397,282.186307902
175.412,282.164345987
175.427,282.142300379
175.442,282.120170941
175.457,282.09795754
175.472,282.075660039
175.487,282.053278299
175.502,282.030812183
175.517,282.008261547
175.532,281.985626251
175.547,281.962906153
175.562,281.940101107
175.577,281.917210966
175.592,281.894235585
175.607,281.871174812
175.622,281.8480285
175.637,281.824796496
175.652,281.801478646
175.667,281.778074795
175.682,281.754584788
175.697,281.731008466
175.712,281.707345669
175.727,281.683596237
175.742,281.659760008
175.757,281.635836815
175.772,281.611826493
175.787,281.587728874
175.802,281.563543789
175.817,281.539271067
175.832,281.514910534
175.847,281.490462014
175.862,281.465925332
175.877,281.441300309
175.892,281.416586765
175.907,281.391784516
175.922,281.366893379
175.937,281.341913168
175.952,281.316843695
175.967,281.291684769
175.982,281.266436199
175.997,281.24109779
176.012,281.215669346
176.027,281.190150669
176.042,281.16454156
176.057,281.138841815
176.072,281.11305123
176.087,281.087169598
176.102,281.061196711
176.117,281.035132359
176.132,281.008976327
176.147,280.982728401
176.162,280.956388362
176.177,280.929955992
176.192,280.903431068
176.207,280.876813366
176.222,280.850102659
176.237,280.823298718
176.252,280.796401311
176.267,280.769410206
176.282,280.742325167
176.297,280.715145954
176.31,280.691514274
176.312,280.687872327
176.327,280.660504042
176.342,280.633040854
176.357,280.605482515
176.372,280.577828774
176.387,280.550079378
176.402,280.522234072
176.417,280.494292596
176.432,280.466254691
176.447,280.438120094
176.46,280.413658357
176.462,280.409888538
176.477,280.381559755
176.492,280.353133475
176.507,280.324609423
176.522,280.295987324
176.537,280.267266899
176.552,280.238447867
176.567,280.209529943
176.582,280.180512842
176.597,280.151396273
176.612,280.122179945
176.627,280.092863563
176.642,280.06344683
176.657,280.033929446
176.672,280.004311108
176.687,279.974591511
176.702,279.944770347
176.717,279.914847305
176.732,279.884822071
176.747,279.854694329
176.762,279.824463761
176.777,279.794130044
176.792,279.763692854
176.807,279.733151864
176.822,279.702506745
176.837,279.671757163
176.852,279.640902782
176.867,279.609943266
176.882,279.578878273
176.897,279.54770746
176.912,279.51643048
176.927,279.485046984
176.942,279.453556621
176.957,279.421959037
176.972,279.390253873
176.987,279.35844077
177.002,279.326519366
177.017,279.294489296
177.032,279.26235019
177.047,279.23010168
177.062,279.197743391
177.077,279.165274948
177.092,279.132695972
177.107,279.100006081
177.122,279.067204892
177.137,279.034292019
177.152,279.001267072
177.167,278.968129661
177.182,278.93487939
177.197,278.901515863
177.21,278.872508886
177.212,278.86803868
177.227,278.834447441
177.242,278.80074174
177.257,278.766921171
