# 01004 ENAS Ny-Alesund Ii Observations at 12Z 17 Feb 2020
Frequency [GHz],TB
175.31,225.695019196
175.322,225.768342972
175.337,225.860152069
175.352,225.952132315
175.367,226.044283236
175.382,226.136604375
175.397,226.229095266
175.412,226.321755406
175.427,226.414584301
175.442,226.507581434
175.457,226.600746279
175.472,226.694078302
175.487,226.78757694
175.502,226.881241642
175.517,226.975071827
175.532,227.06906689
175.547,227.163226244
175.562,227.257549236
175.577,227.352035281
175.592,227.446683697
175.607,227.541493835
175.622,227.636465023
175.637,227.731596555
175.652,227.826887746
175.667,227.922337864
175.682,228.017946185
175.697,228.113711942
175.712,228.209634391
175.727,228.305712734
175.742,228.401946197
175.757,228.498333951
175.772,228.59487517
175.787,228.691569015
175.802,228.788414629
175.817,228.885411136
175.832,228.982557637
175.847,229.079853233
175.862,229.177297002
175.877,229.274887982
175.892,229.372625216
175.907,229.470507748
175.922,229.568534566
175.937,229.666704671
175.952,229.765017012
175.967,229.863470563
175.982,229.962064246
175.997,230.060796972
176.012,230.159667655
176.027,230.258675163
176.042,230.357818348
176.057,230.45709605
176.072,230.556507108
176.087,230.6560503
176.102,230.755724432
176.117,230.855528249
176.132,230.955460496
176.147,231.055519908
176.162,231.155705174
176.177,231.256014965
176.192,231.356447979
176.207,231.457002808
176.222,231.557678104
176.237,231.658472457
176.252,231.759384441
176.267,231.860412619
176.282,231.961555507
176.297,232.062811625
176.31,232.150657358
176.312,232.164179475
176.327,232.265657502
176.342,232.367244164
176.357,232.468937864
176.372,232.570737037
176.387,232.672640027
176.402,232.774645205
176.417,232.876750888
176.432,232.978955382
176.447,233.081256978
176.46,233.16999556
176.462,233.183653927
176.477,233.286144469
176.492,233.38872681
176.507,233.491399133
176.522,233.594159604
176.537,233.697006348
176.552,233.799937487
176.567,233.902951111
176.582,234.00604526
176.597,234.109217983
176.612,234.212467286
176.627,234.315791154
176.642,234.419187544
176.657,234.522654382
176.672,234.626189578
176.687,234.729790997
176.702,234.833456506
176.717,234.937183917
176.732,235.040971035
176.747,235.144815626
176.762,235.248715429
176.777,235.352668159
176.792,235.456671508
176.807,235.560723132
176.822,235.664820664
176.837,235.7689617
176.852,235.873143801
176.867,235.977364538
176.882,236.081621418
176.897,236.185911927
176.912,236.290233521
176.927,236.394583621
176.942,236.498959641
176.957,236.603358951
176.972,236.707778886
176.987,236.812216752
177.002,236.916669837
177.017,237.021135387
177.032,237.125610623
177.047,237.230092739
177.062,237.334578897
177.077,237.439066209
177.092,237.543551792
177.107,237.648032709
177.122,237.75250598
177.137,237.856968626
177.152,237.961417624
177.167,238.065849908
177.182,238.170262394
177.197,238.274651952
177.21,238.365101937
177.212,238.379015454
177.227,238.483349684
177.242,238.587651446
177.257,238.691917495
177.272,238.796144552
177.287,238.900329286
177.302,239.004468378
177.31,239.059989389
177.317,239.108558434
177.332,239.212596069
177.347,239.316577814
177.362,239.420500229
177.377,239.524359778
177.392,239.628152947
177.407,239.731876148
177.422,239.835525799
177.437,239.939098254
177.452,240.042589854
177.467,240.145996884
177.482,240.249315633
177.497,240.352542318
177.512,240.455673135
177.527,240.558704292
177.542,240.661631902
177.557,240.764452076
177.572,240.867160878
177.587,240.969754354
177.602,241.072228521
177.617,241.174579355
177.632,241.276802786
177.647,241.378894732
177.66,241.467264878
177.662,241.480851074
177.677,241.582667668
177.692,241.684340324
177.707,241.785864827
177.722,241.88723692
177.737,241.988452356
177.752,242.08950678
177.767,242.190395894
177.782,242.291115297
177.797,242.391660593
177.812,242.49202735
177.827,242.592211109
177.842,242.692207367
177.857,242.792011607
177.872,242.891619263
177.887,242.991025768
177.902,243.090226491
177.917,243.189216783
177.932,243.28799201
177.947,243.386547425
177.96,243.471780674
177.962,243.484878325
177.977,243.58297994
177.992,243.680847496
178.007,243.778476178
178.022,243.875861138
178.037,243.972997523
178.052,244.069880417
178.067,244.166504909
178.082,244.262866073
178.097,244.358958912
178.112,244.454778448
178.127,244.550319645
178.142,244.645577466
178.157,244.740546844
178.172,244.83522269
178.187,244.929599876
178.202,245.023673283
178.217,245.117437744
178.232,245.210888069
178.247,245.304019068
178.262,245.396825532
178.277,245.489302194
178.292,245.581443814
178.307,245.673245099
178.322,245.764700762
178.337,245.855805493
178.352,245.946553948
178.367,246.036940791
178.382,246.126960663
178.397,246.216608179
178.41,246.293997336
178.412,246.305877952
178.427,246.394764577
178.442,246.483262638
178.457,246.571366705
178.472,246.659071347
178.487,246.7463711
178.502,246.83326052
178.517,246.919734132
178.532,247.005786456
178.547,247.091412019
178.562,247.176605323
178.577,247.261360874
178.592,247.34567318
178.607,247.429536739
178.622,247.512946046
178.637,247.595895587
178.652,247.678379848
178.667,247.760393347
178.682,247.841930548
178.697,247.92298597
178.712,248.003554115
178.727,248.083629465
178.742,248.163206543
178.757,248.242279858
178.772,248.320843945
178.787,248.398893336
178.802,248.476422553
178.817,248.553426171
178.832,248.629898733
178.847,248.705834837
178.862,248.781229056
178.877,248.856076022
178.892,248.930370337
178.907,249.004106649
178.922,249.077279601
178.937,249.149883919
178.952,249.221914262
178.967,249.293365387
178.982,249.364232016
178.997,249.434508947
179.012,249.504190972
179.027,249.573272932
179.042,249.641749669
179.057,249.70961609
179.072,249.776867116
179.087,249.843497699
179.102,249.909502821
179.117,249.974877529
179.132,250.039616886
179.147,250.103715993
179.16,250.158746897
179.162,250.16716998
179.177,250.229974048
179.192,250.292123433
179.207,250.353613412
179.222,250.414439286
179.237,250.474596444
179.252,250.534080292
179.267,250.592886319
179.282,250.65101001
179.297,250.708446978
179.312,250.765192822
179.327,250.821243247
179.342,250.876593984
179.357,250.931240836
179.372,250.985179684
179.387,251.038406428
179.402,251.090917079
179.417,251.142707678
179.432,251.193774346
179.447,251.244113277
179.462,251.293720735
179.477,251.342593029
179.492,251.390726578
179.507,251.438117847
179.522,251.484763389
179.537,251.530659824
179.552,251.575803858
179.567,251.62019228
179.582,251.663821946
179.597,251.706689801
179.612,251.748792886
179.627,251.790128292
179.642,251.830693225
179.657,251.870484973
179.672,251.909500893
179.687,251.947738468
179.702,251.985195247
179.717,252.021868861
179.732,252.057757055
179.747,252.092857654
179.762,252.127168583
179.777,252.160687863
179.792,252.193413618
179.807,252.225344047
179.822,252.256477481
179.837,252.286812332
179.852,252.316347113
179.867,252.345080426
179.882,252.37301102
179.897,252.400137686
179.91,252.422996355
179.912,252.426459368
179.927,252.451975089
179.942,252.476683975
179.957,252.500585284
179.972,252.523678352
179.987,252.545962644
180.002,252.56743771
180.017,252.588103212
180.032,252.607958941
180.047,252.62700476
180.062,252.645240693
180.077,252.662666821
180.092,252.679283357
180.107,252.695090621
180.122,252.71008905
180.137,252.724279177
180.152,252.737661646
180.167,252.750237221
180.182,252.762006759
180.197,252.772971229
180.212,252.783131726
180.227,252.792489418
180.242,252.801045624
180.257,252.808801743
180.272,252.815759269
180.287,252.821919824
180.302,252.827285138
180.317,252.831857038
180.332,252.835637421
180.347,252.838628356
180.362,252.840831955
180.377,252.84225046
180.392,252.842886184
180.407,252.842741587
180.422,252.841819188
180.437,252.8401216
180.452,252.837651543
180.467,252.834411854
180.482,252.830405415
180.497,252.825635223
180.512,252.820104364
180.527,252.813816033
180.542,252.806773438
180.557,252.798979968
180.56,252.797331476
180.572,252.790439025
180.587,252.781154103
180.602,252.771128792
180.617,252.760366746
180.632,252.748871714
180.647,252.736647464
180.66,252.725466266
180.662,252.723697879
180.677,252.710026928
180.692,252.695638582
180.707,252.68053691
180.722,252.664726062
180.737,252.648210201
180.752,252.630993584
180.767,252.613080487
180.782,252.594475283
180.797,252.575182332
180.812,252.555206103
180.827,252.534551036
180.842,252.51322169
180.857,252.491222598
180.872,252.468558346
180.887,252.445233573
180.902,252.421252915
180.917,252.396621043
180.932,252.37134266
180.947,252.345422484
180.962,252.318865244
180.977,252.291675684
180.992,252.263858559
181.007,252.235418639
181.022,252.206360672
181.037,252.176689453
181.052,252.146409739
181.067,252.115526275
181.082,252.084043833
181.097,252.051967153
181.112,252.019300962
181.127,251.986049973
181.142,251.952218875
181.157,251.917812335
181.172,251.882834997
181.187,251.847291478
181.202,251.81118634
181.217,251.77452416
181.232,251.73730941
181.247,251.699546582
181.262,251.661240095
181.277,251.622394335
181.292,251.583013594
181.307,251.54310219
181.31,251.535056596
181.322,251.502664318
181.337,251.46170415
181.352,251.42022578
