# 01004 ENAS Ny-Alesund Ii Observations at 12Z 18 Dec 2019
Frequency [GHz],TB
175.31,214.819527207
175.322,214.892090746
175.337,214.983007311
175.352,215.074159769
175.367,215.165548301
175.382,215.257173082
175.397,215.349034294
175.412,215.441132091
175.427,215.533466631
175.442,215.62603806
175.457,215.71884652
175.472,215.811892141
175.487,215.905175036
175.502,215.998695329
175.517,216.092453119
175.532,216.186448501
175.547,216.280681559
175.562,216.375152375
175.577,216.469861014
175.592,216.564807533
175.607,216.659991983
175.622,216.755414398
175.637,216.851074811
175.652,216.946973239
175.667,217.043109687
175.682,217.139484155
175.697,217.23609663
175.712,217.332947086
175.727,217.430035494
175.742,217.527361804
175.757,217.624925956
175.772,217.722727889
175.787,217.82076752
175.802,217.91904475
175.817,218.017559489
175.832,218.116311605
175.847,218.215300987
175.862,218.314527486
175.877,218.413990942
175.892,218.513691205
175.907,218.613628084
175.922,218.71380139
175.937,218.814210918
175.952,218.91485645
175.967,219.015737749
175.982,219.116854577
175.997,219.218206668
176.012,219.319793745
176.027,219.421615522
176.042,219.523671694
176.057,219.625961944
176.072,219.728485933
176.087,219.831243316
176.102,219.934233723
176.117,220.03745678
176.132,220.140912086
176.147,220.24459923
176.162,220.348517781
176.177,220.452667294
176.192,220.557047309
176.207,220.661657343
176.222,220.766496906
176.237,220.871565473
176.252,220.976862519
176.267,221.082387492
176.282,221.188139831
176.297,221.294118941
176.31,221.386150471
176.312,221.40032422
176.327,221.506755045
176.342,221.613410772
176.357,221.720290742
176.372,221.827394275
176.387,221.934720659
176.402,222.042269185
176.417,222.150039106
176.432,222.25802966
176.447,222.366240066
176.46,222.460199629
176.462,222.474669516
176.477,222.583317188
176.492,222.692182234
176.507,222.801263786
176.522,222.910560955
176.537,223.020072822
176.552,223.129798459
176.567,223.239736901
176.582,223.349887168
176.597,223.460248261
176.612,223.570819148
176.627,223.68159877
176.642,223.792586061
176.657,223.903779914
176.672,224.015179199
176.687,224.12678277
176.702,224.238589454
176.717,224.350598042
176.732,224.462807314
176.747,224.575216008
176.762,224.687822847
176.777,224.800626524
176.792,224.913625703
176.807,225.026819026
176.822,225.1402051
176.837,225.253782509
176.852,225.367549812
176.867,225.481505526
176.882,225.595648156
176.897,225.709976167
176.912,225.824487999
176.927,225.939182056
176.942,226.054056726
176.957,226.169110351
176.972,226.284341248
176.987,226.399747707
177.002,226.515327986
177.017,226.631080302
177.032,226.747002852
177.047,226.863093796
177.062,226.979351262
177.077,227.095773339
177.092,227.212358097
177.107,227.32910356
177.122,227.446007716
177.137,227.563068536
177.152,227.680283938
177.167,227.797651819
177.182,227.915170024
177.197,228.032836385
177.21,228.134932028
177.212,228.150648684
177.227,228.268604668
177.242,228.386702051
177.257,228.504938501
177.272,228.623311669
177.287,228.741819145
177.302,228.860458505
177.31,228.923785898
177.317,228.979227268
177.332,229.09812292
177.347,229.217142911
177.362,229.336284656
177.377,229.455545524
177.392,229.57492284
177.407,229.694413906
177.422,229.814015962
177.437,229.933726232
177.452,230.053541881
177.467,230.173460035
177.482,230.29347778
177.497,230.413592174
177.512,230.533800206
177.527,230.654098848
177.542,230.774485017
177.557,230.894955591
177.572,231.015507399
177.587,231.136137235
177.602,231.256841841
177.617,231.377617918
177.632,231.498462132
177.647,231.619371084
177.66,231.724208565
177.662,231.740341348
177.677,231.861369452
177.692,231.982451862
177.707,232.103585016
177.722,232.224765302
